RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
181,0,40058,Zac Blair,+.034
182,0,25274,Steven Bowditch,+.037
183,0,29974,Branden Grace,+.049
184,0,22046,Geoff Ogilvy,+.070
184,0,25804,Bubba Watson,+.070
186,0,10809,Jim Furyk,+.089
187,0,23983,Luke Donald,+.097
188,0,22371,Aaron Baddeley,+.103
189,0,22986,Søren Kjeldsen,+.133
190,0,32200,Roberto Castro,+.156
