RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
167,0,35617,Martin Trainer,32
167,0,32333,Kevin Tway,32
167,0,26951,Johnson Wagner,32
167,0,25632,Jimmy Walker,32
167,0,48887,Matt Wallace,32
167,0,27095,Nick Watney,32
167,0,26289,Boo Weekley,32
167,0,10423,Mike Weir,32
167,0,51894,Vince Whaley,32
167,0,29454,Bernd Wiesberger,32
167,0,32139,Danny Willett,32
167,0,52374,Brandon Wu,32
256,0,21407,Arjun Atwal,33
256,0,56741,Braden Bailey,33
256,0,06214,Guy Boros,33
256,0,40009,Dominic Bozzelli,33
256,0,25364,Paul Casey,33
256,0,32200,Roberto Castro,33
256,0,20472,Alex Cejka,33
256,0,20593,Greg Chalmers,33
256,0,24357,K.J. Choi,33
256,0,20850,Daniel Chopra,33
256,0,54530,Henry Chung,33
256,0,32982,Vince Covello,33
256,0,01249,John Daly,33
256,0,08931,Glen Day,33
256,0,23638,Brendon de Jonge,33
256,0,23983,Luke Donald,33
256,0,37273,Derek Ernst,33
256,0,29936,Ryan Fox,33
256,0,30750,Tommy Gainey,33
256,0,46823,Jeremy Gandon,33
256,0,24358,Robert Garrigus,33
256,0,52375,Doug Ghim,33
256,0,12782,Tim Herron,33
256,0,55707,Calum Hill,33
256,0,30852,Ryo Ishikawa,33
256,0,47238,Jazz Janewattananond,33
256,0,08075,Jerry Kelly,33
256,0,34587,Chan Kim,33
256,0,39975,Michael Kim,33
256,0,30926,Chris Kirk,33
256,0,58696,Peter Kuest,33
256,0,37250,Romain Langasque,33
256,0,11032,Frank Lickliter II,33
256,0,37447,Zander Lombard,33
256,0,29461,Jamie Lovemark,33
256,0,33204,Shane Lowry,33
256,0,52215,Robert MacIntyre,33
256,0,24449,Parker McLachlin,33
256,0,27171,Jay McLuen,33
256,0,27933,John Merrick,33
256,0,58188,James Nicholas,33
256,0,08535,Gary Nicklaus,33
256,0,26328,Shaun Norris,33
256,0,24140,Sean O'Hair,33
256,0,31559,Garrett Osborn,33
256,0,31016,Tomoharu Otsuki,33
256,0,32797,Sanghyun Park,33
256,0,47127,David Pastore,33
256,0,47679,Victor Perez,33
256,0,47995,Davis Riley,33
256,0,56781,Isaiah Salinda,33
256,0,51890,Greyson Sigg,33
256,0,06567,Vijay Singh,33
256,0,21528,Henrik Stenson,33
256,0,58168,Davis Thompson,33
256,0,57883,Jack Trent,33
256,0,20396,Lee Westwood,33
256,0,55454,Carl Yuan,33
256,0,36698,Andy Zhang,33
315,0,10885,Robert Allenby,34
315,0,56003,Yongjun Bae,34
315,0,23614,Rich Beem,34
315,0,56630,Akshay Bhatia,34
315,0,27958,Ryan Blaum,34
315,0,46154,Yi Keun Chang,34
315,0,11123,Chris Couch,34
315,0,35376,Roberto Díaz,34
315,0,35133,Bryce Easton,34
315,0,06522,Ernie Els,34
315,0,30191,Julián Etulain,34
315,0,36299,Edward Figueroa,34
315,0,47987,Cole Hammer,34
315,0,27324,Seungsu Han,34
315,0,23063,Scott Hend,34
315,0,39058,Lucas Herbert,34
315,0,47056,Rikuya Hoshino,34
315,0,34554,Jung-gon Hwang,34
315,0,46440,Smylie Kaufman,34
315,0,27408,Martin Kaymer,34
315,0,30711,Colt Knost,34
315,0,33689,Jinichiro Kozuma,34
315,0,29670,Pablo Larrazabal,34
315,0,35834,Hyungjoon Lee,34
315,0,28670,Wonjoon Lee,34
315,0,35300,Andrew Loupe,34
315,0,39004,Dru Love,34
315,0,54596,Cole Miller,34
315,0,45798,Zach Murray,34
315,0,57944,Andy Ogletree,34
315,0,30756,Andrea Pavan,34
315,0,25240,D.A. Points,34
315,0,22913,John Rollins,34
315,0,46501,Ollie Schniederjans,34
315,0,31569,Jason Scrivener,34
315,0,22293,Heath Slocum,34
315,0,26679,Kevin Stadler,34
315,0,50493,Justin Suh,34
315,0,40115,Adam Svensson,34
315,0,51634,Sahith Theegala,34
315,0,23623,Bo Van Pelt,34
315,0,35469,Sebastián Vázquez,34
315,0,31113,Paul Waring,34
315,0,52411,Kyle Westmoreland,34
315,0,33870,Ashun Wu,34
360,0,21633,Steve Allan,35
360,0,23048,Eric Axley,35
360,0,52633,Alex Beach,35
360,0,32334,Charlie Beljan,35
360,0,56848,Justin Bertsch,35
360,0,24507,Jason Bohn,35
360,0,37064,Joe Boros,35
360,0,32367,Jorge Campillo,35
360,0,23656,Jason Caron,35
360,0,57492,Eugenio Chacarra,35
360,0,21753,Brian Davis,35
360,0,01381,Fred Funk,35
360,0,55371,Parker Gillam,35
360,0,29720,Andres Gonzales,35
360,0,46724,Jeongwoo Ham,35
360,0,28938,Justin Harding,35
360,0,20766,Padraig Harrington,35
360,0,35778,Kazuki Higa,35
360,0,29222,Billy Hurley III,35
360,0,46673,Tomoyo Ikemura,35
360,0,26735,Marty Jertson,35
360,0,20094,Jonathan Kaye,35
360,0,55182,Tom Kim,35
360,0,49481,Tae Hee Lee,35
360,0,10585,Scott McCarron,35
360,0,39185,Jake McLeod,35
360,0,31672,Daniel Nisbet,35
360,0,34702,Edward Olson,35
360,0,54309,Tyler Ota,35
360,0,25863,Rod Perry,35
360,0,07749,Brett Quigley,35
360,0,58594,Spencer Ralston,35
360,0,54303,Charlie Reiter,35
360,0,54636,Tony Romo,35
360,0,06731,Jeff Roth,35
360,0,39328,Conrad Shindler,35
360,0,28103,Stuart Smith,35
360,0,25834,Daniel Summerhays,35
360,0,52144,Braden Thornberry,35
360,0,37249,Ryuko Tokimatsu,35
360,0,24964,Ryan Vermeer,35
360,0,27770,Camilo Villegas,35
360,0,12794,Tim Weinhart,35
403,0,39831,Bobby Bai,36
403,0,34387,Daniel Balin,36
403,0,47986,Rich Berberian Jr.,36
403,0,55708,Hayden Buckley,36
403,0,54334,Ben Cook,36
403,0,01226,Fred Couples,36
403,0,54926,George Cunningham,36
403,0,54587,Justin Doeden,36
403,0,57725,Angus Flanagan,36
403,0,54655,Patrick Flavin,36
403,0,51696,Rico Hoey,36
403,0,47336,Michael Hopper,36
403,0,36799,Stephan Jaeger,36
403,0,56488,Jake Kneen,36
403,0,30008,Jbe' Kruger,36
403,0,25431,Rob Labritz,36
403,0,51441,KK Limbhasut,36
403,0,52341,Andrew McCain,36
403,0,31202,William McGirt,36
403,0,08339,Spike McRoy,36
403,0,06515,Shaun Micheel,36
403,0,24077,Matthew Millar,36
403,0,26799,Toru Nakajima,36
403,0,56320,Bryson Nimmer,36
403,0,30826,John O'Leary,36
403,0,07755,Dwayne Pearman,36
403,0,25345,Carl Pettersson,36
403,0,21959,Ted Purdy,36
403,0,30005,Neil Schietekat,36
403,0,37410,Hiram Silfa,36
403,0,39327,Ben Silverman,36
403,0,26490,Michael Sims,36
403,0,46340,Alex Smalley,36
403,0,22294,Brian Smock,36
403,0,46405,Sebastian Soderberg,36
403,0,26757,Greg Sonnier,36
403,0,08385,Omar Uresti,36
403,0,33624,Shawn Warren,36
403,0,58192,Daniel Wetterich,36
403,0,45242,Kevin Yu,36
443,0,47125,Matt Atkins,37
443,0,12652,Cameron Beckman,37
443,0,07003,David Berganio Jr.,37
443,0,22764,Michael Block,37
443,0,01139,Olin Browne,37
443,0,01200,Keith Clearwater,37
443,0,32800,Franklin Corpening,37
443,0,39437,Aaron Crawford,37
443,0,58121,Jarryd Dillas,37
443,0,37338,Zecheng Dou,37
443,0,01378,David Frost,37
443,0,51830,Taylor Funk,37
443,0,34185,Domenico Geminiani,37
443,0,25052,Derek Gillespie,37
443,0,46404,Marcus Kinhult,37
443,0,31005,Alex Knoll,37
443,0,58122,Kenny Leseur,37
443,0,24748,WC Liang,37
443,0,56726,Patrick Martin,37
443,0,51491,Brandon Matthews,37
443,0,47737,Logan McCracken,37
443,0,35890,Byron Meth,37
443,0,40189,David Muttitt,37
443,0,51635,Chris Nido,37
443,0,56674,Michael Perras,37
443,0,32058,José de Jesús Rodríguez,37
443,0,45582,Jared Sawada,37
443,0,33173,Efren Serna Jr.,37
443,0,12309,Bob Sowards,37
443,0,08375,Paul Stankowski,37
443,0,24459,Richard Sterne,37
443,0,58191,Donnie Trosper,37
443,0,28114,Dawie van der Walt,37
443,0,57711,Mason Williams,37
477,0,49746,Daniel Augustus,38
477,0,59320,Mike Auterson,38
477,0,55410,Shintaro Ban,38
477,0,55411,Jacob Bergeron,38
477,0,23979,Judd Gibb,38
477,0,57975,Harry Hall,38
477,0,51833,Davey Jude,38
477,0,24912,Will MacKenzie,38
477,0,54759,Jake Shuman,38
477,0,50484,Hayden Springer,38
477,0,06693,Ken Tanigawa,38
477,0,58407,Sean Yu,38
489,0,58380,Scott de Borba,39
489,0,01388,Robert Gamez,39
489,0,29747,Zach Johnson,39
489,0,25562,Andres Romero,39
489,0,51600,Jimmy Stanger,39
494,0,01487,Jeff Hart,40
495,0,09011,David Duval,42
