RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
86,1,33490,Bo Hoag,4.64,510,110
86,1,27974,Sung Kang,4.64,580,125
86,1,33122,Russell Knox,4.64,464,100
86,1,35449,Adam Long,4.64,650,140
86,1,30163,Henrik Norlander,4.64,557,120
86,1,22056,Cameron Percy,4.64,353,76
86,1,27649,Brandt Snedeker,4.64,385,83
86,1,39324,J.J. Spaun,4.64,483,104
86,1,23325,Vaughn Taylor,4.64,464,100
86,1,51894,Vince Whaley,4.64,306,66
98,4,45157,Cam Davis,4.65,437,94
98,4,31646,Emiliano Grillo,4.65,484,104
98,4,31420,Anirban Lahiri,4.65,288,62
98,4,49771,J.T. Poston,4.65,535,115
98,4,23788,D.J. Trahan,4.65,363,78
103,4,33404,Chris Baker,4.66,373,80
103,4,46435,Austin Cook,4.66,475,102
103,4,21209,Sergio Garcia,4.66,317,68
103,4,27644,Brian Harman,4.66,536,115
103,4,35532,Tom Hoge,4.66,550,118
103,4,33204,Shane Lowry,4.66,289,62
103,-16,25396,Kevin Na,4.66,554,119
103,4,26476,Chez Reavie,4.66,583,125
103,4,47347,Adam Schenk,4.66,587,126
112,3,34255,Joseph Bramlett,4.67,420,90
112,3,34021,Bud Cauley,4.67,462,99
112,3,45609,Tyler Duncan,4.67,570,122
112,3,27554,Scott Harrington,4.67,514,110
112,12,29420,Billy Horschel,4.67,556,119
112,3,29926,Danny Lee,4.67,504,108
112,3,25572,Graeme McDowell,4.67,350,75
112,3,25818,Scott Piercy,4.67,509,109
112,3,34256,Andrew Putnam,4.67,383,82
112,3,35617,Martin Trainer,4.67,388,83
122,2,29479,Scott Brown,4.68,487,104
122,2,29535,Brice Garnett,4.68,440,94
122,2,32662,Michael Gligic,4.68,374,80
122,2,49298,Kramer Hickok,4.68,356,76
122,2,35461,Beau Hossler,4.68,524,112
122,11,46717,Viktor Hovland,4.68,529,113
122,11,35506,Mackenzie Hughes,4.68,468,100
122,2,34466,Peter Malnati,4.68,440,94
122,2,31560,Brian Stuard,4.68,580,124
131,2,29268,Bronson Burgoon,4.69,422,90
131,2,32366,Kevin Chappell,4.69,338,72
131,2,28307,Matt Every,4.69,375,80
131,2,26329,Louis Oosthuizen,4.69,319,68
131,2,22405,Justin Rose,4.69,253,54
131,2,30692,Scott Stallings,4.69,497,106
131,2,49964,Aaron Wise,4.69,328,70
138,4,32618,Rhein Gibson,4.70,404,86
138,4,33399,Adam Hadwin,4.70,498,106
138,4,39977,Max Homa,4.70,569,121
138,4,40042,Tyler McCumber,4.70,418,89
138,4,37275,Sam Ryder,4.70,531,113
138,4,47128,Richy Werenski,4.70,428,91
144,5,26499,Rafa Cabrera Bello,4.71,410,87
144,5,27936,Martin Laird,4.71,353,75
144,5,35230,Nelson Ledesma,4.71,330,70
144,5,39546,Keith Mitchell,4.71,480,102
144,5,29518,Brendan Steele,4.71,457,97
144,5,49960,Sepp Straka,4.71,523,111
144,12,30927,Brendon Todd,4.71,598,127
151,5,19803,Ryan Armour,4.72,415,88
151,5,25900,Lucas Glover,4.72,543,115
151,5,26758,David Hearn,4.72,387,82
151,5,27942,Rob Oppenheim,4.72,481,102
151,5,30110,Kyle Stanley,4.72,420,89
151,5,32150,Michael Thompson,4.72,444,94
151,5,27095,Nick Watney,4.72,354,75
151,5,25349,Tim Wilkinson,4.72,359,76
159,-3,29478,Kevin Kisner,4.73,501,106
159,7,32640,Troy Merritt,4.73,530,112
159,7,35891,Cameron Smith,4.73,464,98
159,7,32333,Kevin Tway,4.73,397,84
163,6,21407,Arjun Atwal,4.74,256,54
163,6,25686,Jason Dufner,4.74,493,104
163,6,40098,Matt Fitzpatrick,4.74,412,87
163,6,29974,Branden Grace,4.74,327,69
163,6,32139,Danny Willett,4.74,313,66
168,6,33120,Mark Anderson,4.75,380,80
168,6,48045,Michael Gellerman,4.75,361,76
168,6,24024,Zach Johnson,4.75,413,87
168,6,26596,Ryan Moore,4.75,380,80
168,6,29908,C.T. Pan,4.75,418,88
173,7,22371,Aaron Baddeley,4.76,400,84
173,7,20229,Stewart Cink,4.76,419,88
173,7,48119,Ben Taylor,4.76,352,74
176,7,34076,Joel Dahmen,4.77,592,124
177,7,28679,Fabián Gómez,4.78,440,92
177,12,26851,Marc Leishman,4.78,459,96
177,7,33413,Ben Martin,4.78,287,60
177,7,33486,Roger Sloan,4.78,392,82
177,7,27963,Chris Stroud,4.78,378,79
177,7,23623,Bo Van Pelt,4.78,349,73
183,6,33597,Harry Higgs,4.79,613,128
183,6,33410,Andrew Landry,4.79,460,96
185,7,37455,Si Woo Kim,4.80,595,124
185,7,27556,Ted Potter Jr.,4.80,365,76
187,7,40009,Dominic Bozzelli,4.81,327,68
187,7,19846,Brian Gay,4.81,500,104
189,7,31557,Jim Herman,4.82,434,90
189,7,36689,Brooks Koepka,4.82,289,60
189,7,25632,Jimmy Walker,4.82,381,79
192,7,34314,Sebastian Cappelen,4.83,444,92
193,7,30911,Tommy Fleetwood,4.87,292,60
