RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
87,0,20127,Chris Riley,70.86,1488,21
90,0,01457,Jay Haas,70.87,1063,15
90,0,01761,Len Mattiace,70.87,1630,23
90,0,01823,Larry Mize,70.87,1063,15
93,0,06251,Chris DiMarco,70.88,1772,25
93,0,21949,Joe Ogilvie,70.88,1205,17
95,0,01577,Lee Janzen,70.89,1347,19
95,0,02257,Brian Watts,70.89,1276,18
97,0,01938,David Peoples,70.90,1489,21
98,0,01905,Joe Ozaki,70.91,780,11
99,0,20099,Doug Barron,70.93,1064,15
99,0,02101,Joey Sindelar,70.93,1064,15
101,0,01797,Rocco Mediate,70.94,1135,16
102,0,23125,Brad Elder,70.95,1490,21
102,0,06350,Bob May,70.95,1419,20
104,0,23614,Rich Beem,71.00,923,13
104,0,19822,Bobby Cochran,71.00,639,9
104,0,01261,Jay Delsing,71.00,1065,15
104,0,06575,Dudley Hart,71.00,994,14
104,0,01569,Peter Jacobsen,71.00,781,11
104,0,10213,Dicky Pride,71.00,994,14
104,0,06567,Vijay Singh,71.00,1562,22
104,0,02170,Hal Sutton,71.00,1491,21
112,0,01139,Olin Browne,71.05,1421,20
112,0,12823,Carlos Franco,71.05,1350,19
112,0,06643,Paul Goydos,71.05,1421,20
115,0,02246,Duffy Waldorf,71.06,1137,16
116,0,01920,Craig Parry,71.07,995,14
116,0,10912,Craig Perks,71.07,995,14
116,0,02131,Mike Springer,71.07,995,14
119,0,01116,Michael Bradley,71.08,853,12
119,0,01203,Russ Cochran,71.08,924,13
119,0,01619,Skip Kendall,71.08,1706,24
122,0,01887,Mark O'Meara,71.09,782,11
122,0,07753,Kevin Wentworth,71.09,782,11
124,0,01098,Jay Don Blake,71.11,1351,19
125,0,06012,Greg Kraft,71.13,1707,24
126,0,12388,Michael Clark II,71.15,925,13
126,0,01313,Steve Elkington,71.15,925,13
126,0,01320,Bob Estes,71.15,925,13
129,0,01381,Fred Funk,71.17,1637,23
130,0,08547,John Maginnes,71.18,1210,17
131,0,01418,Bill Glasson,71.19,1495,21
131,0,10457,Frank Nobilo,71.19,1495,21
133,0,06527,Steve Stricker,71.20,712,10
133,0,02279,Mark Wiebe,71.20,1424,20
135,0,07763,Doug Dunakey,71.21,997,14
136,0,06581,David Sutherland,71.22,1638,23
137,0,20105,Jeff Gove,71.25,855,12
138,0,01063,Ben Bates,71.26,1354,19
139,0,01766,Billy Mayfair,71.29,1212,17
140,0,01408,Kelly Gibson,71.33,856,12
140,0,01927,Dennis Paulson,71.33,1070,15
140,0,11011,Mike Sposa,71.33,856,12
143,0,06140,Sean Murphy,71.38,1142,16
143,0,02133,Craig Stadler,71.38,928,13
145,0,01926,Steve Pate,71.40,1428,20
146,0,01376,Bob Friend,71.44,1143,16
147,0,20095,Carl Paulson,71.45,1429,20
148,0,06617,Brian Henninger,71.47,1215,17
148,0,06573,Brandt Jobe,71.47,1072,15
148,0,07101,Dave Stockton Jr.,71.47,1072,15
151,0,07867,Woody Austin,71.50,1430,20
151,0,06088,Steve Gotsche,71.50,1001,14
151,0,10585,Scott McCarron,71.50,1430,20
151,0,01975,Tom Purtzer,71.50,572,8
155,0,06315,Pete Jordan,71.52,1502,21
156,0,01282,Trevor Dodds,71.57,1002,14
157,0,01510,Nolan Henke,71.63,573,8
157,0,08545,Glen Hnatiuk,71.63,1146,16
159,0,06809,Bob Burns,71.65,1218,17
159,0,01361,Dan Forsman,71.65,1218,17
161,0,06078,Esteban Toledo,71.68,1577,22
162,0,01331,Rick Fehr,71.71,1004,14
163,0,10963,Jimmy Green,71.75,1148,16
164,0,06062,Charles Raulerson,71.78,1292,18
165,0,01175,Jim Carter,71.79,1364,19
166,0,22913,John Rollins,71.80,718,10
167,0,24357,K.J. Choi,71.82,1221,17
168,0,22064,Craig Spence,71.85,934,13
169,0,01323,Brad Fabel,71.86,1006,14
169,0,08045,Perry Moss,71.86,503,7
171,0,01378,David Frost,71.88,575,8
172,0,01249,John Daly,71.91,791,11
172,0,07749,Brett Quigley,71.91,791,11
174,0,21209,Sergio Garcia,71.92,863,12
175,0,12753,David Morland IV,72.07,1009,14
176,0,01599,Steve Jones,72.13,1154,16
176,0,08385,Omar Uresti,72.13,1082,15
178,0,10569,Mike Brisky,72.14,1010,14
179,0,06332,Neal Lancaster,72.28,1301,18
180,0,01040,Emlyn Aubrey,72.38,579,8
180,0,01533,P.H. Horgan III,72.38,579,8
180,0,02218,Ted Tryba,72.38,1520,21
183,0,06044,Scott Gump,72.44,1304,18
184,0,01014,Fulton Allem,72.50,1015,14
184,0,01489,Steve Hart,72.50,580,8
184,0,10117,Bob Heintz,72.50,725,10
184,0,21593,Keith Nolan,72.50,435,6
188,0,01142,Bart Bryant,72.75,873,12
189,0,01326,Nick Faldo,72.82,801,11
190,0,01549,Mike Hulbert,72.88,583,8
191,0,23656,Jason Caron,73.00,730,10
192,0,06014,Eric Booker,73.14,1024,14
193,0,07363,Craig Bowden,73.20,366,5
194,0,12449,Ryan Howison,73.58,883,12
195,0,08243,Aaron Bengoechea,73.78,664,9
