RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
66,0,29926,Danny Lee,69.25,277,4
66,0,26851,Marc Leishman,69.25,277,4
66,0,49947,Taylor Moore,69.25,554,8
70,0,45157,Cam Davis,69.33,208,3
70,0,34360,Patrick Reed,69.33,416,6
70,0,34610,Matthias Schwab,69.33,208,3
70,0,27214,Kevin Streelman,69.33,416,6
74,0,47995,Davis Riley,69.38,555,8
74,0,34046,Jordan Spieth,69.38,555,8
76,0,52372,Cameron Champ,69.40,347,5
76,0,40098,Matt Fitzpatrick,69.40,347,5
76,0,50525,Collin Morikawa,69.40,347,5
79,0,34076,Joel Dahmen,69.43,486,7
79,0,32102,Rickie Fowler,69.43,486,7
79,0,27974,Sung Kang,69.43,486,7
79,0,57366,Cameron Young,69.43,486,7
83,0,30944,Jason Kokrak,69.50,278,4
83,0,29289,S.Y. Noh,69.50,278,4
83,0,51894,Vince Whaley,69.50,139,2
86,0,45486,Joaquin Niemann,69.57,487,7
87,0,48084,Wesley Bryan,69.60,348,5
88,0,54421,Garrick Higgo,69.67,209,3
88,0,33204,Shane Lowry,69.67,209,3
88,0,33667,Carlos Ortiz,69.67,209,3
88,0,47983,Chad Ramey,69.67,209,3
88,0,36699,Patrick Rodgers,69.67,418,6
93,0,36884,Ben Kohles,69.75,558,8
93,0,29518,Brendan Steele,69.75,279,4
95,0,47993,Denny McCarthy,69.78,628,9
96,0,34174,John Huh,69.80,349,5
97,0,27349,Alex Noren,69.83,419,6
98,0,34466,Peter Malnati,69.86,489,7
98,0,50095,Austin Smotherman,69.86,489,7
100,0,33141,Keegan Bradley,69.88,559,8
101,0,33597,Harry Higgs,69.89,629,9
102,0,35450,Patrick Cantlay,70.00,280,4
102,0,29535,Brice Garnett,70.00,560,8
102,0,49298,Kramer Hickok,70.00,350,5
102,0,46717,Viktor Hovland,70.00,490,7
102,0,32839,Hideki Matsuyama,70.00,490,7
102,0,29908,C.T. Pan,70.00,70,1
102,0,34256,Andrew Putnam,70.00,630,9
102,0,39324,J.J. Spaun,70.00,280,4
102,0,34431,Robert Streb,70.00,210,3
111,0,47856,Seth Reeves,70.10,701,10
112,0,54628,Lee Hodges,70.14,491,7
112,0,31323,Gary Woodland,70.14,491,7
114,0,25198,Francesco Molinari,70.17,421,6
114,0,22405,Justin Rose,70.17,421,6
116,0,40162,Justin Lower,70.20,351,5
117,0,51766,Wyndham Clark,70.22,632,9
118,0,31420,Anirban Lahiri,70.25,562,8
119,0,32662,Michael Gligic,70.29,492,7
119,0,32640,Troy Merritt,70.29,492,7
119,0,33486,Roger Sloan,70.29,492,7
122,0,23983,Luke Donald,70.33,422,6
122,0,29970,Dylan Frittelli,70.33,211,3
124,0,53165,Doc Redman,70.38,563,8
125,0,30926,Chris Kirk,70.40,352,5
126,0,55708,Hayden Buckley,70.43,493,7
126,0,28089,Jason Day,70.43,493,7
128,0,25818,Scott Piercy,70.44,634,9
129,0,47988,Nick Hardy,70.50,282,4
129,0,37455,Si Woo Kim,70.50,282,4
129,0,29478,Kevin Kisner,70.50,423,6
129,0,28775,Nate Lashley,70.50,705,10
129,0,27139,David Skinns,70.50,141,2
134,0,40115,Adam Svensson,70.57,494,7
135,0,39058,Lucas Herbert,70.60,353,5
136,0,27129,Luke List,70.63,565,8
137,0,36871,Matthew NeSmith,70.70,707,10
138,0,24024,Zach Johnson,70.71,495,7
139,0,34098,Russell Henley,70.75,283,4
140,0,47347,Adam Schenk,70.83,425,6
141,0,36799,Stephan Jaeger,70.86,496,7
142,0,31646,Emiliano Grillo,70.88,567,8
142,0,35506,Mackenzie Hughes,70.88,567,8
144,0,46550,Brandon Hagy,71.00,426,6
144,0,49766,Hank Lebioda,71.00,284,4
144,0,30163,Henrik Norlander,71.00,355,5
144,0,23320,Ryan Palmer,71.00,426,6
144,0,23621,Rory Sabbatini,71.00,213,3
144,0,33419,Cameron Tringale,71.00,213,3
144,0,48887,Matt Wallace,71.00,355,5
151,0,31560,Brian Stuard,71.11,640,9
152,0,32366,Kevin Chappell,71.25,285,4
153,0,33399,Adam Hadwin,71.29,499,7
154,0,39436,Joshua Creel,71.33,214,3
154,0,36326,David Lipsky,71.33,214,3
154,0,51997,Andrew Novak,71.33,214,3
157,0,27095,Nick Watney,71.40,714,10
158,0,29974,Branden Grace,71.50,286,4
158,0,35310,Lanto Griffin,71.50,286,4
158,0,24502,Adam Scott,71.50,286,4
158,0,40006,Erik van Rooyen,71.50,143,2
158,0,32139,Danny Willett,71.50,143,2
163,0,34255,Joseph Bramlett,71.60,358,5
163,0,35110,Brett Drewitt,71.60,358,5
165,0,35617,Martin Trainer,71.67,430,6
165,0,28114,Dawie van der Walt,71.67,215,3
167,0,51950,Max McGreevy,71.70,717,10
168,0,24924,Bill Haas,71.71,502,7
169,0,30692,Scott Stallings,71.88,575,8
170,0,27895,Jonas Blixt,72.00,360,5
170,0,20229,Stewart Cink,72.00,432,6
170,0,35449,Adam Long,72.00,72,1
170,0,22056,Cameron Percy,72.00,216,3
170,0,39953,Chase Seiffert,72.00,144,2
170,0,34264,Hudson Swafford,72.00,72,1
170,0,52374,Brandon Wu,72.00,288,4
177,0,27770,Camilo Villegas,72.25,578,8
178,0,31557,Jim Herman,72.33,217,3
178,0,45540,Jared Wolfe,72.33,434,6
180,0,25900,Lucas Glover,72.40,362,5
180,0,32816,Satoshi Kodaira,72.40,362,5
182,0,49960,Sepp Straka,72.43,507,7
183,0,36852,Jim Knous,72.50,290,4
184,0,46402,Talor Gooch,72.80,364,5
185,0,46435,Austin Cook,73.00,219,3
186,0,35461,Beau Hossler,73.33,440,6
187,0,54783,Dylan Wu,73.67,221,3
188,0,10381,Curtis Thompson,73.80,369,5
189,0,37189,Harold Varner III,74.25,297,4
190,0,25493,Nick Taylor,74.33,223,3
191,0,33490,Bo Hoag,74.67,224,3
192,0,25686,Jason Dufner,76.67,230,3
193,0,47128,Richy Werenski,80.00,80,1
