RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
234,0,57364,Michael Thorbjornsen,68
234,0,25804,Bubba Watson,68
234,0,32139,Danny Willett,68
234,0,45540,Jared Wolfe,68
234,0,31323,Gary Woodland,68
281,0,22371,Aaron Baddeley,69
281,0,28259,Sangmoon Bae,69
281,0,30996,Mark Baldwin,69
281,0,27895,Jonas Blixt,69
281,0,26499,Rafa Cabrera Bello,69
281,0,24357,K.J. Choi,69
281,0,21753,Brian Davis,69
281,0,21209,Sergio Garcia,69
281,0,19846,Brian Gay,69
281,0,51414,Brent Grant,69
281,0,47056,Rikuya Hoshino,69
281,0,57869,Benjamin James,69
281,0,31138,Scott Jamieson,69
281,0,34587,Chan Kim,69
281,0,39975,Michael Kim,69
281,0,36852,Jim Knous,69
281,0,24490,George McNeill,69
281,0,28521,Ryutaro Nagano,69
281,0,33968,Thorbjørn Olesen,69
281,0,39262,Alvaro Ortiz,69
281,0,31016,Tomoharu Otsuki,69
281,0,25240,D.A. Points,69
281,0,25562,Andres Romero,69
281,0,23481,Marcel Siem,69
281,0,39327,Ben Silverman,69
281,0,21528,Henrik Stenson,69
281,0,40006,Erik van Rooyen,69
281,0,27140,Justin Walters,69
309,0,59652,Sam Bennett,70
309,0,32252,Nino Bertasio,70
309,0,23541,Ben Crane,70
309,0,58605,Quade Cummins,70
309,0,47959,Bryson DeChambeau,70
309,0,55412,Mickey DeMorat,70
309,0,25369,Jamie Donaldson,70
309,0,10809,Jim Furyk,70
309,0,28125,Josh Geary,70
309,0,47393,Jeffrey Kang,70
309,0,31558,J.J. Killeen,70
309,0,34317,Joakim Lagergren,70
309,0,37378,Min Woo Lee,70
309,0,35296,Haotong Li,70
309,0,33413,Ben Martin,70
309,0,27933,John Merrick,70
309,0,01810,Phil Mickelson,70
309,0,33196,Carlos Pigem,70
309,0,26679,Kevin Stadler,70
309,0,55893,Sam Stevens,70
309,0,50743,Nicolai Von Dellingshausen,70
309,0,47128,Richy Werenski,70
309,0,20396,Lee Westwood,70
309,0,20160,Charlie Wi,70
333,0,27909,Wil Besseling,71
333,0,45836,Richard Bland,71
333,0,24507,Jason Bohn,71
333,0,55721,Alex Fitzpatrick,71
333,0,28679,Fabián Gómez,71
333,0,35539,Luke Guthrie,71
333,0,57975,Harry Hall,71
333,0,35421,Brandon Harkins,71
333,0,35778,Kazuki Higa,71
333,0,08075,Jerry Kelly,71
333,0,33410,Andrew Landry,71
333,0,51491,Brandon Matthews,71
333,0,60015,Logan McAllister,71
333,0,27556,Ted Potter Jr.,71
333,0,40104,Joel Stalter,71
333,0,58168,Davis Thompson,71
333,0,27506,Oliver Wilson,71
350,0,52955,Ludvig Aberg,72
350,0,52096,Adri Arnaus,72
350,0,21407,Arjun Atwal,72
350,0,34362,Laurie Canter,72
350,0,23638,Brendon de Jonge,72
350,0,20376,Stephen Gallacher,72
350,0,46033,Daniel Gavins,72
350,0,39954,Cody Gribble,72
350,0,28938,Justin Harding,72
350,0,01553,John Huston,72
350,0,21350,Ryuji Imada,72
350,0,32775,Shugo Imahira,72
350,0,37033,Koichiro Ishika,72
350,0,59569,Kamaiu Johnson,72
350,0,56249,Peter Jung,72
350,0,46732,Rick Lamb,72
350,0,27797,Derek Lamely,72
350,0,59872,Brad Marek,72
350,0,31202,William McGirt,72
350,0,33952,Erick Morales,72
350,0,48153,Matthieu Pavon,72
350,0,57625,Trent Phillips,72
350,0,36976,Garrick Porteous,72
350,0,22913,John Rollins,72
350,0,26757,Greg Sonnier,72
350,0,23788,D.J. Trahan,72
350,0,08385,Omar Uresti,72
377,0,60004,Jacob Bridgeman,73
377,0,57492,Eugenio Chacarra,73
377,0,20593,Greg Chalmers,73
377,0,20850,Daniel Chopra,73
377,0,24494,Erik Compton,73
377,0,11123,Chris Couch,73
377,0,39067,MJ Daffue,73
377,0,58600,Cooper Dossey,73
377,0,28307,Matt Every,73
377,0,47987,Cole Hammer,73
377,0,47989,Sam Horsfield,73
377,0,32878,Jin Jeong,73
377,0,27899,Rikard Karlberg,73
377,0,34500,Ryosuke Kinoshita,73
377,0,01677,Tom Lehman,73
377,0,37380,Curtis Luck,73
377,0,59143,Mac Meissner,73
377,0,63125,Dylan Menante,73
377,0,60772,Gilbert Mendez,73
377,0,33674,Adrian Meronk,73
377,0,29275,Naoto Nakanishi,73
377,0,59160,John Pak,73
377,0,47679,Victor Perez,73
377,0,25345,Carl Pettersson,73
377,0,33293,Thomas Pieters,73
377,0,20645,John Senden,73
377,0,33418,Shawn Stefani,73
377,0,57298,Preston Summerhays,73
377,0,38991,Alejandro Tosti,73
377,0,58967,Trevor Werbylo,73
407,0,56050,Camilo Aguado,74
407,0,54377,Michael Balcar,74
407,0,54334,Ben Cook,74
407,0,59866,Nick Dunlap,74
407,0,36634,JD Fernandez,74
407,0,36299,Edward Figueroa,74
407,0,37066,Grant Forrest,74
407,0,59869,Larkin Gross,74
407,0,20766,Padraig Harrington,74
407,0,48197,Matt Harris,74
407,0,33451,Matt Hill,74
407,0,35409,Craig Hocknull,74
407,0,50710,Maclain Huge,74
407,0,59681,Jose Cristobal Islas,74
407,0,20094,Jonathan Kaye,74
407,0,59871,Greg Koch,74
407,0,22046,Geoff Ogilvy,74
407,0,35181,Daniel van Tonder,74
407,0,52411,Kyle Westmoreland,74
407,0,08793,Tiger Woods,74
407,0,50012,Wyatt Worthington II,74
428,0,49117,Isidro Benitez,75
428,0,32070,Rafael Campos,75
428,0,56286,BJ Doucett,75
428,0,59437,Luke Gannon,75
428,0,28340,Julien Guerrier,75
428,0,51287,Ryo Hisatsune,75
428,0,59490,Charles Jahn,75
428,0,48018,Sadom Kaewkanjana,75
428,0,24449,Parker McLachlin,75
428,0,52322,John Murphy,75
428,0,60146,Gregory Odom Jr.,75
428,0,37157,Renato Paratore,75
428,0,59164,James Piot,75
428,0,30039,Manuel Relancio,75
428,0,60371,Laird Shepherd,75
428,0,37410,Hiram Silfa,75
428,0,45478,Julian Suri,75
428,0,61145,Cohen Trolio,75
428,0,24964,Ryan Vermeer,75
447,0,51336,Maverick Antcliff,76
447,0,61352,J.P. Griffin,76
447,0,47238,Jazz Janewattananond,76
447,0,01978,Fran Quinn,76
447,0,29223,Sam Saunders,76
447,0,54314,Tyler Strafaci,76
453,0,10201,Matt Gogel,77
453,0,30812,Benjamin Hebert,77
453,0,46930,Jaekyeong Lee,77
453,0,58381,Kyle Mendoza,77
453,0,45729,Drew Nesbitt,77
453,0,59606,Roberto Nieves,77
453,0,28475,Jeff Overton,77
453,0,26490,Michael Sims,77
453,0,21878,Mark Wilson,77
462,0,23048,Eric Axley,78
462,0,52633,Alex Beach,78
462,0,31678,Oliver Bekker,78
462,0,22764,Michael Block,78
462,0,62846,Colin Inglis,78
462,0,58391,Jared Jones,78
462,0,54323,Mo Lim,78
462,0,51449,Dylan Newman,78
462,0,31242,Marcel Schneider,78
462,0,22000,Chris Wood,78
472,0,55930,Fred Biondi,79
472,0,54459,Andrew Filbert,79
472,0,01619,Skip Kendall,79
472,0,10375,Sean McCarty,79
472,0,27171,Jay McLuen,79
472,0,56625,Max Sear,79
478,0,49773,Chase Koepka,80
478,0,11032,Frank Lickliter II,80
480,0,01569,Peter Jacobsen,81
481,0,61234,Brian Morris,92
