RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,31646,Emiliano Grillo,69.50,417,6
59,0,39058,Lucas Herbert,69.50,139,2
59,0,31557,Jim Herman,69.50,278,4
59,0,33597,Harry Higgs,69.50,556,8
59,0,39977,Max Homa,69.50,417,6
59,0,35461,Beau Hossler,69.50,417,6
59,0,39546,Keith Mitchell,69.50,278,4
59,0,33667,Carlos Ortiz,69.50,417,6
59,0,52374,Brandon Wu,69.50,278,4
68,0,47529,Mito Pereira,69.57,487,7
68,0,47995,Davis Riley,69.57,487,7
70,0,34174,John Huh,69.60,348,5
70,0,33122,Russell Knox,69.60,348,5
72,0,40098,Matt Fitzpatrick,69.63,557,8
72,0,32102,Rickie Fowler,69.63,557,8
72,0,37189,Harold Varner III,69.63,557,8
75,0,19803,Ryan Armour,69.67,418,6
75,0,35450,Patrick Cantlay,69.67,418,6
75,0,29535,Brice Garnett,69.67,209,3
75,0,36884,Ben Kohles,69.67,418,6
75,0,49771,J.T. Poston,69.67,209,3
80,0,33399,Adam Hadwin,69.71,488,7
81,0,29908,C.T. Pan,69.75,279,4
81,0,22056,Cameron Percy,69.75,279,4
81,0,29518,Brendan Steele,69.75,558,8
81,0,57366,Cameron Young,69.75,558,8
85,0,32839,Hideki Matsuyama,69.80,349,5
85,0,24361,Pat Perez,69.80,698,10
87,0,32366,Kevin Chappell,69.83,419,6
87,0,39971,Sungjae Im,69.83,419,6
89,0,37455,Si Woo Kim,69.86,489,7
89,0,49964,Aaron Wise,69.86,489,7
91,0,25686,Jason Dufner,70.00,350,5
91,0,30911,Tommy Fleetwood,70.00,280,4
91,0,24980,Scott Gutschewski,70.00,420,6
91,0,30944,Jason Kokrak,70.00,70,1
91,0,39324,J.J. Spaun,70.00,350,5
91,0,34431,Robert Streb,70.00,140,2
91,0,25493,Nick Taylor,70.00,560,8
98,0,47347,Adam Schenk,70.10,701,10
99,0,34610,Matthias Schwab,70.17,421,6
100,0,55708,Hayden Buckley,70.22,632,9
101,0,24925,Jonathan Byrd,70.25,281,4
101,0,28775,Nate Lashley,70.25,281,4
101,0,28237,Rory McIlroy,70.25,281,4
101,0,26476,Chez Reavie,70.25,281,4
105,0,47983,Chad Ramey,70.29,492,7
105,0,27770,Camilo Villegas,70.29,492,7
107,0,24924,Bill Haas,70.33,422,6
107,0,51890,Greyson Sigg,70.33,422,6
107,0,23325,Vaughn Taylor,70.33,211,3
110,0,52375,Doug Ghim,70.40,352,5
110,0,51950,Max McGreevy,70.40,352,5
112,0,29420,Billy Horschel,70.43,493,7
113,0,27895,Jonas Blixt,70.50,141,2
113,0,39997,Corey Conners,70.50,282,4
113,0,29974,Branden Grace,70.50,141,2
113,0,28252,Seamus Power,70.50,282,4
113,0,47856,Seth Reeves,70.50,423,6
113,0,37275,Sam Ryder,70.50,564,8
113,0,27139,David Skinns,70.50,423,6
113,0,35891,Cameron Smith,70.50,141,2
121,0,29970,Dylan Frittelli,70.60,353,5
122,0,45540,Jared Wolfe,70.63,565,8
123,0,51766,Wyndham Clark,70.67,424,6
123,0,45157,Cam Davis,70.67,212,3
123,0,32448,James Hahn,70.67,212,3
123,0,24024,Zach Johnson,70.67,212,3
123,0,25818,Scott Piercy,70.67,424,6
123,0,46046,Scottie Scheffler,70.67,424,6
129,0,36871,Matthew NeSmith,70.75,283,4
129,0,10381,Curtis Thompson,70.75,283,4
131,0,45526,Abraham Ancer,70.80,354,5
131,0,35110,Brett Drewitt,70.80,354,5
131,0,29478,Kevin Kisner,70.80,354,5
134,0,33204,Shane Lowry,70.83,425,6
134,0,48081,Xander Schauffele,70.83,425,6
136,0,37212,Paul Barjon,70.86,496,7
137,0,34256,Andrew Putnam,70.89,638,9
138,0,28089,Jason Day,71.00,355,5
138,0,36799,Stephan Jaeger,71.00,639,9
138,0,40162,Justin Lower,71.00,497,7
138,0,48822,Sebastián Muñoz,71.00,426,6
138,0,23320,Ryan Palmer,71.00,213,3
138,0,29221,Webb Simpson,71.00,284,4
138,0,48699,Callum Tarren,71.00,426,6
138,0,32333,Kevin Tway,71.00,426,6
138,0,47128,Richy Werenski,71.00,142,2
147,0,49960,Sepp Straka,71.14,498,7
147,0,54783,Dylan Wu,71.14,498,7
149,0,32662,Michael Gligic,71.17,427,6
149,0,24138,Ian Poulter,71.17,427,6
151,0,34563,Chesson Hadley,71.20,356,5
151,0,47993,Denny McCarthy,71.20,356,5
153,0,30163,Henrik Norlander,71.22,641,9
154,0,52372,Cameron Champ,71.25,285,4
155,0,34360,Patrick Reed,71.43,500,7
156,0,35310,Lanto Griffin,71.50,429,6
156,0,49766,Hank Lebioda,71.50,715,10
156,0,29926,Danny Lee,71.50,429,6
156,0,46601,Trey Mullinax,71.50,286,4
156,0,53165,Doc Redman,71.50,429,6
156,0,56278,Matthew Wolff,71.50,143,2
162,0,31560,Brian Stuard,71.57,501,7
163,0,27214,Kevin Streelman,71.60,358,5
164,0,26300,Matt Jones,71.67,215,3
164,0,36852,Jim Knous,71.67,215,3
164,0,39953,Chase Seiffert,71.67,215,3
164,0,33486,Roger Sloan,71.67,645,9
168,0,34076,Joel Dahmen,71.71,502,7
168,0,46550,Brandon Hagy,71.71,502,7
170,0,35879,Kelly Kraft,71.80,359,5
171,0,54421,Garrick Higgo,72.00,72,1
171,0,33490,Bo Hoag,72.00,216,3
171,0,50525,Collin Morikawa,72.00,360,5
171,0,29289,S.Y. Noh,72.00,216,3
171,0,27064,Jhonattan Vegas,72.00,576,8
176,0,20229,Stewart Cink,72.17,433,6
177,0,36689,Brooks Koepka,72.25,289,4
177,0,34264,Hudson Swafford,72.25,289,4
179,0,46435,Austin Cook,72.33,434,6
179,0,32150,Michael Thompson,72.33,217,3
181,0,27095,Nick Watney,72.40,362,5
182,0,27649,Brandt Snedeker,72.44,652,9
183,0,32791,K.H. Lee,72.50,145,2
184,0,22405,Justin Rose,72.60,363,5
185,0,27974,Sung Kang,72.67,218,3
185,0,31323,Gary Woodland,72.67,436,6
187,0,48887,Matt Wallace,72.71,509,7
188,0,12716,Charley Hoffman,73.00,219,3
188,0,32139,Danny Willett,73.00,365,5
190,0,30978,Kiradech Aphibarnrat,73.40,367,5
191,0,40006,Erik van Rooyen,73.75,295,4
192,0,35506,Mackenzie Hughes,74.00,222,3
193,0,48084,Wesley Bryan,76.00,228,3
