RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
132,0,06522,Ernie Els,3.11,467,150
132,0,08725,Tom Gillis,3.11,404,130
132,0,20574,Mathew Goggin,3.11,516,166
132,0,20634,Peter Lonard,3.11,550,177
132,0,01766,Billy Mayfair,3.11,560,180
132,0,25031,Andy Miller,3.11,379,122
132,0,20628,Arron Oberholser,3.11,494,159
132,0,01948,Tim Petrovic,3.11,721,232
132,0,23621,Rory Sabbatini,3.11,544,175
132,0,12755,Vance Veazey,3.11,413,133
150,0,23614,Rich Beem,3.12,468,150
150,0,19972,José Coceres,3.12,409,131
150,0,26420,Richard Johnson,3.12,484,155
150,0,26950,John Morgan,3.12,481,154
150,0,22913,John Rollins,3.12,481,154
150,0,02049,Gene Sauers,3.12,480,154
150,0,20436,Garrett Willis,3.12,559,179
157,0,06809,Bob Burns,3.13,419,134
157,0,06034,Marco Dawson,3.13,470,150
157,0,01307,Joel Edwards,3.13,360,115
157,0,21805,Harrison Frazar,3.13,548,175
157,0,21209,Sergio Garcia,3.13,360,115
157,0,10733,Kent Jones,3.13,457,146
157,0,23552,Hank Kuehne,3.13,435,139
164,0,01042,Paul Azinger,3.14,433,138
164,0,19824,Craig Barlow,3.14,588,187
164,0,20099,Doug Barron,3.14,502,160
164,0,20029,Notah Begay III,3.14,591,188
164,0,21806,Paul Gow,3.14,418,133
164,0,12705,Cliff Kresge,3.14,584,186
164,0,01707,Steve Lowery,3.14,524,167
164,0,22295,Darron Stiles,3.14,612,195
172,0,20593,Greg Chalmers,3.15,563,179
172,0,07941,Mike Grob,3.15,520,165
172,0,22046,Geoff Ogilvy,3.15,601,191
172,0,20568,Anthony Painter,3.15,560,178
176,0,24361,Pat Perez,3.16,576,182
176,0,07101,Dave Stockton Jr.,3.16,445,141
178,0,23034,Brent Schwarzrock,3.17,292,92
179,0,23036,Chris Anderson,3.18,570,179
179,0,01761,Len Mattiace,3.18,562,177
179,0,24502,Adam Scott,3.18,343,108
182,0,08123,Jeff Brehaut,3.19,731,229
182,0,19825,Darren Clarke,3.19,319,100
182,0,23108,Matt Kuchar,3.19,395,124
182,0,01887,Mark O'Meara,3.19,351,110
186,0,06475,Jeff Klein,3.21,388,121
186,0,26489,Cameron Yancey,3.21,376,117
188,0,01569,Peter Jacobsen,3.24,522,161
189,0,12661,Todd Barranger,3.25,449,138
190,0,25450,Ty Tryon,3.29,306,93
