RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
137,0,20472,Alex Cejka,4.70,1364,290
137,0,21806,Paul Gow,4.70,978,208
141,0,23036,Chris Anderson,4.71,1539,327
141,0,07721,Pat Bates,4.71,1776,377
141,0,19846,Brian Gay,4.71,1534,326
141,0,06643,Paul Goydos,4.71,1319,280
141,0,01797,Rocco Mediate,4.71,1201,255
141,0,24502,Adam Scott,4.71,669,142
141,0,25450,Ty Tryon,4.71,867,184
148,0,07223,Brian Bateman,4.72,1105,234
148,0,23614,Rich Beem,4.72,1171,248
148,0,24356,Jason Buha,4.72,901,191
148,0,01569,Peter Jacobsen,4.72,1227,260
148,0,22293,Heath Slocum,4.72,1620,343
153,0,01042,Paul Azinger,4.73,1155,244
153,0,12661,Todd Barranger,4.73,1239,262
153,0,01157,Tom Byrum,4.73,1495,316
153,0,01475,Donnie Hammond,4.73,1550,328
153,0,08339,Spike McRoy,4.73,1680,355
153,0,25345,Carl Pettersson,4.73,1302,275
153,0,10425,Jay Williamson,4.73,1427,302
160,0,21739,Aaron Barber,4.74,1597,337
160,0,19881,Robert Damron,4.74,1573,332
160,0,08725,Tom Gillis,4.74,1075,227
160,0,08547,John Maginnes,4.74,1395,294
160,0,01887,Mark O'Meara,4.74,1072,226
160,0,20568,Anthony Painter,4.74,1413,298
160,0,02170,Hal Sutton,4.74,1265,267
160,0,12755,Vance Veazey,4.74,1090,230
160,0,26489,Cameron Yancey,4.74,939,198
169,0,12388,Michael Clark II,4.75,897,189
169,0,08545,Glen Hnatiuk,4.75,1444,304
169,0,20573,Scott Laycock,4.75,1130,238
172,0,01098,Jay Don Blake,4.76,1175,247
172,0,06809,Bob Burns,4.76,1338,281
172,0,23125,Brad Elder,4.76,766,161
172,0,26420,Richard Johnson,4.76,1417,298
172,0,06527,Steve Stricker,4.76,918,193
172,0,20566,Kaname Yokoo,4.76,848,178
178,0,06617,Brian Henninger,4.77,844,177
178,0,01666,Bernhard Langer,4.77,1011,212
178,0,21878,Mark Wilson,4.77,1326,278
181,0,20029,Notah Begay III,4.78,1433,300
181,0,23656,Jason Caron,4.78,1186,248
183,0,25692,Akio Sadakata,4.79,1313,274
183,0,02049,Gene Sauers,4.79,1380,288
185,0,01132,Mark Brooks,4.80,1474,307
186,0,22621,Ben Curtis,4.81,1121,233
186,0,23108,Matt Kuchar,4.81,1043,217
188,0,06475,Jeff Klein,4.84,977,202
189,0,21633,Steve Allan,4.85,761,157
190,0,20623,Gavin Coles,4.87,1101,226
