RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
182,0,01378,David Frost,4.81,962,200
182,0,01533,P.H. Horgan III,4.81,1073,223
182,0,12449,Ryan Howison,4.81,1418,295
182,0,01549,Mike Hulbert,4.81,1352,281
186,0,06044,Scott Gump,4.82,1711,355
186,0,06613,Tommy Tolles,4.82,1065,221
188,0,01489,Steve Hart,4.83,1183,245
189,0,01040,Emlyn Aubrey,4.84,1117,231
189,0,10912,Craig Perks,4.84,1427,295
189,0,08385,Omar Uresti,4.84,1613,333
192,0,07363,Craig Bowden,4.85,946,195
192,0,01510,Nolan Henke,4.85,1301,268
194,0,24356,Jason Buha,4.86,1375,283
194,0,21593,Keith Nolan,4.86,1006,207
