RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
47,0,01723,Andrew Magee,4.02,3009,748
47,0,01724,Jeff Maggert,4.02,3489,868
47,0,01761,Len Mattiace,4.02,4549,1131
54,0,01024,Billy Andrade,4.03,3603,895
54,0,01185,Brandel Chamblee,4.03,2944,730
54,0,01226,Fred Couples,4.03,2941,730
54,0,19846,Brian Gay,4.03,4125,1024
54,0,12782,Tim Herron,4.03,4066,1010
54,0,06315,Pete Jordan,4.03,4290,1064
54,0,01619,Skip Kendall,4.03,4656,1156
54,0,01677,Tom Lehman,4.03,3030,752
54,0,11032,Frank Lickliter II,4.03,4407,1094
54,0,01797,Rocco Mediate,4.03,3246,805
54,0,20127,Chris Riley,4.03,3990,990
54,0,02104,Jeff Sluman,4.03,4718,1172
54,0,06581,David Sutherland,4.03,4450,1103
54,0,06431,Jean Van de Velde,4.03,2853,708
54,0,02246,Duffy Waldorf,4.03,3226,800
69,0,06004,Stephen Ames,4.04,4004,991
69,0,01035,Tommy Armour III,4.04,3757,930
69,0,20099,Doug Barron,4.04,3470,858
69,0,08931,Glen Day,4.04,3867,958
69,0,01329,Brad Faxon,4.04,3989,988
69,0,01361,Dan Forsman,4.04,3684,912
69,0,21805,Harrison Frazar,4.04,2948,729
69,0,20043,Edward Fryatt,4.04,4109,1018
69,0,01381,Fred Funk,4.04,4637,1147
69,0,08537,J.P. Hayes,4.04,3689,914
69,0,08545,Glen Hnatiuk,4.04,3790,938
69,0,08075,Jerry Kelly,4.04,4648,1150
69,0,01685,J.L. Lewis,4.04,4329,1071
69,0,06090,Jim McGovern,4.04,2224,550
69,0,12660,Jesper Parnevik,4.04,3013,746
69,0,01920,Craig Parry,4.04,3000,742
69,0,10649,Tom Scherrer,4.04,4277,1059
69,0,06078,Esteban Toledo,4.04,4689,1162
69,0,10425,Jay Williamson,4.04,4312,1067
88,0,19824,Craig Barlow,4.05,4074,1006
88,0,01132,Mark Brooks,4.05,3753,926
88,0,24357,K.J. Choi,4.05,3723,920
88,0,19881,Robert Damron,4.05,3819,944
88,0,23125,Brad Elder,4.05,4598,1136
88,0,01331,Rick Fehr,4.05,3003,742
88,0,12823,Carlos Franco,4.05,3653,902
88,0,01569,Peter Jacobsen,4.05,2741,676
88,0,12680,Shigeki Maruyama,4.05,3707,916
88,0,10585,Scott McCarron,4.05,4119,1016
88,0,21949,Joe Ogilvie,4.05,3832,946
88,0,01926,Steve Pate,4.05,3974,981
88,0,20095,Carl Paulson,4.05,4335,1071
88,0,01996,Mike Reid,4.05,3113,769
88,0,02110,Jerry Smith,4.05,4267,1054
88,0,08385,Omar Uresti,4.05,3947,974
104,0,10885,Robert Allenby,4.06,4146,1022
104,0,07867,Woody Austin,4.06,4231,1041
104,0,01063,Ben Bates,4.06,4405,1085
104,0,12652,Cameron Beckman,4.06,3439,848
104,0,01098,Jay Don Blake,4.06,3959,976
104,0,01139,Olin Browne,4.06,4211,1038
104,0,01175,Jim Carter,4.06,4037,995
104,0,12388,Michael Clark II,4.06,3361,828
104,0,07763,Doug Dunakey,4.06,3356,826
104,0,01323,Brad Fabel,4.06,3669,903
104,0,06088,Steve Gotsche,4.06,3750,924
104,0,06617,Brian Henninger,4.06,3812,939
104,0,20445,Casey Martin,4.06,3714,915
104,0,01766,Billy Mayfair,4.06,3716,915
104,0,10457,Frank Nobilo,4.06,4053,999
104,0,10912,Craig Perks,4.06,3425,844
104,0,07749,Brett Quigley,4.06,2730,672
104,0,02101,Joey Sindelar,4.06,3484,859
104,0,11011,Mike Sposa,4.06,3098,763
104,0,02131,Mike Springer,4.06,3409,839
104,0,07101,Dave Stockton Jr.,4.06,3652,899
104,0,02223,Bob Tway,4.06,3802,936
104,0,02257,Brian Watts,4.06,3700,911
104,0,02279,Mark Wiebe,4.06,3894,959
128,0,23614,Rich Beem,4.07,3448,847
128,0,20029,Notah Begay III,4.07,3491,858
128,0,01093,Ronnie Black,4.07,3315,815
128,0,01116,Michael Bradley,4.07,3044,748
128,0,24356,Jason Buha,4.07,3500,860
128,0,01374,Robin Freeman,4.07,4191,1030
128,0,20574,Mathew Goggin,4.07,3811,936
128,0,10963,Jimmy Green,4.07,3523,866
128,0,21007,Gabriel Hjertstedt,4.07,3533,868
128,0,06573,Brandt Jobe,4.07,3723,915
128,0,01941,Tom Pernice Jr.,4.07,4053,996
139,0,06809,Bob Burns,4.08,3791,930
139,0,01388,Robert Gamez,4.08,3240,794
139,0,21209,Sergio Garcia,4.08,2271,556
139,0,01408,Kelly Gibson,4.08,3450,846
139,0,10201,Matt Gogel,4.08,3531,866
139,0,10117,Bob Heintz,4.08,3595,882
139,0,01533,P.H. Horgan III,4.08,2785,682
139,0,10962,Bradley Hughes,4.08,3833,940
139,0,01599,Steve Jones,4.08,3077,755
139,0,08547,John Maginnes,4.08,4197,1028
139,0,06515,Shaun Micheel,4.08,3855,944
139,0,01905,Joe Ozaki,4.08,2260,554
139,0,01927,Dennis Paulson,4.08,3432,842
139,0,01975,Tom Purtzer,4.08,2390,586
139,0,02133,Craig Stadler,4.08,2773,679
139,0,06613,Tommy Tolles,4.08,2504,613
155,0,01014,Fulton Allem,4.09,3180,777
155,0,01040,Emlyn Aubrey,4.09,2706,662
155,0,01282,Trevor Dodds,4.09,3570,872
155,0,01313,Steve Elkington,4.09,2587,632
155,0,01326,Nick Faldo,4.09,2151,526
155,0,01376,Bob Friend,4.09,3924,960
155,0,01378,David Frost,4.09,2825,690
155,0,20105,Jeff Gove,4.09,3467,848
155,0,06044,Scott Gump,4.09,4531,1108
155,0,01457,Jay Haas,4.09,3222,788
155,0,08045,Perry Moss,4.09,2243,548
155,0,23621,Rory Sabbatini,4.09,3524,862
155,0,06527,Steve Stricker,4.09,2599,636
168,0,10569,Mike Brisky,4.10,3656,891
168,0,01142,Bart Bryant,4.10,3139,766
168,0,01191,Barry Cheesman,4.10,3980,970
168,0,19822,Bobby Cochran,4.10,3253,794
168,0,01261,Jay Delsing,4.10,3949,963
168,0,06332,Neal Lancaster,4.10,4073,994
168,0,12753,David Morland IV,4.10,3643,888
168,0,08535,Gary Nicklaus,4.10,3526,859
168,0,21593,Keith Nolan,4.10,2404,586
168,0,01887,Mark O'Meara,4.10,2436,594
168,0,22913,John Rollins,4.10,3062,746
179,0,01072,Chip Beck,4.11,2123,516
179,0,11653,Paul Curry,4.11,2693,656
179,0,12449,Ryan Howison,4.11,3411,830
179,0,06062,Charles Raulerson,4.11,4192,1020
179,0,22064,Craig Spence,4.11,3638,885
179,0,02218,Ted Tryba,4.11,4825,1175
179,0,07753,Kevin Wentworth,4.11,3365,819
186,0,06014,Eric Booker,4.12,3636,882
187,0,23656,Jason Caron,4.13,3235,784
187,0,01489,Steve Hart,4.13,3015,730
187,0,01928,Corey Pavin,4.13,3221,779
187,0,10213,Dicky Pride,4.13,4062,984
191,0,01249,John Daly,4.14,3105,750
192,0,07363,Craig Bowden,4.15,2317,558
192,0,01510,Nolan Henke,4.15,3456,833
194,0,08243,Aaron Bengoechea,4.16,3150,758
195,0,01549,Mike Hulbert,4.18,3470,831
