RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
42,0,06522,Ernie Els,3.03,788,260
42,0,08545,Glen Hnatiuk,3.03,1104,364
42,0,06332,Neal Lancaster,3.03,1174,388
42,0,06350,Bob May,3.03,1095,361
42,0,10457,Frank Nobilo,3.03,1163,384
42,0,01968,Nick Price,3.03,740,244
42,0,02110,Jerry Smith,3.03,1241,410
42,0,11011,Mike Sposa,3.03,907,299
42,0,06613,Tommy Tolles,3.03,745,246
42,0,10423,Mike Weir,3.03,1135,374
42,0,10425,Jay Williamson,3.03,1261,416
55,0,20098,Stuart Appleby,3.04,949,312
55,0,01042,Paul Azinger,3.04,855,281
55,0,01139,Olin Browne,3.04,1215,400
55,0,01142,Bart Bryant,3.04,904,297
55,0,01161,Mark Calcavecchia,3.04,1105,364
55,0,24357,K.J. Choi,3.04,1105,363
55,0,01203,Russ Cochran,3.04,890,293
55,0,01219,John Cook,3.04,1087,358
55,0,08931,Glen Day,3.04,1120,368
55,0,01307,Joel Edwards,3.04,1215,400
55,0,23125,Brad Elder,3.04,1363,448
55,0,07457,Steve Flesch,3.04,1452,478
55,0,01361,Dan Forsman,3.04,1098,361
55,0,06044,Scott Gump,3.04,1299,427
55,0,08075,Jerry Kelly,3.04,1381,454
55,0,01619,Skip Kendall,3.04,1392,458
55,0,11032,Frank Lickliter II,3.04,1307,430
55,0,01920,Craig Parry,3.04,827,272
55,0,10912,Craig Perks,3.04,1026,337
55,0,01941,Tom Pernice Jr.,3.04,1175,386
55,0,10213,Dicky Pride,3.04,1159,381
55,0,07749,Brett Quigley,3.04,782,257
55,0,02131,Mike Springer,3.04,1006,331
55,0,02206,David Toms,3.04,1306,430
55,0,07753,Kevin Wentworth,3.04,996,328
55,0,02279,Mark Wiebe,3.04,1151,378
81,0,01040,Emlyn Aubrey,3.05,790,259
81,0,01175,Jim Carter,3.05,1146,376
81,0,07763,Doug Dunakey,3.05,992,325
81,0,01331,Rick Fehr,3.05,881,289
81,0,01378,David Frost,3.05,744,244
81,0,01388,Robert Gamez,3.05,941,309
81,0,10201,Matt Gogel,3.05,1048,344
81,0,12782,Tim Herron,3.05,1136,373
81,0,01553,John Huston,3.05,980,321
81,0,01599,Steve Jones,3.05,852,279
81,0,06315,Pete Jordan,3.05,1265,415
81,0,08547,John Maginnes,3.05,1231,404
81,0,06090,Jim McGovern,3.05,655,215
81,0,01823,Larry Mize,3.05,853,280
81,0,01887,Mark O'Meara,3.05,650,213
81,0,06062,Charles Raulerson,3.05,1218,399
97,0,06251,Chris DiMarco,3.06,1402,458
97,0,01313,Steve Elkington,3.06,677,221
97,0,06643,Paul Goydos,3.06,1198,392
97,0,06012,Greg Kraft,3.06,1327,434
97,0,01685,J.L. Lewis,3.06,1254,410
97,0,01707,Steve Lowery,3.06,1287,421
97,0,01723,Andrew Magee,3.06,919,300
97,0,01761,Len Mattiace,3.06,1327,433
97,0,12753,David Morland IV,3.06,1074,351
97,0,08045,Perry Moss,3.06,665,217
97,0,20095,Carl Paulson,3.06,1282,419
97,0,02101,Joey Sindelar,3.06,1056,345
97,0,06567,Vijay Singh,3.06,1093,357
97,0,22064,Craig Spence,3.06,1060,346
97,0,08375,Paul Stankowski,3.06,901,294
97,0,07101,Dave Stockton Jr.,3.06,1088,356
97,0,02257,Brian Watts,3.06,1103,361
114,0,01093,Ronnie Black,3.07,985,321
114,0,01320,Bob Estes,3.07,751,245
114,0,12823,Carlos Franco,3.07,1020,332
114,0,01374,Robin Freeman,3.07,1229,400
114,0,01376,Bob Friend,3.07,1157,377
114,0,20043,Edward Fryatt,3.07,1197,390
114,0,19846,Brian Gay,3.07,1245,405
114,0,20574,Mathew Goggin,3.07,1142,372
114,0,06088,Steve Gotsche,3.07,1109,361
114,0,08537,J.P. Hayes,3.07,1112,362
114,0,10962,Bradley Hughes,3.07,1119,364
114,0,01569,Peter Jacobsen,3.07,822,268
114,0,06573,Brandt Jobe,3.07,1098,358
114,0,10860,Justin Leonard,3.07,1135,370
114,0,01706,Davis Love III,3.07,1110,362
114,0,01724,Jeff Maggert,3.07,986,321
114,0,01905,Joe Ozaki,3.07,642,209
114,0,01943,Chris Perry,3.07,1300,424
114,0,01975,Tom Purtzer,3.07,701,228
133,0,01024,Billy Andrade,3.08,1083,352
133,0,12652,Cameron Beckman,3.08,1021,332
133,0,20029,Notah Begay III,3.08,927,301
133,0,01116,Michael Bradley,3.08,922,299
133,0,10569,Mike Brisky,3.08,1090,354
133,0,12388,Michael Clark II,3.08,994,323
133,0,11653,Paul Curry,3.08,813,264
133,0,20105,Jeff Gove,3.08,1025,333
133,0,01457,Jay Haas,3.08,981,318
133,0,01533,P.H. Horgan III,3.08,817,265
133,0,12680,Shigeki Maruyama,3.08,1024,332
133,0,10585,Scott McCarron,3.08,1226,398
133,0,21949,Joe Ogilvie,3.08,1142,371
133,0,01938,David Peoples,3.08,1242,403
133,0,20127,Chris Riley,3.08,1178,383
133,0,23621,Rory Sabbatini,3.08,1029,334
133,0,06581,David Sutherland,3.08,1299,422
133,0,08385,Omar Uresti,3.08,1184,385
133,0,06431,Jean Van de Velde,3.08,804,261
133,0,02245,Grant Waite,3.08,1074,349
153,0,01014,Fulton Allem,3.09,945,306
153,0,01035,Tommy Armour III,3.09,1123,364
153,0,01063,Ben Bates,3.09,1316,426
153,0,01072,Chip Beck,3.09,608,197
153,0,01132,Mark Brooks,3.09,1091,353
153,0,01185,Brandel Chamblee,3.09,880,285
153,0,01282,Trevor Dodds,3.09,1051,340
153,0,06036,Scott Dunlap,3.09,1314,425
153,0,01326,Nick Faldo,3.09,593,192
153,0,06575,Dudley Hart,3.09,905,293
153,0,01489,Steve Hart,3.09,880,285
153,0,06617,Brian Henninger,3.09,1095,354
153,0,01766,Billy Mayfair,3.09,1104,357
153,0,08535,Gary Nicklaus,3.09,1027,332
153,0,21593,Keith Nolan,3.09,720,233
153,0,02010,Loren Roberts,3.09,1037,336
153,0,06527,Steve Stricker,3.09,758,245
170,0,07867,Woody Austin,3.10,1283,414
170,0,20099,Doug Barron,3.10,1041,336
170,0,23614,Rich Beem,3.10,1004,324
170,0,06014,Eric Booker,3.10,1069,345
170,0,06809,Bob Burns,3.10,1125,363
170,0,01191,Barry Cheesman,3.10,1174,379
170,0,19881,Robert Damron,3.10,1153,372
170,0,01323,Brad Fabel,3.10,1123,362
170,0,21805,Harrison Frazar,3.10,880,284
170,0,10963,Jimmy Green,3.10,1039,335
170,0,12449,Ryan Howison,3.10,1033,333
181,0,01261,Jay Delsing,3.11,1181,380
181,0,20445,Casey Martin,3.11,1120,360
181,0,06140,Sean Murphy,3.11,1264,407
181,0,02218,Ted Tryba,3.11,1369,440
185,0,23656,Jason Caron,3.12,952,305
185,0,10117,Bob Heintz,3.12,1080,346
185,0,01510,Nolan Henke,3.12,1000,321
188,0,21007,Gabriel Hjertstedt,3.13,1040,332
188,0,01927,Dennis Paulson,3.13,1002,320
190,0,08243,Aaron Bengoechea,3.15,936,297
190,0,19822,Bobby Cochran,3.15,972,309
190,0,01408,Kelly Gibson,3.15,1062,337
193,0,07363,Craig Bowden,3.16,692,219
193,0,22913,John Rollins,3.16,933,295
195,0,01249,John Daly,3.17,892,281
