RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
65,0,01175,Jim Carter,69.50,278,4
65,0,02110,Jerry Smith,69.50,139,2
65,0,20436,Garrett Willis,69.50,139,2
68,0,12652,Cameron Beckman,69.67,209,3
68,0,06643,Paul Goydos,69.67,209,3
68,0,02218,Ted Tryba,69.67,209,3
71,0,21633,Steve Allan,70.00,140,2
71,0,06004,Stephen Ames,70.00,70,1
71,0,20229,Stewart Cink,70.00,70,1
71,0,12823,Carlos Franco,70.00,140,2
71,0,21806,Paul Gow,70.00,70,1
71,0,21961,Charles Howell III,70.00,70,1
71,0,08633,Per-Ulrik Johansson,70.00,70,1
71,0,07547,Craig Kanada,70.00,70,1
71,0,01619,Skip Kendall,70.00,70,1
71,0,01707,Steve Lowery,70.00,70,1
71,0,01761,Len Mattiace,70.00,70,1
71,0,06515,Shaun Micheel,70.00,140,2
71,0,19817,Michael Muehr,70.00,140,2
71,0,01945,Kenny Perry,70.00,140,2
71,0,06567,Vijay Singh,70.00,140,2
71,0,11011,Mike Sposa,70.00,140,2
71,0,06527,Steve Stricker,70.00,70,1
71,0,02223,Bob Tway,70.00,140,2
89,0,01941,Tom Pernice Jr.,70.25,281,4
90,0,01042,Paul Azinger,70.33,211,3
90,0,01418,Bill Glasson,70.33,211,3
92,0,20099,Doug Barron,70.50,141,2
92,0,01938,David Peoples,70.50,141,2
92,0,02104,Jeff Sluman,70.50,141,2
92,0,02246,Duffy Waldorf,70.50,141,2
96,0,01219,John Cook,70.67,212,3
97,0,01132,Mark Brooks,71.00,71,1
97,0,20593,Greg Chalmers,71.00,71,1
97,0,21584,Richie Coughlan,71.00,142,2
97,0,07763,Doug Dunakey,71.00,71,1
97,0,01313,Steve Elkington,71.00,71,1
97,0,06522,Ernie Els,71.00,71,1
97,0,10809,Jim Furyk,71.00,71,1
97,0,06617,Brian Henninger,71.00,213,3
97,0,23353,J.J. Henry,71.00,71,1
97,0,01527,Scott Hoch,71.00,71,1
97,0,06315,Pete Jordan,71.00,71,1
97,0,10565,Ian Leggatt,71.00,142,2
97,0,11032,Frank Lickliter II,71.00,71,1
97,0,01887,Mark O'Meara,71.00,142,2
97,0,01926,Steve Pate,71.00,142,2
97,0,10213,Dicky Pride,71.00,71,1
97,0,02106,Chris Smith,71.00,71,1
97,0,10423,Mike Weir,71.00,71,1
115,0,21949,Joe Ogilvie,71.33,214,3
115,0,02099,Scott Simpson,71.33,214,3
117,0,20043,Edward Fryatt,71.50,143,2
117,0,01381,Fred Funk,71.50,143,2
119,0,19881,Robert Damron,72.00,72,1
119,0,12760,Danny Ellis,72.00,72,1
119,0,20574,Mathew Goggin,72.00,216,3
119,0,21007,Gabriel Hjertstedt,72.00,72,1
119,0,01599,Steve Jones,72.00,72,1
119,0,06332,Neal Lancaster,72.00,72,1
119,0,01685,J.L. Lewis,72.00,216,3
119,0,08535,Gary Nicklaus,72.00,72,1
119,0,10457,Frank Nobilo,72.00,72,1
119,0,10649,Tom Scherrer,72.00,144,2
119,0,02214,Kirk Triplett,72.00,72,1
130,0,10963,Jimmy Green,72.33,217,3
131,0,01024,Billy Andrade,72.50,145,2
131,0,20095,Carl Paulson,72.50,145,2
133,0,01200,Keith Clearwater,73.00,73,1
133,0,08075,Jerry Kelly,73.00,73,1
133,0,08553,Lee Porter,73.00,73,1
136,0,02170,Hal Sutton,73.50,147,2
137,0,06036,Scott Dunlap,74.00,74,1
137,0,01374,Robin Freeman,74.00,148,2
137,0,10733,Kent Jones,74.00,74,1
137,0,01766,Billy Mayfair,74.00,74,1
137,0,22046,Geoff Ogilvy,74.00,74,1
137,0,01928,Corey Pavin,74.00,74,1
137,0,01943,Chris Perry,74.00,74,1
137,0,06078,Esteban Toledo,74.00,74,1
137,0,10425,Jay Williamson,74.00,74,1
146,0,23614,Rich Beem,75.00,75,1
146,0,20566,Kaname Yokoo,75.00,75,1
148,0,06573,Brandt Jobe,78.00,78,1
149,0,23621,Rory Sabbatini,84.00,84,1
