RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
47,84,02087,Don Shirey Jr.,35.43,815,23
49,84,01284,Mike Donald,35.44,1134,32
49,84,01469,Dan Halldorson,35.44,886,25
49,84,01958,Dan Pohl,35.44,638,18
52,84,01487,Jeff Hart,35.45,709,20
52,84,02104,Jeff Sluman,35.45,780,22
54,84,01093,Ronnie Black,35.46,922,26
54,84,01307,Joel Edwards,35.46,851,24
54,84,02186,Brian Tennyson,35.46,993,28
57,84,02133,Craig Stadler,35.47,674,19
58,84,01106,Jim Booros,35.48,887,25
58,84,01771,Blaine McCallister,35.48,958,27
58,84,01846,Jodie Mudd,35.48,887,25
58,84,01926,Steve Pate,35.48,1029,29
58,84,02303,Robert Wrenn,35.48,887,25
63,84,01143,Brad Bryant,35.50,1065,30
63,84,01823,Larry Mize,35.50,852,24
63,84,02033,Dave Rummells,35.50,852,24
63,84,02041,Bill Sander,35.50,994,28
67,86,01042,Paul Azinger,35.52,817,23
67,86,01887,Mark O'Meara,35.52,817,23
67,86,02185,Lance Ten Broeck,35.52,888,25
67,86,02242,Lanny Wadkins,35.52,817,23
71,86,01507,Webb Heintzelman,35.55,1031,29
72,86,01864,Larry Nelson,35.56,569,16
72,86,02321,Fuzzy Zoeller,35.56,640,18
74,86,02170,Hal Sutton,35.59,961,27
75,87,01559,Hale Irwin,35.61,641,18
75,87,01706,Davis Love III,35.61,819,23
75,87,01783,Mark McCumber,35.61,641,18
78,87,01355,Raymond Floyd,35.63,570,16
79,87,01666,Bernhard Langer,35.64,499,14
79,87,01931,Rick Pearson,35.64,891,25
81,87,01941,Tom Pernice Jr.,35.65,713,20
82,87,01639,Kenny Knox,35.67,1070,30
83,88,01510,Nolan Henke,35.68,785,22
83,88,01736,Roger Maltbie,35.68,785,22
85,88,01049,Ian Baker-Finch,35.69,571,16
85,88,01129,Bill Britton,35.69,1035,29
85,88,01557,John Inman,35.69,928,26
88,88,01313,Steve Elkington,35.70,964,27
88,88,02225,Howard Twitty,35.70,821,23
90,88,01226,Fred Couples,35.71,750,21
91,88,01282,Trevor Dodds,35.72,643,18
91,88,01715,Mark Lye,35.72,893,25
91,88,01777,John McComish,35.72,893,25
91,88,02101,Joey Sindelar,35.72,893,25
95,88,01533,P.H. Horgan III,35.74,965,27
95,88,02148,Ray Stewart,35.74,679,19
97,88,01435,Wayne Grady,35.75,858,24
97,88,02099,Scott Simpson,35.75,715,20
99,89,01035,Tommy Armour III,35.76,1037,29
99,89,01414,Bob Gilder,35.76,894,25
99,89,01925,Jerry Pate,35.76,608,17
99,89,01943,Chris Perry,35.76,1037,29
103,89,01310,Dave Eichelberger,35.77,1073,30
104,89,01390,Buddy Gardner,35.78,1145,32
105,89,01024,Billy Andrade,35.79,1002,28
106,89,01891,David Ogrin,35.80,895,25
107,90,01006,John Adams,35.81,967,27
108,90,01717,Sandy Lyle,35.82,609,17
108,90,02195,Leonard Thompson,35.82,1003,28
110,90,01938,David Peoples,35.83,645,18
110,90,02222,Billy Tuten,35.83,824,23
112,90,01306,David Edwards,35.84,896,25
112,90,02201,Jim Thorpe,35.84,896,25
114,90,01168,David Canipe,35.85,968,27
115,90,01157,Tom Byrum,35.87,1112,31
116,90,01960,Don Pooley,35.90,754,21
116,90,01984,Sam Randolph,35.90,718,20
116,90,01996,Mike Reid,35.90,718,20
119,91,01132,Mark Brooks,35.92,934,26
119,91,02322,Richard Zokol,35.92,862,24
121,91,01571,Barry Jaeckel,35.95,755,21
121,91,01975,Tom Purtzer,35.95,791,22
123,91,01061,Ray Barr Jr.,35.96,827,23
123,91,01303,Bob Eastwood,35.96,971,27
123,91,01877,Tim Norris,35.96,935,26
126,91,01200,Keith Clearwater,35.97,1079,30
126,91,01723,Andrew Magee,35.97,1115,31
128,91,01499,Mark Hayes,36.00,936,26
129,142,02241,Bobby Wadkins,36.03,1045,29
130,142,02095,Larry Silveira,36.04,865,24
131,142,01248,Rick Dalpos,36.05,793,22
132,142,01935,Calvin Peete,36.06,577,16
133,142,01468,Gary Hallberg,36.07,974,27
134,143,01813,Mike Miles,36.09,794,22
134,143,02007,Larry Rinker,36.09,830,23
136,143,01151,Clark Burroughs,36.10,758,21
136,143,01641,Gary Koch,36.10,722,20
138,143,01381,Fred Funk,36.12,903,25
138,143,01553,John Huston,36.12,903,25
138,143,01755,Dick Mast,36.12,939,26
138,143,01928,Corey Pavin,36.12,939,26
138,143,02223,Bob Tway,36.12,903,25
143,143,01014,Fulton Allem,36.13,867,24
144,143,01701,Bob Lohr,36.14,1012,28
145,143,01361,Dan Forsman,36.15,976,27
146,143,01489,Steve Hart,36.16,904,25
147,143,01156,Curt Byrum,36.17,1085,30
148,144,01201,Lennie Clements,36.20,905,25
148,144,01790,Pat McGowan,36.20,905,25
150,145,01323,Brad Fabel,36.23,942,26
150,145,01550,Ed Humenik,36.23,942,26
152,145,01261,Jay Delsing,36.25,725,20
153,146,01320,Bob Estes,36.26,834,23
153,146,01564,David Jackson,36.26,689,19
153,146,02261,Doug Weaver,36.26,834,23
156,146,02267,D.A. Weibring,36.27,798,22
157,146,01033,George Archer,36.28,653,18
158,146,01078,Jim Benepe,36.29,1016,28
158,146,01444,Ken Green,36.29,762,21
158,146,02167,Mike Sullivan,36.29,762,21
161,146,01626,Karl Kimball,36.30,726,20
162,146,02090,Tom Sieckmann,36.31,944,26
163,147,01068,Andy Bean,36.36,800,22
164,148,01443,Hubert Green,36.37,691,19
165,148,01448,Tony Grimes,36.40,910,25
166,148,01197,Bobby Clampett,36.41,983,27
167,148,01685,J.L. Lewis,36.42,692,19
167,148,02239,Scott Verplank,36.42,947,26
169,148,01203,Russ Cochran,36.46,948,26
169,148,01374,Robin Freeman,36.46,948,26
171,148,01952,Billy Pierot,36.50,803,22
172,149,01150,George Burns,36.52,767,21
173,149,02224,Greg Twiggs,36.54,877,24
174,150,01112,Charlie Bowles,36.58,878,24
174,150,01162,Rex Caldwell,36.58,878,24
174,150,01945,Kenny Perry,36.58,878,24
177,150,01030,Isao Aoki,36.59,622,17
177,150,01086,Roy Biancalana,36.59,805,22
179,150,01766,Billy Mayfair,36.61,1135,31
180,150,01884,Mac O'Grady,36.65,623,17
181,150,02294,Willie Wood,36.74,698,19
182,153,01235,Ben Crenshaw,36.76,772,21
183,153,01614,Jack Kay Jr.,36.77,956,26
184,157,01096,Phil Blackmar,36.81,957,26
184,157,01495,Morris Hatalsky,36.81,773,21
184,157,01992,Don Reese,36.81,1141,31
