RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
147,58,01154,Bill Buttner,71.94,1223,17
147,58,02225,Howard Twitty,71.94,1223,17
149,58,01078,Jim Benepe,72.00,576,8
149,58,02239,Scott Verplank,72.00,1080,15
151,66,01723,Andrew Magee,72.06,1297,18
152,66,01533,P.H. Horgan III,72.09,793,11
152,66,02148,Ray Stewart,72.09,793,11
154,66,01307,Joel Edwards,72.10,721,10
155,66,02099,Scott Simpson,72.13,1082,15
155,66,02190,Doug Tewell,72.13,1082,15
157,66,02094,Tony Sills,72.20,1083,15
158,66,01777,John McComish,72.23,939,13
159,66,01093,Ronnie Black,72.27,1084,15
159,66,01444,Ken Green,72.27,1084,15
159,66,01755,Dick Mast,72.27,1084,15
162,66,01200,Keith Clearwater,72.28,1301,18
163,66,01448,Tony Grimes,72.29,506,7
164,66,01060,Dave Barr,72.30,1446,20
164,66,01151,Clark Burroughs,72.30,723,10
166,66,02090,Tom Sieckmann,72.31,940,13
167,67,01701,Bob Lohr,72.39,1303,18
168,67,01823,Larry Mize,72.41,1593,22
169,67,01468,Gary Hallberg,72.44,1159,16
170,67,01550,Ed Humenik,72.45,797,11
171,69,01877,Tim Norris,72.57,1016,14
172,69,01666,Bernhard Langer,72.62,944,13
173,69,01469,Dan Halldorson,72.67,1090,15
174,70,01310,Dave Eichelberger,72.69,1163,16
175,70,01495,Morris Hatalsky,72.73,800,11
176,70,01935,Calvin Peete,72.75,582,8
177,71,01564,David Jackson,72.86,510,7
178,71,01813,Mike Miles,72.88,583,8
179,71,01864,Larry Nelson,72.92,875,12
180,79,01112,Charlie Bowles,73.20,366,5
181,80,01150,George Burns,73.33,220,3
181,80,02294,Willie Wood,73.33,220,3
183,82,02261,Doug Weaver,73.78,664,9
184,82,02224,Greg Twiggs,73.91,813,11
185,82,01553,John Huston,73.93,1035,14
186,96,01925,Jerry Pate,74.80,374,5
