RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
85,0,24781,Hunter Mahan,+.150
85,0,28023,Byron Smith,+.150
87,0,25686,Jason Dufner,+.154
88,0,25834,Daniel Summerhays,+.156
89,0,29535,Brice Garnett,+.158
89,0,31560,Brian Stuard,+.158
91,0,23048,Eric Axley,+.167
91,0,25369,Jamie Donaldson,+.167
91,0,26758,David Hearn,+.167
91,0,34261,Scott Langley,+.167
91,0,24140,Sean O'Hair,+.167
96,0,31193,Jim Renner,+.174
97,0,10860,Justin Leonard,+.176
98,0,20472,Alex Cejka,+.194
99,0,27895,Jonas Blixt,+.200
99,0,28089,Jason Day,+.200
99,0,25396,Kevin Na,+.200
99,0,25818,Scott Piercy,+.200
103,0,23983,Luke Donald,+.208
104,0,25349,Tim Wilkinson,+.211
105,0,22293,Heath Slocum,+.214
106,0,32640,Troy Merritt,+.216
107,0,21878,Mark Wilson,+.219
108,0,34098,Russell Henley,+.222
108,0,26331,Charl Schwartzel,+.222
108,0,29425,Andrew Svoboda,+.222
108,0,27095,Nick Watney,+.222
112,0,12510,Chad Campbell,+.226
113,0,23353,J.J. Henry,+.227
114,0,10885,Robert Allenby,+.231
115,0,34431,Robert Streb,+.235
116,0,27064,Jhonattan Vegas,+.238
117,0,30711,Colt Knost,+.240
118,0,24846,Ricky Barnes,+.242
119,0,26596,Ryan Moore,+.250
119,0,20645,John Senden,+.250
119,0,29221,Webb Simpson,+.250
119,0,28780,Nicholas Thompson,+.250
123,0,01810,Phil Mickelson,+.261
123,0,27963,Chris Stroud,+.261
123,0,33448,Justin Thomas,+.261
126,0,28132,Tyrone Van Aswegen,+.263
127,0,22371,Aaron Baddeley,+.267
127,0,37273,Derek Ernst,+.267
127,0,27770,Camilo Villegas,+.267
130,0,25720,Chad Collins,+.269
130,0,32150,Michael Thompson,+.269
132,0,08075,Jerry Kelly,+.273
133,0,33122,Russell Knox,+.278
134,0,24507,Jason Bohn,+.286
134,0,23800,Bryce Molder,+.286
136,0,28259,Sangmoon Bae,+.289
137,0,34409,David Lingmerth,+.294
137,0,23623,Bo Van Pelt,+.294
139,0,21209,Sergio Garcia,+.300
139,0,23621,Rory Sabbatini,+.300
141,0,21753,Brian Davis,+.304
141,0,26851,Marc Leishman,+.304
143,0,24494,Erik Compton,+.313
144,0,20104,Ken Duke,+.321
145,0,20771,Steven Alker,+.333
145,0,29720,Andres Gonzales,+.333
145,0,35541,John Peterson,+.333
148,0,28307,Matt Every,+.355
148,0,28486,Michael Putnam,+.355
150,0,32839,Hideki Matsuyama,+.357
151,0,32366,Kevin Chappell,+.360
152,0,06522,Ernie Els,+.364
152,0,29223,Sam Saunders,+.364
154,0,22056,Cameron Percy,+.368
155,0,25198,Francesco Molinari,+.375
155,0,29289,S.Y. Noh,+.375
155,0,24138,Ian Poulter,+.375
155,0,27649,Brandt Snedeker,+.375
159,0,28679,Fabián Gómez,+.385
159,0,33486,Roger Sloan,+.385
161,0,25345,Carl Pettersson,+.393
162,0,24357,K.J. Choi,+.394
163,0,24925,Jonathan Byrd,+.400
163,0,20593,Greg Chalmers,+.400
165,0,02206,David Toms,+.409
166,0,33413,Ben Martin,+.417
167,0,35451,Scott Pinckney,+.421
168,0,34262,Jon Curran,+.423
169,0,24024,Zach Johnson,+.429
169,0,30946,Alex Prugh,+.429
171,0,33419,Cameron Tringale,+.435
172,0,31202,William McGirt,+.455
173,0,34174,John Huh,+.458
174,0,23541,Ben Crane,+.467
175,0,25892,Steve Wheatcroft,+.476
176,0,36801,Mark Hubbard,+.500
176,0,37454,Whee Kim,+.500
176,0,21528,Henrik Stenson,+.500
179,0,22892,Jason Gore,+.533
180,0,29479,Scott Brown,+.571
181,0,20396,Lee Westwood,+.625
182,0,26476,Chez Reavie,+.833
182,0,24502,Adam Scott,+.833
184,0,20691,Greg Owen,+1.000
