RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
80,0,37275,Sam Ryder,4.01,1022,255
80,0,30927,Brendon Todd,4.01,1294,323
87,0,34255,Joseph Bramlett,4.02,988,246
87,0,52372,Cameron Champ,4.02,1098,273
87,0,34363,Tyrrell Hatton,4.02,514,128
87,0,35532,Tom Hoge,4.02,1283,319
87,0,35461,Beau Hossler,4.02,1374,342
87,0,32816,Satoshi Kodaira,4.02,1145,285
87,0,30944,Jason Kokrak,4.02,1060,264
87,0,31420,Anirban Lahiri,4.02,1026,255
87,0,32839,Hideki Matsuyama,4.02,1037,258
87,0,26476,Chez Reavie,4.02,1223,304
87,0,36699,Patrick Rodgers,4.02,1400,348
87,0,27649,Brandt Snedeker,4.02,1094,272
99,0,33141,Keegan Bradley,4.03,890,221
99,0,29479,Scott Brown,4.03,1168,290
99,0,48045,Michael Gellerman,4.03,512,127
99,0,34563,Chesson Hadley,4.03,931,231
99,0,27554,Scott Harrington,4.03,1101,273
99,0,29420,Billy Horschel,4.03,1283,318
99,0,28775,Nate Lashley,4.03,1226,304
99,0,33413,Ben Martin,4.03,620,154
99,0,47993,Denny McCarthy,4.03,1357,337
99,0,48081,Xander Schauffele,4.03,935,232
99,0,26331,Charl Schwartzel,4.03,1335,331
99,0,27770,Camilo Villegas,4.03,1116,277
99,0,48887,Matt Wallace,4.03,935,232
112,0,51766,Wyndham Clark,4.04,1243,308
112,0,25686,Jason Dufner,4.04,1471,364
112,0,32662,Michael Gligic,4.04,1189,294
112,0,24924,Bill Haas,4.04,711,176
112,0,31557,Jim Herman,4.04,1237,306
112,0,36801,Mark Hubbard,4.04,1629,403
112,0,24024,Zach Johnson,4.04,1115,276
112,0,33410,Andrew Landry,4.04,1074,266
112,0,32791,K.H. Lee,4.04,1609,398
112,0,35104,Tom Lewis,4.04,1231,305
112,0,35449,Adam Long,4.04,1183,293
112,0,28252,Seamus Power,4.04,558,138
112,0,24502,Adam Scott,4.04,1110,275
125,0,20229,Stewart Cink,4.05,1597,394
125,0,34076,Joel Dahmen,4.05,1142,282
125,0,28089,Jason Day,4.05,778,192
125,0,19846,Brian Gay,4.05,1009,249
125,0,49298,Kramer Hickok,4.05,801,198
125,0,34174,John Huh,4.05,822,203
125,0,29478,Kevin Kisner,4.05,1293,319
125,0,48822,Sebastián Muñoz,4.05,1627,402
125,0,34256,Andrew Putnam,4.05,1385,342
125,0,29518,Brendan Steele,4.05,1130,279
125,0,34264,Hudson Swafford,4.05,1141,282
125,0,32333,Kevin Tway,4.05,1037,256
125,0,23623,Bo Van Pelt,4.05,1141,282
138,0,26499,Rafa Cabrera Bello,4.06,1092,269
138,0,23983,Luke Donald,4.06,937,231
138,0,30911,Tommy Fleetwood,4.06,779,192
138,0,32618,Rhein Gibson,4.06,791,195
138,0,33490,Bo Hoag,4.06,1104,272
138,0,35506,Mackenzie Hughes,4.06,1757,433
138,0,27936,Martin Laird,4.06,1205,297
138,0,24781,Hunter Mahan,4.06,605,149
138,0,30163,Henrik Norlander,4.06,1268,312
138,0,27942,Rob Oppenheim,4.06,995,245
138,0,23621,Rory Sabbatini,4.06,1287,317
138,0,37189,Harold Varner III,4.06,1105,272
150,0,33948,Byeong Hun An,4.07,1302,320
150,0,29970,Dylan Frittelli,4.07,945,232
150,0,56762,Will Gordon,4.07,1315,323
150,0,26851,Marc Leishman,4.07,1018,250
150,0,40042,Tyler McCumber,4.07,842,207
150,0,23320,Ryan Palmer,4.07,985,242
150,0,27556,Ted Potter Jr.,4.07,1257,309
150,0,22405,Justin Rose,4.07,541,133
150,0,49960,Sepp Straka,4.07,1155,284
159,0,33404,Chris Baker,4.08,922,226
159,0,32102,Rickie Fowler,4.08,864,212
159,0,33204,Shane Lowry,4.08,967,237
159,0,22056,Cameron Percy,4.08,1068,262
159,0,46441,Robby Shelton,4.08,1417,347
159,0,35658,Kris Ventura,4.08,821,201
165,0,29268,Bronson Burgoon,4.09,948,232
165,0,45609,Tyler Duncan,4.09,1510,369
165,0,25900,Lucas Glover,4.09,1566,383
165,0,29926,Danny Lee,4.09,666,163
165,0,48119,Ben Taylor,4.09,744,182
165,0,23788,D.J. Trahan,4.09,1048,256
171,0,40098,Matt Fitzpatrick,4.10,632,154
171,0,39324,J.J. Spaun,4.10,1249,305
171,0,32139,Danny Willett,4.10,669,163
171,0,31323,Gary Woodland,4.10,751,183
175,0,28420,Ryan Brehm,4.11,780,190
175,0,33399,Adam Hadwin,4.11,1480,360
175,0,39977,Max Homa,4.11,1118,272
175,0,27129,Luke List,4.11,1221,297
175,0,01810,Phil Mickelson,4.11,958,233
175,0,39546,Keith Mitchell,4.11,1188,289
175,0,49771,J.T. Poston,4.11,1159,282
175,0,25804,Bubba Watson,4.11,715,174
183,0,27095,Nick Watney,4.12,700,170
183,0,32254,Xinjun Zhang,4.12,622,151
185,0,25632,Jimmy Walker,4.13,1153,279
186,0,27974,Sung Kang,4.14,1237,299
186,0,24140,Sean O'Hair,4.14,563,136
188,0,28679,Fabián Gómez,4.16,744,179
188,0,27141,J.B. Holmes,4.16,599,144
188,0,35617,Martin Trainer,4.16,1143,275
191,0,24357,K.J. Choi,4.17,746,179
192,0,39975,Michael Kim,4.18,1154,276
192,0,35230,Nelson Ledesma,4.18,661,158
194,0,34314,Sebastian Cappelen,4.20,571,136
195,0,34213,Grayson Murray,4.21,619,147
196,0,20396,Lee Westwood,4.23,812,192
