RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
60,0,35506,Mackenzie Hughes,3.00,180,60
60,0,26851,Marc Leishman,3.00,168,56
60,0,33204,Shane Lowry,3.00,171,57
60,0,45486,Joaquin Niemann,3.00,150,50
60,0,25493,Nick Taylor,3.00,210,70
60,0,27770,Camilo Villegas,3.00,120,40
74,0,35450,Patrick Cantlay,3.01,208,69
74,0,47993,Denny McCarthy,3.01,232,77
74,0,24361,Pat Perez,3.01,217,72
74,0,46046,Scottie Scheffler,3.01,247,82
74,0,30110,Kyle Stanley,3.01,229,76
74,0,27214,Kevin Streelman,3.01,220,73
80,0,30925,Dustin Johnson,3.02,172,57
80,0,39546,Keith Mitchell,3.02,193,64
80,0,26329,Louis Oosthuizen,3.02,148,49
80,0,30927,Brendon Todd,3.02,190,63
84,0,29479,Scott Brown,3.03,209,69
84,0,27644,Brian Harman,3.03,264,87
84,0,46970,Jon Rahm,3.03,185,61
84,0,34360,Patrick Reed,3.03,212,70
84,0,47347,Adam Schenk,3.03,197,65
89,0,22371,Aaron Baddeley,3.04,149,49
89,0,47504,Sam Burns,3.04,149,49
89,0,32618,Rhein Gibson,3.04,146,48
89,0,32757,Patton Kizzire,3.04,231,76
89,0,28775,Nate Lashley,3.04,149,49
89,0,32791,K.H. Lee,3.04,255,84
89,0,27129,Luke List,3.04,219,72
89,0,28252,Seamus Power,3.04,146,48
89,0,26476,Chez Reavie,3.04,173,57
89,0,27649,Brandt Snedeker,3.04,216,71
89,0,29518,Brendan Steele,3.04,210,69
89,0,34431,Robert Streb,3.04,146,48
89,0,32139,Danny Willett,3.04,73,24
102,0,46435,Austin Cook,3.05,125,41
102,0,21209,Sergio Garcia,3.05,171,56
102,0,28679,Fabián Gómez,3.05,134,44
102,0,56762,Will Gordon,3.05,223,73
102,0,48822,Sebastián Muñoz,3.05,134,44
102,0,36871,Matthew NeSmith,3.05,238,78
102,0,33486,Roger Sloan,3.05,171,56
102,0,49964,Aaron Wise,3.05,198,65
102,0,32254,Xinjun Zhang,3.05,238,78
111,0,48045,Michael Gellerman,3.06,159,52
111,0,31557,Jim Herman,3.06,98,32
111,0,33490,Bo Hoag,3.06,239,78
111,0,46442,Maverick McNealy,3.06,147,48
111,0,48119,Ben Taylor,3.06,98,32
111,0,25804,Bubba Watson,3.06,199,65
117,0,34255,Joseph Bramlett,3.07,221,72
117,0,32102,Rickie Fowler,3.07,310,101
117,0,31646,Emiliano Grillo,3.07,221,72
117,0,35104,Tom Lewis,3.07,175,57
117,0,27349,Alex Noren,3.07,141,46
117,0,27942,Rob Oppenheim,3.07,175,57
117,0,23320,Ryan Palmer,3.07,138,45
117,0,23788,D.J. Trahan,3.07,187,61
125,0,33120,Mark Anderson,3.08,160,52
125,0,25364,Paul Casey,3.08,194,63
125,0,46402,Talor Gooch,3.08,231,75
125,0,36689,Brooks Koepka,3.08,197,64
125,0,25818,Scott Piercy,3.08,197,64
125,0,27556,Ted Potter Jr.,3.08,77,25
125,0,34256,Andrew Putnam,3.08,197,64
125,0,37275,Sam Ryder,3.08,225,73
125,0,39953,Chase Seiffert,3.08,234,76
125,0,27064,Jhonattan Vegas,3.08,243,79
135,0,24357,K.J. Choi,3.09,139,45
135,0,21961,Charles Howell III,3.09,213,69
135,0,26300,Matt Jones,3.09,238,77
135,0,24138,Ian Poulter,3.09,136,44
139,0,19846,Brian Gay,3.10,186,60
139,0,46550,Brandon Hagy,3.10,214,69
139,0,29908,C.T. Pan,3.10,214,69
139,0,49771,J.T. Poston,3.10,155,50
139,0,53165,Doc Redman,3.10,192,62
139,0,49960,Sepp Straka,3.10,298,96
139,0,35658,Kris Ventura,3.10,180,58
146,0,51766,Wyndham Clark,3.11,190,61
146,0,34076,Joel Dahmen,3.11,165,53
146,0,35532,Tom Hoge,3.11,230,74
146,0,32333,Kevin Tway,3.11,137,44
146,0,40006,Erik van Rooyen,3.11,190,61
146,0,56278,Matthew Wolff,3.11,218,70
152,0,30911,Tommy Fleetwood,3.12,153,49
152,0,29970,Dylan Frittelli,3.12,162,52
152,0,29535,Brice Garnett,3.12,181,58
152,0,33399,Adam Hadwin,3.12,128,41
152,0,35461,Beau Hossler,3.12,240,77
152,0,24140,Sean O'Hair,3.12,153,49
158,0,52372,Cameron Champ,3.13,216,69
158,0,45157,Cam Davis,3.13,266,85
158,0,45609,Tyler Duncan,3.13,219,70
158,0,34098,Russell Henley,3.13,241,77
158,0,25632,Jimmy Walker,3.13,216,69
163,0,28089,Jason Day,3.14,157,50
163,0,24924,Bill Haas,3.14,113,36
163,0,27974,Sung Kang,3.14,217,69
163,0,35617,Martin Trainer,3.14,66,21
167,0,34563,Chesson Hadley,3.15,205,65
167,0,49298,Kramer Hickok,3.15,211,67
167,0,39977,Max Homa,3.15,214,68
167,0,34174,John Huh,3.15,192,61
167,0,37455,Si Woo Kim,3.15,293,93
167,0,23108,Matt Kuchar,3.15,211,67
167,0,40042,Tyler McCumber,3.15,151,48
167,0,26331,Charl Schwartzel,3.15,189,60
167,0,31323,Gary Woodland,3.15,230,73
176,0,33410,Andrew Landry,3.16,139,44
176,0,33667,Carlos Ortiz,3.16,221,70
176,0,46441,Robby Shelton,3.16,193,61
176,0,35891,Cameron Smith,3.16,142,45
176,0,34264,Hudson Swafford,3.16,180,57
176,0,27095,Nick Watney,3.16,142,45
182,0,33948,Byeong Hun An,3.17,206,65
182,0,27141,J.B. Holmes,3.17,168,53
182,0,31420,Anirban Lahiri,3.17,152,48
182,0,47128,Richy Werenski,3.17,168,53
186,0,34314,Sebastian Cappelen,3.18,140,44
186,0,32662,Michael Gligic,3.18,143,45
188,0,49766,Hank Lebioda,3.19,153,48
189,0,39324,J.J. Spaun,3.20,128,40
190,0,32070,Rafael Campos,3.21,183,57
190,0,35230,Nelson Ledesma,3.21,90,28
190,0,33413,Ben Martin,3.21,77,24
193,0,23623,Bo Van Pelt,3.23,155,48
194,0,27330,Josh Teater,3.25,143,44
195,0,24781,Hunter Mahan,3.28,213,65
196,0,34213,Grayson Murray,3.30,165,50
