RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
46,0,45526,Abraham Ancer,69.36,763,11
47,0,23621,Rory Sabbatini,69.38,555,8
48,0,27942,Rob Oppenheim,69.40,347,5
49,0,24024,Zach Johnson,69.44,625,9
50,0,34466,Peter Malnati,69.50,139,2
50,0,30692,Scott Stallings,69.50,556,8
50,0,33419,Cameron Tringale,69.50,556,8
53,0,35310,Lanto Griffin,69.56,626,9
54,0,32816,Satoshi Kodaira,69.60,348,5
55,0,47504,Sam Burns,69.63,557,8
56,0,35506,Mackenzie Hughes,69.64,766,11
57,0,33667,Carlos Ortiz,69.67,627,9
58,0,34076,Joel Dahmen,69.71,488,7
58,0,23320,Ryan Palmer,69.71,488,7
58,0,23623,Bo Van Pelt,69.71,488,7
61,0,37455,Si Woo Kim,69.75,837,12
61,0,34264,Hudson Swafford,69.75,279,4
63,0,46717,Viktor Hovland,69.78,628,9
63,0,46046,Scottie Scheffler,69.78,628,9
65,0,34099,Harris English,69.80,698,10
65,0,34363,Tyrrell Hatton,69.80,349,5
67,0,51894,Vince Whaley,69.82,768,11
68,0,34174,John Huh,69.86,489,7
68,0,23108,Matt Kuchar,69.86,489,7
70,0,37189,Harold Varner III,69.89,629,9
71,0,32150,Michael Thompson,69.90,699,10
72,0,26300,Matt Jones,69.94,1119,16
73,0,33948,Byeong Hun An,70.00,490,7
73,0,34563,Chesson Hadley,70.00,420,6
73,0,40042,Tyler McCumber,70.00,280,4
73,0,48081,Xander Schauffele,70.00,560,8
73,0,31560,Brian Stuard,70.00,560,8
78,0,24361,Pat Perez,70.09,771,11
79,0,56762,Will Gordon,70.11,631,9
79,0,39546,Keith Mitchell,70.11,631,9
79,0,30110,Kyle Stanley,70.11,631,9
82,0,26758,David Hearn,70.14,491,7
82,0,30163,Henrik Norlander,70.14,491,7
82,0,26329,Louis Oosthuizen,70.14,491,7
85,0,39971,Sungjae Im,70.22,632,9
86,0,23983,Luke Donald,70.25,281,4
86,0,48119,Ben Taylor,70.25,281,4
86,0,35658,Kris Ventura,70.25,281,4
86,0,32139,Danny Willett,70.25,281,4
90,0,34255,Joseph Bramlett,70.30,703,10
91,0,48822,Sebastián Muñoz,70.33,633,9
91,0,25818,Scott Piercy,70.33,633,9
91,0,39324,J.J. Spaun,70.33,633,9
91,0,23325,Vaughn Taylor,70.33,422,6
95,0,47993,Denny McCarthy,70.36,774,11
96,0,12716,Charley Hoffman,70.38,563,8
96,0,33486,Roger Sloan,70.38,563,8
98,0,46402,Talor Gooch,70.40,704,10
98,0,32839,Hideki Matsuyama,70.40,704,10
98,0,29908,C.T. Pan,70.40,704,10
98,0,56278,Matthew Wolff,70.40,352,5
102,0,27129,Luke List,70.50,564,8
102,0,35617,Martin Trainer,70.50,141,2
104,0,36801,Mark Hubbard,70.53,1058,15
105,0,35104,Tom Lewis,70.57,494,7
106,0,28089,Jason Day,70.60,353,5
106,0,29420,Billy Horschel,70.60,706,10
106,0,27064,Jhonattan Vegas,70.60,706,10
109,0,27644,Brian Harman,70.64,777,11
110,0,29535,Brice Garnett,70.67,636,9
110,0,37275,Sam Ryder,70.67,424,6
110,0,48887,Matt Wallace,70.67,424,6
113,0,32757,Patton Kizzire,70.69,919,13
114,0,35461,Beau Hossler,70.70,707,10
115,0,25686,Jason Dufner,70.71,495,7
115,0,35532,Tom Hoge,70.71,495,7
117,0,46435,Austin Cook,70.75,283,4
117,0,24924,Bill Haas,70.75,283,4
117,0,33597,Harry Higgs,70.75,566,8
117,0,32640,Troy Merritt,70.75,849,12
121,0,34256,Andrew Putnam,70.78,637,9
121,0,39953,Chase Seiffert,70.78,637,9
121,0,49960,Sepp Straka,70.78,637,9
124,0,30911,Tommy Fleetwood,70.83,425,6
124,0,33490,Bo Hoag,70.83,425,6
124,0,21961,Charles Howell III,70.83,425,6
127,0,29479,Scott Brown,70.86,496,7
127,0,31557,Jim Herman,70.86,496,7
129,0,45157,Cam Davis,70.88,1134,16
130,0,49964,Aaron Wise,70.89,638,9
131,0,26499,Rafa Cabrera Bello,71.00,426,6
131,0,20229,Stewart Cink,71.00,497,7
131,0,48045,Michael Gellerman,71.00,284,4
131,0,27936,Martin Laird,71.00,497,7
131,0,49766,Hank Lebioda,71.00,497,7
131,0,50525,Collin Morikawa,71.00,284,4
131,0,36871,Matthew NeSmith,71.00,781,11
131,0,24502,Adam Scott,71.00,923,13
131,0,27649,Brandt Snedeker,71.00,568,8
131,0,32333,Kevin Tway,71.00,426,6
131,0,27095,Nick Watney,71.00,142,2
131,0,31323,Gary Woodland,71.00,497,7
143,0,51766,Wyndham Clark,71.13,569,8
143,0,25900,Lucas Glover,71.13,569,8
145,0,32662,Michael Gligic,71.14,498,7
145,0,33410,Andrew Landry,71.14,498,7
147,0,32618,Rhein Gibson,71.17,427,6
147,0,26851,Marc Leishman,71.17,427,6
149,0,27556,Ted Potter Jr.,71.20,356,5
149,0,27770,Camilo Villegas,71.20,356,5
151,0,28420,Ryan Brehm,71.25,285,4
151,0,47959,Bryson DeChambeau,71.25,285,4
151,0,33399,Adam Hadwin,71.25,570,8
151,0,24781,Hunter Mahan,71.25,285,4
151,0,36699,Patrick Rodgers,71.25,570,8
156,0,26331,Charl Schwartzel,71.27,784,11
157,0,32254,Xinjun Zhang,71.33,214,3
158,0,29478,Kevin Kisner,71.40,357,5
159,0,32102,Rickie Fowler,71.50,858,12
159,0,27554,Scott Harrington,71.50,429,6
159,0,53165,Doc Redman,71.50,429,6
162,0,25493,Nick Taylor,71.55,787,11
163,0,46550,Brandon Hagy,71.60,358,5
163,0,27141,J.B. Holmes,71.60,358,5
163,0,22405,Justin Rose,71.60,358,5
163,0,27330,Josh Teater,71.60,358,5
167,0,39975,Michael Kim,71.67,430,6
167,0,26476,Chez Reavie,71.67,430,6
167,0,34431,Robert Streb,71.67,430,6
170,0,40006,Erik van Rooyen,71.71,502,7
171,0,49771,J.T. Poston,71.80,359,5
172,0,33204,Shane Lowry,71.86,503,7
173,0,33404,Chris Baker,72.00,360,5
173,0,29970,Dylan Frittelli,72.00,288,4
173,0,33413,Ben Martin,72.00,144,2
173,0,24140,Sean O'Hair,72.00,216,3
173,0,28252,Seamus Power,72.00,288,4
178,0,28775,Nate Lashley,72.11,649,9
179,0,35230,Nelson Ledesma,72.25,289,4
179,0,01810,Phil Mickelson,72.25,578,8
181,0,35450,Patrick Cantlay,72.50,290,4
181,0,20396,Lee Westwood,72.50,290,4
183,0,29518,Brendan Steele,72.56,653,9
184,0,22056,Cameron Percy,72.63,581,8
185,0,45609,Tyler Duncan,72.70,727,10
186,0,25632,Jimmy Walker,72.78,655,9
187,0,29268,Bronson Burgoon,72.83,437,6
188,0,34314,Sebastian Cappelen,73.00,146,2
189,0,23788,D.J. Trahan,73.44,661,9
190,0,32070,Rafael Campos,73.50,147,2
190,0,28679,Fabián Gómez,73.50,294,4
192,0,19846,Brian Gay,73.60,368,5
193,0,24357,K.J. Choi,74.33,223,3
194,0,29926,Danny Lee,74.50,298,4
195,0,27974,Sung Kang,74.67,672,9
196,0,34213,Grayson Murray,74.75,299,4
