RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
104,0,29420,Billy Horschel,3.07,365,119
104,0,35506,Mackenzie Hughes,3.07,495,161
104,0,27974,Sung Kang,3.07,347,113
104,0,23320,Ryan Palmer,3.07,289,94
104,0,47347,Adam Schenk,3.07,476,155
104,0,26331,Charl Schwartzel,3.07,402,131
104,0,25493,Nick Taylor,3.07,439,143
104,0,25804,Bubba Watson,3.07,212,69
115,0,35450,Patrick Cantlay,3.08,157,51
115,0,30911,Tommy Fleetwood,3.08,225,73
115,0,32618,Rhein Gibson,3.08,237,77
115,0,31557,Jim Herman,3.08,370,120
115,0,33490,Bo Hoag,3.08,320,104
115,0,35461,Beau Hossler,3.08,404,131
115,0,31420,Anirban Lahiri,3.08,296,96
115,0,48822,Sebastián Muñoz,3.08,465,151
115,0,23325,Vaughn Taylor,3.08,271,88
115,0,32150,Michael Thompson,3.08,323,105
115,0,32333,Kevin Tway,3.08,302,98
115,0,23623,Bo Van Pelt,3.08,339,110
127,0,32448,James Hahn,3.09,263,85
127,0,49298,Kramer Hickok,3.09,241,78
127,0,30163,Henrik Norlander,3.09,365,118
127,0,25818,Scott Piercy,3.09,359,116
127,0,39953,Chase Seiffert,3.09,312,101
127,0,30692,Scott Stallings,3.09,359,116
127,0,40006,Erik van Rooyen,3.09,294,95
127,0,27095,Nick Watney,3.09,198,64
135,0,32070,Rafael Campos,3.10,186,60
135,0,46435,Austin Cook,3.10,316,102
135,0,29478,Kevin Kisner,3.10,350,113
138,0,33404,Chris Baker,3.11,261,84
138,0,29970,Dylan Frittelli,3.11,280,90
138,0,35230,Nelson Ledesma,3.11,190,61
138,0,47993,Denny McCarthy,3.11,411,132
138,0,49771,J.T. Poston,3.11,342,110
138,0,24502,Adam Scott,3.11,305,98
138,0,32139,Danny Willett,3.11,202,65
145,0,24357,K.J. Choi,3.12,212,68
145,0,51766,Wyndham Clark,3.12,368,118
145,0,34563,Chesson Hadley,3.12,262,84
145,0,33597,Harry Higgs,3.12,315,101
145,0,36699,Patrick Rodgers,3.12,412,132
145,0,30927,Brendon Todd,3.12,374,120
145,0,27064,Jhonattan Vegas,3.12,343,110
145,0,25632,Jimmy Walker,3.12,346,111
145,0,51894,Vince Whaley,3.12,405,130
154,0,24924,Bill Haas,3.13,213,68
154,0,26300,Matt Jones,3.13,516,165
154,0,27936,Martin Laird,3.13,351,112
154,0,33413,Ben Martin,3.13,188,60
154,0,39546,Keith Mitchell,3.13,350,112
154,0,27556,Ted Potter Jr.,3.13,369,118
154,0,34431,Robert Streb,3.13,366,117
161,0,32102,Rickie Fowler,3.14,254,81
161,0,27942,Rob Oppenheim,3.14,289,92
161,0,27649,Brandt Snedeker,3.14,314,100
161,0,27770,Camilo Villegas,3.14,333,106
165,0,33948,Byeong Hun An,3.15,403,128
165,0,22371,Aaron Baddeley,3.15,189,60
165,0,34255,Joseph Bramlett,3.15,312,99
165,0,27554,Scott Harrington,3.15,331,105
169,0,40098,Matt Fitzpatrick,3.16,177,56
169,0,24781,Hunter Mahan,3.16,180,57
169,0,34213,Grayson Murray,3.16,177,56
169,0,27330,Josh Teater,3.16,202,64
173,0,48045,Michael Gellerman,3.17,152,48
173,0,21961,Charles Howell III,3.17,279,88
173,0,37455,Si Woo Kim,3.17,393,124
173,0,40042,Tyler McCumber,3.17,241,76
173,0,29908,C.T. Pan,3.17,345,109
178,0,52372,Cameron Champ,3.18,321,101
178,0,46717,Viktor Hovland,3.18,277,87
178,0,25396,Kevin Na,3.18,378,119
178,0,23788,D.J. Trahan,3.18,305,96
178,0,35658,Kris Ventura,3.18,242,76
183,0,19846,Brian Gay,3.19,287,90
183,0,29974,Branden Grace,3.19,300,94
183,0,01810,Phil Mickelson,3.19,284,89
183,0,36871,Matthew NeSmith,3.19,399,125
183,0,28252,Seamus Power,3.19,166,52
183,0,23621,Rory Sabbatini,3.19,377,118
189,0,46550,Brandon Hagy,3.20,275,86
190,0,32839,Hideki Matsuyama,3.21,302,94
190,0,35617,Martin Trainer,3.21,337,105
190,0,20396,Lee Westwood,3.21,234,73
193,0,28420,Ryan Brehm,3.22,232,72
194,0,34314,Sebastian Cappelen,3.26,173,53
195,0,26476,Chez Reavie,3.27,366,112
196,0,48887,Matt Wallace,3.30,277,84
