RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
95,0,40098,Matt Fitzpatrick,70.50,282,4
95,0,26300,Matt Jones,70.50,564,8
95,0,37455,Si Woo Kim,70.50,423,6
95,0,34466,Peter Malnati,70.50,423,6
95,0,36871,Matthew NeSmith,70.50,564,8
95,0,46046,Scottie Scheffler,70.50,423,6
102,0,25900,Lucas Glover,70.56,635,9
102,0,30110,Kyle Stanley,70.56,635,9
104,0,23325,Vaughn Taylor,70.57,494,7
105,0,46435,Austin Cook,70.60,706,10
106,0,32448,James Hahn,70.67,424,6
106,0,29478,Kevin Kisner,70.67,636,9
106,0,27936,Martin Laird,70.67,636,9
106,0,23320,Ryan Palmer,70.67,424,6
106,0,23623,Bo Van Pelt,70.67,212,3
111,0,24024,Zach Johnson,70.71,495,7
111,0,47128,Richy Werenski,70.71,495,7
113,0,24502,Adam Scott,70.75,283,4
114,0,23621,Rory Sabbatini,70.78,637,9
115,0,52372,Cameron Champ,70.80,354,5
115,0,35658,Kris Ventura,70.80,354,5
117,0,45526,Abraham Ancer,70.86,496,7
117,0,35461,Beau Hossler,70.86,496,7
119,0,19846,Brian Gay,70.88,567,8
119,0,36699,Patrick Rodgers,70.88,567,8
119,0,39324,J.J. Spaun,70.88,567,8
122,0,45157,Cam Davis,70.89,638,9
122,0,34098,Russell Henley,70.89,638,9
122,0,32791,K.H. Lee,70.89,638,9
122,0,34256,Andrew Putnam,70.89,638,9
126,0,28420,Ryan Brehm,71.00,213,3
126,0,45609,Tyler Duncan,71.00,497,7
126,0,39977,Max Homa,71.00,568,8
126,0,39971,Sungjae Im,71.00,568,8
126,0,39975,Michael Kim,71.00,639,9
126,0,34360,Patrick Reed,71.00,213,3
126,0,33419,Cameron Tringale,71.00,142,2
126,0,40006,Erik van Rooyen,71.00,426,6
126,0,32139,Danny Willett,71.00,213,3
126,0,32254,Xinjun Zhang,71.00,426,6
136,0,40042,Tyler McCumber,71.17,427,6
137,0,48822,Sebastián Muñoz,71.20,712,10
138,0,31557,Jim Herman,71.22,641,9
138,0,30692,Scott Stallings,71.22,641,9
140,0,31323,Gary Woodland,71.25,285,4
141,0,30163,Henrik Norlander,71.29,499,7
141,0,37189,Harold Varner III,71.29,499,7
143,0,34363,Tyrrell Hatton,71.33,214,3
143,0,29908,C.T. Pan,71.33,214,3
143,0,30927,Brendon Todd,71.33,428,6
143,0,32333,Kevin Tway,71.33,428,6
147,0,35506,Mackenzie Hughes,71.36,785,11
148,0,24781,Hunter Mahan,71.40,357,5
149,0,24924,Bill Haas,71.43,500,7
150,0,25364,Paul Casey,71.50,143,2
150,0,31420,Anirban Lahiri,71.50,572,8
152,0,32150,Michael Thompson,71.57,501,7
153,0,27064,Jhonattan Vegas,71.60,358,5
154,0,33948,Byeong Hun An,71.67,430,6
155,0,34255,Joseph Bramlett,71.75,574,8
155,0,39546,Keith Mitchell,71.75,287,4
157,0,27649,Brandt Snedeker,71.83,431,6
158,0,32102,Rickie Fowler,72.00,144,2
158,0,33490,Bo Hoag,72.00,576,8
158,0,32816,Satoshi Kodaira,72.00,864,12
158,0,26851,Marc Leishman,72.00,432,6
158,0,27129,Luke List,72.00,504,7
158,0,24140,Sean O'Hair,72.00,144,2
158,0,25632,Jimmy Walker,72.00,360,5
165,0,27556,Ted Potter Jr.,72.13,577,8
166,0,26476,Chez Reavie,72.14,505,7
167,0,28679,Fabián Gómez,72.20,361,5
168,0,35449,Adam Long,72.25,578,8
169,0,34076,Joel Dahmen,72.33,434,6
169,0,27330,Josh Teater,72.33,217,3
171,0,24357,K.J. Choi,72.50,435,6
171,0,22405,Justin Rose,72.50,145,2
173,0,33404,Chris Baker,72.63,581,8
173,0,51894,Vince Whaley,72.63,581,8
175,0,33120,Mark Anderson,72.67,218,3
175,0,27770,Camilo Villegas,72.67,654,9
175,0,20396,Lee Westwood,72.67,218,3
178,0,27554,Scott Harrington,72.71,509,7
178,0,27942,Rob Oppenheim,72.71,509,7
180,0,01810,Phil Mickelson,72.80,364,5
181,0,29974,Branden Grace,73.00,657,9
181,0,35104,Tom Lewis,73.00,438,6
181,0,39953,Chase Seiffert,73.00,292,4
184,0,49771,J.T. Poston,73.14,512,7
185,0,28252,Seamus Power,73.25,293,4
186,0,32618,Rhein Gibson,73.33,440,6
187,0,35617,Martin Trainer,73.45,808,11
188,0,48045,Michael Gellerman,73.50,294,4
188,0,34213,Grayson Murray,73.50,294,4
190,0,34314,Sebastian Cappelen,73.71,516,7
191,0,33410,Andrew Landry,74.29,520,7
191,0,35230,Nelson Ledesma,74.29,520,7
191,0,27095,Nick Watney,74.29,520,7
194,0,27974,Sung Kang,76.13,609,8
195,0,56278,Matthew Wolff,77.00,77,1
