RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
92,0,25364,Paul Casey,70.50,423,6
92,0,28089,Jason Day,70.50,282,4
92,0,34264,Hudson Swafford,70.50,423,6
92,0,37189,Harold Varner III,70.50,564,8
96,0,28775,Nate Lashley,70.57,494,7
97,0,29479,Scott Brown,70.60,706,10
97,0,31560,Brian Stuard,70.60,706,10
97,0,23623,Bo Van Pelt,70.60,353,5
100,0,22371,Aaron Baddeley,70.67,212,3
100,0,47993,Denny McCarthy,70.67,636,9
100,0,24140,Sean O'Hair,70.67,212,3
103,0,36801,Mark Hubbard,70.69,1131,16
104,0,45609,Tyler Duncan,70.73,778,11
105,0,33948,Byeong Hun An,70.75,849,12
105,0,33120,Mark Anderson,70.75,283,4
105,0,27214,Kevin Streelman,70.75,566,8
105,0,23788,D.J. Trahan,70.75,566,8
109,0,24361,Pat Perez,70.80,708,10
110,0,20229,Stewart Cink,70.83,850,12
110,0,46441,Robby Shelton,70.83,425,6
112,0,22405,Justin Rose,70.86,496,7
113,0,49964,Aaron Wise,70.88,567,8
114,0,33204,Shane Lowry,70.89,638,9
115,0,36699,Patrick Rodgers,70.90,709,10
115,0,24502,Adam Scott,70.90,709,10
117,0,48045,Michael Gellerman,71.00,284,4
117,0,25900,Lucas Glover,71.00,710,10
117,0,33597,Harry Higgs,71.00,568,8
117,0,30925,Dustin Johnson,71.00,284,4
117,0,36689,Brooks Koepka,71.00,142,2
117,0,34466,Peter Malnati,71.00,213,3
117,0,49771,J.T. Poston,71.00,426,6
117,0,30692,Scott Stallings,71.00,426,6
117,0,51894,Vince Whaley,71.00,639,9
126,0,32791,K.H. Lee,71.08,853,12
127,0,25686,Jason Dufner,71.13,569,8
127,0,27129,Luke List,71.13,569,8
127,0,26476,Chez Reavie,71.13,569,8
130,0,29268,Bronson Burgoon,71.14,498,7
130,0,46550,Brandon Hagy,71.14,498,7
130,0,31557,Jim Herman,71.14,498,7
130,0,27942,Rob Oppenheim,71.14,498,7
134,0,27554,Scott Harrington,71.17,427,6
134,0,23320,Ryan Palmer,71.17,427,6
134,0,29518,Brendan Steele,71.17,854,12
137,0,35104,Tom Lewis,71.20,712,10
138,0,35506,Mackenzie Hughes,71.21,997,14
139,0,52372,Cameron Champ,71.25,570,8
139,0,48119,Ben Taylor,71.25,285,4
141,0,27974,Sung Kang,71.29,499,7
142,0,40042,Tyler McCumber,71.33,214,3
142,0,39546,Keith Mitchell,71.33,428,6
144,0,47347,Adam Schenk,71.38,928,13
144,0,34431,Robert Streb,71.38,571,8
146,0,29420,Billy Horschel,71.40,714,10
146,0,25493,Nick Taylor,71.40,1071,15
148,0,25396,Kevin Na,71.43,500,7
149,0,32102,Rickie Fowler,71.44,643,9
149,0,24024,Zach Johnson,71.44,643,9
151,0,49298,Kramer Hickok,71.50,572,8
151,0,26851,Marc Leishman,71.50,715,10
151,0,27330,Josh Teater,71.50,429,6
154,0,26331,Charl Schwartzel,71.67,645,9
155,0,25818,Scott Piercy,71.73,789,11
156,0,56762,Will Gordon,71.78,646,9
156,0,48822,Sebastián Muñoz,71.78,646,9
158,0,33410,Andrew Landry,71.83,431,6
159,0,34174,John Huh,71.86,503,7
160,0,28420,Ryan Brehm,72.00,432,6
160,0,30911,Tommy Fleetwood,72.00,504,7
160,0,33399,Adam Hadwin,72.00,576,8
160,0,33122,Russell Knox,72.00,504,7
160,0,24781,Hunter Mahan,72.00,72,1
160,0,34213,Grayson Murray,72.00,216,3
160,0,35658,Kris Ventura,72.00,144,2
160,0,47128,Richy Werenski,72.00,360,5
160,0,31323,Gary Woodland,72.00,360,5
169,0,30927,Brendon Todd,72.14,505,7
170,0,19846,Brian Gay,72.17,433,6
170,0,30944,Jason Kokrak,72.17,433,6
172,0,29970,Dylan Frittelli,72.20,361,5
173,0,29926,Danny Lee,72.25,289,4
174,0,26499,Rafa Cabrera Bello,72.33,434,6
175,0,01810,Phil Mickelson,72.38,579,8
176,0,25632,Jimmy Walker,72.50,725,10
177,0,51766,Wyndham Clark,72.63,581,8
177,0,27936,Martin Laird,72.63,581,8
179,0,46717,Viktor Hovland,72.67,436,6
179,0,33413,Ben Martin,72.67,218,3
181,0,48887,Matt Wallace,72.71,509,7
182,0,24357,K.J. Choi,72.80,364,5
183,0,23621,Rory Sabbatini,72.83,437,6
183,0,39324,J.J. Spaun,72.83,437,6
185,0,32254,Xinjun Zhang,73.00,219,3
186,0,20396,Lee Westwood,73.14,512,7
187,0,27556,Ted Potter Jr.,73.20,366,5
188,0,32618,Rhein Gibson,73.25,293,4
188,0,32139,Danny Willett,73.25,293,4
190,0,35617,Martin Trainer,73.33,220,3
191,0,28679,Fabián Gómez,73.67,221,3
191,0,39975,Michael Kim,73.67,221,3
193,0,25804,Bubba Watson,73.71,516,7
194,0,27141,J.B. Holmes,73.80,369,5
195,0,34314,Sebastian Cappelen,74.00,74,1
196,0,40098,Matt Fitzpatrick,74.33,223,3
