RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
130,0,25349,Tim Wilkinson,+.182
133,0,32640,Troy Merritt,+.188
133,0,30692,Scott Stallings,+.188
135,0,33141,Keegan Bradley,+.200
135,0,20229,Stewart Cink,+.200
135,0,20157,Retief Goosen,+.200
135,0,21731,Freddie Jacobson,+.200
135,0,25892,Steve Wheatcroft,+.200
140,0,26300,Matt Jones,+.214
141,0,37455,Si Woo Kim,+.219
142,0,29268,Bronson Burgoon,+.222
142,0,28092,D.H. Lee,+.222
142,0,24140,Sean O'Hair,+.222
145,0,27895,Jonas Blixt,+.227
146,0,06522,Ernie Els,+.231
147,0,24490,George McNeill,+.250
147,0,25818,Scott Piercy,+.250
149,0,40058,Zac Blair,+.261
150,0,35545,Blayne Barber,+.267
150,0,27064,Jhonattan Vegas,+.267
152,0,31646,Emiliano Grillo,+.273
152,0,23621,Rory Sabbatini,+.273
154,0,23353,J.J. Henry,+.286
154,0,29420,Billy Horschel,+.286
154,0,27747,Hiroshi Iwata,+.286
154,0,29223,Sam Saunders,+.286
158,0,23800,Bryce Molder,+.294
159,0,26476,Chez Reavie,+.300
159,0,34360,Patrick Reed,+.300
161,0,33667,Carlos Ortiz,+.304
162,0,32102,Rickie Fowler,+.308
162,0,26758,David Hearn,+.308
164,0,10809,Jim Furyk,+.333
164,0,21209,Sergio Garcia,+.333
164,0,20691,Greg Owen,+.333
164,0,02206,David Toms,+.333
168,0,25274,Steven Bowditch,+.357
169,0,35539,Luke Guthrie,+.364
169,0,31420,Anirban Lahiri,+.364
171,0,23320,Ryan Palmer,+.368
172,0,20766,Padraig Harrington,+.375
172,0,35891,Cameron Smith,+.375
172,0,31560,Brian Stuard,+.375
175,0,32150,Michael Thompson,+.385
176,0,30110,Kyle Stanley,+.400
177,0,27770,Camilo Villegas,+.429
178,0,32366,Kevin Chappell,+.455
178,0,34563,Chesson Hadley,+.455
180,0,24024,Zach Johnson,+.471
181,0,12510,Chad Campbell,+.500
181,0,24924,Bill Haas,+.500
181,0,29926,Danny Lee,+.500
184,0,22371,Aaron Baddeley,+.556
184,0,34265,Will Wilcox,+.556
