RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
88,0,25364,Paul Casey,31
88,0,34021,Bud Cauley,31
88,0,24357,K.J. Choi,31
88,0,20229,Stewart Cink,31
88,0,51766,Wyndham Clark,31
88,0,45157,Cam Davis,31
88,0,27436,Graham DeLaet,31
88,0,23983,Luke Donald,31
88,0,35110,Brett Drewitt,31
88,0,25686,Jason Dufner,31
88,0,06522,Ernie Els,31
88,0,30191,Julián Etulain,31
88,0,31416,Derek Fathauer,31
88,0,27896,Ross Fisher,31
88,0,32102,Rickie Fowler,31
88,0,29936,Ryan Fox,31
88,0,10809,Jim Furyk,31
88,0,49932,Jonathan Garrick,31
88,0,19846,Brian Gay,31
88,0,25900,Lucas Glover,31
88,0,31646,Emiliano Grillo,31
88,0,34563,Chesson Hadley,31
88,0,32448,James Hahn,31
88,0,26758,David Hearn,31
88,0,31557,Jim Herman,31
88,0,12716,Charley Hoffman,31
88,0,35532,Tom Hoge,31
88,0,29420,Billy Horschel,31
88,0,34174,John Huh,31
88,0,29222,Billy Hurley III,31
88,0,27747,Hiroshi Iwata,31
88,0,27899,Rikard Karlberg,31
88,0,46440,Smylie Kaufman,31
88,0,39975,Michael Kim,31
88,0,30926,Chris Kirk,31
88,0,32757,Patton Kizzire,31
88,0,22986,Søren Kjeldsen,31
88,0,33122,Russell Knox,31
88,0,29926,Danny Lee,31
88,0,37278,Nicholas Lindheim,31
88,0,34409,David Lingmerth,31
88,0,35300,Andrew Loupe,31
88,0,29461,Jamie Lovemark,31
88,0,33204,Shane Lowry,31
88,0,37380,Curtis Luck,31
88,0,24781,Hunter Mahan,31
88,0,34466,Peter Malnati,31
88,0,31202,William McGirt,31
88,0,28237,Rory McIlroy,31
88,0,27933,John Merrick,31
88,0,32640,Troy Merritt,31
88,0,01810,Phil Mickelson,31
88,0,39356,Alex Moon,31
88,0,26596,Ryan Moore,31
88,0,26328,Shaun Norris,31
88,0,26329,Louis Oosthuizen,31
88,0,20691,Greg Owen,31
88,0,23320,Ryan Palmer,31
88,0,25818,Scott Piercy,31
88,0,33293,Thomas Pieters,31
88,0,49771,J.T. Poston,31
88,0,27556,Ted Potter Jr.,31
88,0,24138,Ian Poulter,31
88,0,28252,Seamus Power,31
88,0,10213,Dicky Pride,31
88,0,29476,Kyle Reifers,31
88,0,23497,Tag Ridings,31
88,0,36699,Patrick Rodgers,31
88,0,39251,Ryan Ruffels,31
88,0,29223,Sam Saunders,31
88,0,26331,Charl Schwartzel,31
88,0,24502,Adam Scott,31
88,0,29221,Webb Simpson,31
88,0,35891,Cameron Smith,31
88,0,35174,Matthew Southgate,31
88,0,30110,Kyle Stanley,31
88,0,29518,Brendan Steele,31
88,0,33418,Shawn Stefani,31
88,0,21528,Henrik Stenson,31
88,0,34431,Robert Streb,31
88,0,27214,Kevin Streelman,31
88,0,35314,Andy Sullivan,31
88,0,32150,Michael Thompson,31
88,0,29484,Peter Uihlein,31
88,0,27770,Camilo Villegas,31
88,0,26951,Johnson Wagner,31
88,0,25632,Jimmy Walker,31
88,0,27095,Nick Watney,31
88,0,26289,Boo Weekley,31
88,0,20396,Lee Westwood,31
88,0,25892,Steve Wheatcroft,31
88,0,20160,Charlie Wi,31
88,0,34265,Will Wilcox,31
88,0,21878,Mark Wilson,31
88,0,49964,Aaron Wise,31
88,0,31323,Gary Woodland,31
196,0,49303,Anders Albertson,32
196,0,29745,Tyler Aldridge,32
196,0,47125,Matt Atkins,32
196,0,10505,Shane Bertsch,32
196,0,24507,Jason Bohn,32
196,0,39460,Cyril Bouniol,32
196,0,25274,Steven Bowditch,32
196,0,40009,Dominic Bozzelli,32
196,0,26499,Rafa Cabrera Bello,32
196,0,32070,Rafael Campos,32
196,0,34362,Laurie Canter,32
196,0,28093,Miguel Angel Carballo,32
196,0,20593,Greg Chalmers,32
196,0,47906,Austin Connelly,32
196,0,23541,Ben Crane,32
196,0,34262,Jon Curran,32
196,0,34076,Joel Dahmen,32
196,0,23638,Brendon de Jonge,32
196,0,24179,David Drysdale,32
196,0,20104,Ken Duke,32
196,0,34099,Harris English,32
196,0,37273,Derek Ernst,32
196,0,01320,Bob Estes,32
196,0,25191,Gonzalo Fernandez-Castaño,32
196,0,40098,Matt Fitzpatrick,32
196,0,30911,Tommy Fleetwood,32
196,0,30736,Oscar Fraustro,32
196,0,30750,Tommy Gainey,32
196,0,21209,Sergio Garcia,32
196,0,50666,Matt Gilchrest,32
196,0,28679,Fabián Gómez,32
196,0,22892,Jason Gore,32
196,0,20766,Padraig Harrington,32
196,0,23063,Scott Hend,32
196,0,12782,Tim Herron,32
196,0,49298,Kramer Hickok,32
196,0,35409,Craig Hocknull,32
196,0,39977,Max Homa,32
196,0,47989,Sam Horsfield,32
196,0,21961,Charles Howell III,32
196,0,36801,Mark Hubbard,32
196,0,30852,Ryo Ishikawa,32
196,0,21731,Freddie Jacobson,32
196,0,24511,Thongchai Jaidee,32
196,0,34242,Andrew Johnston,32
196,0,08075,Jerry Kelly,32
196,0,34587,Chan Kim,32
196,0,37455,Si Woo Kim,32
196,0,37454,Whee Kim,32
196,0,48117,Kurt Kitayama,32
196,0,30711,Colt Knost,32
196,0,27936,Martin Laird,32
196,0,34261,Scott Langley,32
196,0,33904,Grant Leaver,32
196,0,27466,Spencer Levin,32
196,0,35296,Haotong Li,32
196,0,36326,David Lipsky,32
196,0,27129,Luke List,32
196,0,28300,Joost Luiten,32
196,0,24912,Will MacKenzie,32
196,0,28158,Steve Marino,32
196,0,47994,Lee McCoy,32
196,0,46442,Maverick McNealy,32
196,0,24490,George McNeill,32
196,0,34213,Grayson Murray,32
196,0,45486,Joaquin Niemann,32
196,0,29289,S.Y. Noh,32
196,0,30163,Henrik Norlander,32
196,0,24140,Sean O'Hair,32
196,0,33968,Thorbjørn Olesen,32
196,0,27942,Rob Oppenheim,32
196,0,28475,Jeff Overton,32
196,0,29908,C.T. Pan,32
196,0,37157,Renato Paratore,32
196,0,35541,John Peterson,32
196,0,25345,Carl Pettersson,32
196,0,25240,D.A. Points,32
196,0,21959,Ted Purdy,32
196,0,28486,Michael Putnam,32
196,0,34358,Jonathan Randolph,32
196,0,25562,Andres Romero,32
196,0,46046,Scottie Scheffler,32
196,0,39953,Chase Seiffert,32
196,0,20645,John Senden,32
196,0,46441,Robby Shelton,32
196,0,29078,Chan Shih-chang,32
196,0,06567,Vijay Singh,32
196,0,02106,Chris Smith,32
196,0,36521,Young-han Song,32
196,0,35225,Brandon Stone,32
196,0,27963,Chris Stroud,32
196,0,31560,Brian Stuard,32
196,0,35261,Miguel Tabuena,32
196,0,21498,Hideto Tanihara,32
196,0,27330,Josh Teater,32
196,0,52144,Braden Thornberry,32
196,0,23788,D.J. Trahan,32
196,0,33419,Cameron Tringale,32
196,0,28132,Tyrone Van Aswegen,32
196,0,25804,Bubba Watson,32
196,0,46507,Bobby Wyatt,32
297,0,10885,Robert Allenby,33
297,0,45526,Abraham Ancer,33
297,0,23048,Eric Axley,33
297,0,19824,Craig Barlow,33
297,0,32334,Charlie Beljan,33
297,0,47986,Rich Berberian Jr.,33
297,0,45836,Richard Bland,33
297,0,01116,Michael Bradley,33
297,0,28783,Sam Brazel,33
297,0,51567,Will Cannon,33
297,0,45702,Rodolfo Cazaubòn,33
297,0,46154,Yi Keun Chang,33
297,0,45988,Brett Coletta,33
297,0,01226,Fred Couples,33
297,0,28751,Andrew Dodt,33
297,0,09011,David Duval,33
297,0,36299,Edward Figueroa,33
297,0,24083,Marcus Fraser,33
297,0,29970,Dylan Frittelli,33
297,0,32698,Bobby Gates,33
297,0,51414,Brent Grant,33
297,0,37452,Ashley Hall,33
297,0,47988,Nick Hardy,33
297,0,34363,Tyrrell Hatton,33
297,0,35461,Beau Hossler,33
297,0,26908,Yuta Ikeda,33
297,0,46736,Austin James,33
297,0,34643,Michael Johnson,33
297,0,10733,Kent Jones,33
297,0,46103,Daniel Kim,33
297,0,37092,Hyung-Sung Kim,33
297,0,28258,K.T. Kim,33
297,0,52560,David Lawrence,33
297,0,19904,Paul Lawrie,33
297,0,23548,Bill Lunde,33
297,0,27120,Troy Matteson,33
297,0,24449,Parker McLachlin,33
297,0,39546,Keith Mitchell,33
297,0,45729,Drew Nesbitt,33
297,0,40055,Daniel Obremski,33
297,0,33667,Carlos Ortiz,33
297,0,29531,Richie Ramsay,33
297,0,39337,Derek Rende,33
297,0,22913,John Rollins,33
297,0,34259,Mark Silvers,33
297,0,46464,Jordan L Smith,33
297,0,33449,Zack Sucher,33
297,0,47363,Toby Tree,33
297,0,39958,Jeunghun Wang,33
297,0,33936,Gunner Wiebe,33
297,0,32139,Danny Willett,33
297,0,22000,Chris Wood,33
297,0,33870,Ashun Wu,33
297,0,29939,Fabrizio Zanotti,33
297,0,32254,Xinjun Zhang,33
352,0,24461,Thomas Aiken,34
352,0,50757,Hugo Bernard,34
352,0,28697,Gaganjeet Bhullar,34
352,0,34310,Alexander Björk,34
352,0,32979,Jacques Blaauw,34
352,0,34255,Joseph Bramlett,34
352,0,35572,Christian Brand,34
352,0,35731,Kent Bulle,34
352,0,51975,Zach Cabra,34
352,0,20848,Ángel Cabrera,34
352,0,28937,George Coetzee,34
352,0,01249,John Daly,34
352,0,49633,Charlie Danielson,34
352,0,37094,Joseph Dean,34
352,0,47662,Mookie DeMoss,34
352,0,47663,Kevin Dougherty,34
352,0,07457,Steve Flesch,34
352,0,22379,Mark Foster,34
352,0,01381,Fred Funk,34
352,0,12757,Mike Genovese,34
352,0,46402,Talor Gooch,34
352,0,31273,Gavin Kyle Green,34
352,0,29930,Mike Hendry,34
352,0,33451,Matt Hill,34
352,0,34296,Wes Homan,34
352,0,22378,Trevor Immelman,34
352,0,36799,Stephan Jaeger,34
352,0,47238,Jazz Janewattananond,34
352,0,01577,Lee Janzen,34
352,0,26735,Marty Jertson,34
352,0,29670,Pablo Larrazabal,34
352,0,52567,S.M. Lee,34
352,0,29772,Michael Lorenzo-Vera,34
352,0,40162,Justin Lower,34
352,0,26730,Stuart Manley,34
352,0,01761,Len Mattiace,34
352,0,35105,Ryan McCarthy,34
352,0,47741,Wesley McClain,34
352,0,52330,Dylan Meyer,34
352,0,06515,Shaun Micheel,34
352,0,39359,Brad Miller,34
352,0,23821,Yusaku Miyazato,34
352,0,23091,Alan Morin,34
352,0,36871,Matthew NeSmith,34
352,0,01887,Mark O'Meara,34
352,0,25661,Bryn Parry,34
352,0,34709,Eddie Pepperell,34
352,0,01948,Tim Petrovic,34
352,0,51316,Kenny Pigman,34
352,0,51038,Alfie Plant,34
352,0,47624,Johnny Ruiz,34
352,0,51933,Casey Russell,34
352,0,02049,Gene Sauers,34
352,0,45582,Jared Sawada,34
352,0,50491,Richie Schembechler II,34
352,0,47742,Michael Schoolcraft,34
352,0,52562,Kurt Slattery,34
352,0,22293,Heath Slocum,34
352,0,24459,Richard Sterne,34
352,0,50584,Connor Syme,34
352,0,28780,Nicholas Thompson,34
352,0,02206,David Toms,34
352,0,08385,Omar Uresti,34
352,0,30947,Martín Ureta,34
352,0,02246,Duffy Waldorf,34
352,0,10423,Mike Weir,34
352,0,12397,Jason Widener,34
352,0,29454,Bernd Wiesberger,34
352,0,35107,Jordan Zunic,34
421,0,33408,Tyson Alexander,35
421,0,52370,Mason Andersen,35
421,0,31627,Todd Baek,35
421,0,26525,Grégory Bourdy,35
421,0,26949,Josh Broadaway,35
421,0,08191,Paul Broadhurst,35
421,0,01132,Mark Brooks,35
421,0,34306,John Chin,35
421,0,33115,Jinho Choi,35
421,0,19825,Darren Clarke,35
421,0,24494,Erik Compton,35
421,0,52514,Trace Crowe,35
421,0,22621,Ben Curtis,35
421,0,21753,Brian Davis,35
421,0,25108,Chip Deason,35
421,0,35376,Roberto Díaz,35
421,0,37338,Zecheng Dou,35
421,0,22983,Bradley Dredge,35
421,0,50527,Jared du Toit,35
421,0,21409,Chris Evans,35
421,0,23903,Stephen Gangluff,35
421,0,46523,Joey Garber,35
421,0,29535,Brice Garnett,35
421,0,50735,Scott Gregory,35
421,0,31670,Matthew Griffin,35
421,0,34017,Jhared Hack,35
421,0,51586,Stewart Hagestad,35
421,0,27329,Kevin Hall,35
421,0,06575,Dudley Hart,35
421,0,23477,Scott Hebert,35
421,0,30909,David Horsey,35
421,0,35437,Carter Jenkins,35
421,0,27929,Shiv Kapur,35
421,0,29378,Daisuke Kataoka,35
421,0,39882,Alex Kim,35
421,0,32369,Sihwan Kim,35
421,0,36884,Ben Kohles,35
421,0,06332,Neal Lancaster,35
421,0,51476,Matt Lee,35
421,0,34168,Soomin Lee,35
421,0,01677,Tom Lehman,35
421,0,32881,Hugo León,35
421,0,10860,Justin Leonard,35
421,0,34579,Alexander Levy,35
421,0,24748,WC Liang,35
421,0,11032,Frank Lickliter II,35
421,0,33047,Gregor Main,35
421,0,22080,Prayad Marksaeng,35
421,0,46985,Haydn McCullen,35
421,0,24077,Matthew Millar,35
421,0,49758,Colin Monagle,35
421,0,28618,Savio Nazareth,35
421,0,35947,John Oda,35
421,0,31559,Garrett Osborn,35
421,0,34130,Sung Joon Park,35
421,0,48153,Matthieu Pavon,35
421,0,32876,Martin Piller,35
421,0,47622,Roman Robledo,35
421,0,22732,Brian Rowell,35
421,0,37076,Marcelo Rozo,35
421,0,33039,Jason Schmuhl,35
421,0,52584,Brad Sill,35
421,0,50095,Austin Smotherman,35
421,0,45478,Julian Suri,35
421,0,51634,Sahith Theegala,35
421,0,22582,Kyle Thompson,35
421,0,30927,Brendon Todd,35
421,0,26668,Marc Turnesa,35
421,0,31113,Paul Waring,35
421,0,50092,Zach Wright,35
421,0,51522,Zach Zaback,35
492,0,23778,Brad Adamonis,36
492,0,36478,Riley Arp,36
492,0,36963,Derek Barron,36
492,0,12652,Cameron Beckman,36
492,0,46290,Wade Binfield,36
492,0,26418,Adam Bland,36
492,0,36389,Robi Calvesbert,36
492,0,52372,Cameron Champ,36
492,0,25203,SSP Chawrasia,36
492,0,49038,Luca Cianchetti,36
492,0,46435,Austin Cook,36
492,0,24610,Stuart Deane,36
492,0,36983,Matt Dobyns,36
492,0,19911,Billy Downes,36
492,0,46567,Paul Dunne,36
492,0,20721,Darren Fichardt,36
492,0,52497,Darin Fisher,36
492,0,27561,Nick Flanagan,36
492,0,01388,Robert Gamez,36
492,0,47061,Toto Gana,36
492,0,20567,Kevin Hayashi,36
492,0,20433,Mark Hensby,36
492,0,50629,Adam Hodkinson,36
492,0,32775,Shugo Imahira,36
492,0,27804,Neil Johnson,36
492,0,49743,Sean Kelly,36
492,0,28308,Troy Kelly,36
492,0,32235,Gi-Whan Kim,36
492,0,36852,Jim Knous,36
492,0,49773,Chase Koepka,36
492,0,12705,Cliff Kresge,36
492,0,30008,Jbe' Kruger,36
492,0,01666,Bernhard Langer,36
492,0,01717,Sandy Lyle,36
492,0,47996,Jack Maguire,36
492,0,35120,Nick McCarthy,36
492,0,46113,Ryan McCormick,36
492,0,40188,David McNabb,36
492,0,34305,Daniel Miernicki,36
492,0,51635,Chris Nido,36
492,0,46048,Jordan Niebrugge,36
492,0,06373,José María Olazábal,36
492,0,52035,Oliver Peacock,36
492,0,47567,Ben Polland,36
492,0,48095,Garrett Rank,36
492,0,37214,Jordan Russell,36
492,0,34610,Matthias Schwab,36
492,0,46035,Callum Shinkwin,36
492,0,40104,Joel Stalter,36
492,0,12794,Tim Weinhart,36
492,0,23322,Brett Wetterich,36
492,0,35408,Riley Wheeldon,36
492,0,52635,JJ Wood,36
492,0,08793,Tiger Woods,36
492,0,45409,Huilin Zhang,36
547,0,23614,Rich Beem,37
547,0,31678,Oliver Bekker,37
547,0,20070,Matt Bettencourt,37
547,0,51827,Brooks Blackburn,37
547,0,33974,Dean Burmester,37
547,0,52371,Matthew Campbell,37
547,0,23699,Danny Chia,37
547,0,50570,Alan Cooke,37
547,0,29954,Robert Dinwiddie,37
547,0,52569,Harry Ellis,37
547,0,29419,Tadd Fujikawa,37
547,0,22752,Greg Gregory,37
547,0,51977,Max Greyserman,37
547,0,45535,Michael Hebert,37
547,0,35973,Nathan Holman,37
547,0,39826,Cheng Jin,37
547,0,47239,Phachara Khongwatmai,37
547,0,47610,Tyler Light,37
547,0,27171,Jay McLuen,37
547,0,50525,Collin Morikawa,37
547,0,26341,Wade Ormsby,37
547,0,25863,Rod Perry,37
547,0,51511,Clayton Portz,37
547,0,46414,Aaron Rai,37
547,0,48052,Max Rottluff,37
547,0,22294,Brian Smock,37
547,0,51600,Jimmy Stanger,37
547,0,35469,Sebastián Vázquez,37
547,0,24964,Ryan Vermeer,37
547,0,27114,Ben Willman,37
547,0,02300,Ian Woosnam,37
547,0,40056,Ryan Zylstra,37
579,0,33409,Josh Brock,38
579,0,20850,Daniel Chopra,38
579,0,01200,Keith Clearwater,38
579,0,23452,Nicolas Colsaerts,38
579,0,49826,Brad Dalke,38
579,0,23225,Paul Earnest,38
579,0,47369,Chris Gilley,38
579,0,01473,Todd Hamilton,38
579,0,52634,Jaysen Hansen,38
579,0,52091,Blake Kennedy,38
579,0,01823,Larry Mize,38
579,0,50523,Ray Otis,38
579,0,33592,Andy Pope,38
579,0,37275,Sam Ryder,38
579,0,46340,Alex Smalley,38
579,0,32505,Ryan Williams,38
579,0,31190,Peter Williamson,38
596,0,52633,Alex Beach,39
596,0,10944,Thomas Bjørn,39
596,0,24866,Jamie Broce,39
596,0,39997,Corey Conners,39
596,0,50488,Chris Crawford,39
596,0,47644,Scott Harvey,39
596,0,34654,David Hronek,39
596,0,46488,Adam Rainaud,39
596,0,24808,Kevin Shields,39
596,0,07707,Mike Small,39
596,0,48887,Matt Wallace,39
607,0,22764,Michael Block,40
607,0,12826,Paul Claxton,40
607,0,51282,Drew Goff,40
607,0,52373,Walker Lee,40
607,0,52664,Chris Moody,40
607,0,40189,David Muttitt,40
