RANK,MOVEMENT,PLAYER_ID,PLAYER,VALUE
62,0,01157,Tom Byrum,8
62,0,20229,Stewart Cink,8
62,0,12826,Paul Claxton,8
62,0,23541,Ben Crane,8
62,0,22621,Ben Curtis,8
62,0,28088,Matt Davidson,8
62,0,06034,Marco Dawson,8
62,0,23409,James Driscoll,8
62,0,01329,Brad Faxon,8
62,0,01381,Fred Funk,8
62,0,01388,Robert Gamez,8
62,0,21209,Sergio Garcia,8
62,0,27708,Jason Hartwick,8
62,0,10117,Bob Heintz,8
62,0,12782,Tim Herron,8
62,0,22378,Trevor Immelman,8
62,0,01633,Tom Kite,8
62,0,11032,Frank Lickliter II,8
62,0,20502,Michael Long,8
62,0,01707,Steve Lowery,8
62,0,24781,Hunter Mahan,8
62,0,01766,Billy Mayfair,8
62,0,10585,Scott McCarron,8
62,0,01823,Larry Mize,8
62,0,25396,Kevin Na,8
62,0,21949,Joe Ogilvie,8
62,0,06373,José María Olazábal,8
62,0,20691,Greg Owen,8
62,0,20663,Brenden Pappas,8
62,0,01938,David Peoples,8
62,0,21959,Ted Purdy,8
62,0,23497,Tag Ridings,8
62,0,22405,Justin Rose,8
62,0,23621,Rory Sabbatini,8
62,0,02101,Joey Sindelar,8
62,0,02106,Chris Smith,8
62,0,21951,Joey Snyder III,8
62,0,23325,Vaughn Taylor,8
62,0,12454,Mario Tiziani,8
62,0,23623,Bo Van Pelt,8
62,0,02239,Scott Verplank,8
62,0,10423,Mike Weir,8
62,0,20396,Lee Westwood,8
62,0,20160,Charlie Wi,8
62,0,08793,Tiger Woods,8
114,0,06197,Michael Allen,7
114,0,07223,Brian Bateman,7
114,0,23614,Rich Beem,7
114,0,10944,Thomas Bjørn,7
114,0,24507,Jason Bohn,7
114,0,24290,D.J. Brigman,7
114,0,06220,Jaxon Brigman,7
114,0,01132,Mark Brooks,7
114,0,01139,Olin Browne,7
114,0,01142,Bart Bryant,7
114,0,06809,Bob Burns,7
114,0,01150,George Burns,7
114,0,01175,Jim Carter,7
114,0,20472,Alex Cejka,7
114,0,28255,Dan Chartrand,7
114,0,23135,Tim Clark,7
114,0,25537,Roberto Coceres,7
114,0,20623,Gavin Coles,7
114,0,19881,Robert Damron,7
114,0,21753,Brian Davis,7
114,0,01261,Jay Delsing,7
114,0,06251,Chris DiMarco,7
114,0,06621,Joe Durant,7
114,0,01320,Bob Estes,7
114,0,20121,Todd Fischer,7
114,0,07457,Steve Flesch,7
114,0,01361,Dan Forsman,7
114,0,21805,Harrison Frazar,7
114,0,23903,Stephen Gangluff,7
114,0,19846,Brian Gay,7
114,0,08725,Tom Gillis,7
114,0,01418,Bill Glasson,7
114,0,20157,Retief Goosen,7
114,0,22892,Jason Gore,7
114,0,21806,Paul Gow,7
114,0,20378,Mathias Grönberg,7
114,0,24604,Hunter Haas,7
114,0,01457,Jay Haas,7
114,0,20766,Padraig Harrington,7
114,0,20608,David Howell,7
114,0,10821,Toshi Izawa,7
114,0,21731,Freddie Jacobson,7
114,0,19958,Miguel Angel Jiménez,7
114,0,08633,Per-Ulrik Johansson,7
114,0,20094,Jonathan Kaye,7
114,0,23552,Hank Kuehne,7
114,0,20382,Stephen Leaney,7
114,0,01677,Tom Lehman,7
114,0,10860,Justin Leonard,7
114,0,12662,Thomas Levet,7
114,0,01685,J.L. Lewis,7
114,0,20634,Peter Lonard,7
114,0,24912,Will MacKenzie,7
114,0,01723,Andrew Magee,7
114,0,01755,Dick Mast,7
114,0,01783,Mark McCumber,7
114,0,01797,Rocco Mediate,7
114,0,26596,Ryan Moore,7
114,0,20095,Carl Paulson,7
114,0,01928,Corey Pavin,7
114,0,01945,Kenny Perry,7
114,0,24138,Ian Poulter,7
114,0,25847,Rob Rashell,7
114,0,22913,John Rollins,7
114,0,02049,Gene Sauers,7
114,0,02131,Mike Springer,7
114,0,21528,Henrik Stenson,7
114,0,06595,Kevin Sutherland,7
114,0,25586,Takuya Taniguchi,7
114,0,26287,Roland Thatcher,7
114,0,23788,D.J. Trahan,7
114,0,02223,Bob Tway,7
114,0,20812,Tjaart van der Walt,7
114,0,06749,Roy Vucinich,7
114,0,02246,Duffy Waldorf,7
114,0,23349,Charles Warren,7
114,0,27095,Nick Watney,7
114,0,10425,Jay Williamson,7
114,0,12602,Dean Wilson,7
114,0,24663,Y.E. Yang,7
194,0,01014,Fulton Allem,6
194,0,10885,Robert Allenby,6
194,0,21407,Arjun Atwal,6
194,0,23048,Eric Axley,6
194,0,19824,Craig Barlow,6
194,0,10699,Ahmad Bateman,6
194,0,06214,Guy Boros,6
194,0,08123,Jeff Brehaut,6
194,0,22328,Marc Cayeux,6
194,0,19972,José Coceres,6
194,0,01224,Jeff Coston,6
194,0,01226,Fred Couples,6
194,0,01235,Ben Crenshaw,6
194,0,01249,John Daly,6
194,0,27215,Patrick Damron,6
194,0,08931,Glen Day,6
194,0,23983,Luke Donald,6
194,0,24236,Nick Dougherty,6
194,0,22983,Bradley Dredge,6
194,0,01306,David Edwards,6
194,0,06599,John Elliott,6
194,0,20585,Niclas Fasth,6
194,0,01374,Robin Freeman,6
194,0,12645,Brent Geiberger,6
194,0,10201,Matt Gogel,6
194,0,23338,David Gossett,6
194,0,24980,Scott Gutschewski,6
194,0,24924,Bill Haas,6
194,0,01487,Jeff Hart,6
194,0,08537,J.P. Hayes,6
194,0,08337,Mike Heinen,6
194,0,23063,Scott Hend,6
194,0,20433,Mark Hensby,6
194,0,20992,Kazuhiko Hosokawa,6
194,0,21961,Charles Howell III,6
194,0,01553,John Huston,6
194,0,01569,Peter Jacobsen,6
194,0,01577,Lee Janzen,6
194,0,26420,Richard Johnson,6
194,0,24024,Zach Johnson,6
194,0,08075,Jerry Kelly,6
194,0,01619,Skip Kendall,6
194,0,01624,Darrell Kestner,6
194,0,24957,Simon Khan,6
194,0,01682,Wayne Levi,6
194,0,27466,Spencer Levin,6
194,0,01706,Davis Love III,6
194,0,01724,Jeff Maggert,6
194,0,28158,Steve Marino,6
194,0,12680,Shigeki Maruyama,6
194,0,01771,Blaine McCallister,6
194,0,25572,Graeme McDowell,6
194,0,27933,John Merrick,6
194,0,06515,Shaun Micheel,6
194,0,08635,Colin Montgomerie,6
194,0,26950,John Morgan,6
194,0,22348,Nick O'Hern,6
194,0,20628,Arron Oberholser,6
194,0,01920,Craig Parry,6
194,0,01927,Dennis Paulson,6
194,0,10912,Craig Perks,6
194,0,01948,Tim Petrovic,6
194,0,07187,Ron Philo Jr.,6
194,0,25818,Scott Piercy,6
194,0,20474,Phillip Price,6
194,0,22117,Jyoti Randhawa,6
194,0,02002,John Riegger,6
194,0,07445,Dirk Schultz,6
194,0,24502,Adam Scott,6
194,0,20645,John Senden,6
194,0,07013,Wes Short Jr.,6
194,0,02099,Scott Simpson,6
194,0,06567,Vijay Singh,6
194,0,22293,Heath Slocum,6
194,0,12309,Bob Sowards,6
194,0,26679,Kevin Stadler,6
194,0,02135,Mike Standly,6
194,0,20548,Hidemichi Tanaka,6
194,0,02190,Doug Tewell,6
194,0,06078,Esteban Toledo,6
194,0,02214,Kirk Triplett,6
194,0,22224,Euan Walters,6
194,0,02257,Brian Watts,6
194,0,23322,Brett Wetterich,6
194,0,21709,Chris Wiemers,6
194,0,20436,Garrett Willis,6
194,0,26497,Casey Wittenberg,6
281,0,20701,Warren Abery,5
281,0,23540,Jason Allred,5
281,0,27759,Shawn Baker,5
281,0,23613,Rich Barcelo,5
281,0,20099,Doug Barron,5
281,0,28220,Colby Beckstrom,5
281,0,25274,Steven Bowditch,5
281,0,20400,Michael Campbell,5
281,0,25364,Paul Casey,5
281,0,07951,Scott Chipokas,5
281,0,19825,Darren Clarke,5
281,0,27352,Steve Collins,5
281,0,24494,Erik Compton,5
281,0,10195,Tim Conley,5
281,0,01282,Trevor Dodds,5
281,0,12760,Danny Ellis,5
281,0,01326,Nick Faldo,5
281,0,01385,Jim Gallagher Jr.,5
281,0,27211,Scott Gibson,5
281,0,01444,Ken Green,5
281,0,28483,Tyler Hall,5
281,0,24847,Michael Harris,5
281,0,21522,Rick Heath,5
281,0,19991,Peter Hedblom,5
281,0,06617,Brian Henninger,5
281,0,21007,Gabriel Hjertstedt,5
281,0,08545,Glen Hnatiuk,5
281,0,12060,Paul Holtby,5
281,0,01533,P.H. Horgan III,5
281,0,01549,Mike Hulbert,5
281,0,06306,Tony Jacklin,5
281,0,24511,Thongchai Jaidee,5
281,0,01599,Steve Jones,5
281,0,01639,Kenny Knox,5
281,0,06016,Brad Lardon,5
281,0,01717,Sandy Lyle,5
281,0,08547,John Maginnes,5
281,0,27060,John Mallinger,5
281,0,20445,Casey Martin,5
281,0,08339,Spike McRoy,5
281,0,06140,Sean Murphy,5
281,0,01869,Jack Nicklaus,5
281,0,24140,Sean O'Hair,5
281,0,23320,Ryan Palmer,5
281,0,01926,Steve Pate,5
281,0,07033,Dean Prowse,5
281,0,28486,Michael Putnam,5
281,0,28119,J.R. Ruda,5
281,0,28373,Lloyd Saltman,5
281,0,10649,Tom Scherrer,5
281,0,24486,Adam Short,5
281,0,07707,Mike Small,5
281,0,28103,Stuart Smith,5
281,0,27649,Brandt Snedeker,5
281,0,28503,Jay Snyder,5
281,0,20580,Andre Stolz,5
281,0,02170,Hal Sutton,5
281,0,20935,Toru Taniguchi,5
281,0,21498,Hideto Tanihara,5
281,0,02218,Ted Tryba,5
281,0,02242,Lanny Wadkins,5
281,0,02245,Grant Waite,5
281,0,20394,Steve Webster,5
344,0,23778,Brad Adamonis,4
344,0,27402,Stuart Anderson,4
344,0,12661,Todd Barranger,4
344,0,26948,Camilo Benedetti,4
344,0,07003,David Berganio Jr.,4
344,0,28305,Derek Brown,4
344,0,07569,Mark Carnevale,4
344,0,23857,Neil Cheetham,4
344,0,12388,Michael Clark II,4
344,0,01200,Keith Clearwater,4
344,0,11123,Chris Couch,4
344,0,23739,Ryan Dillon,4
344,0,11127,Stephen Dodd,4
344,0,28129,Will Dodson,4
344,0,06036,Scott Dunlap,4
344,0,26970,Patrick Duty,4
344,0,24512,Simon Dyson,4
344,0,28307,Matt Every,4
344,0,01331,Rick Fehr,4
344,0,21461,Kenneth Ferrie,4
344,0,06741,Gene Fieger,4
344,0,27573,Gavin Flint,4
344,0,01358,Bob Ford,4
344,0,21284,Hiroyuki Fujita,4
344,0,20939,Keiichiro Fukabori,4
344,0,28548,Jim Garrison,4
344,0,25741,Nick Gilliam,4
344,0,06566,Jaime Gomez,4
344,0,20569,Richard Green,4
344,0,01475,Donnie Hammond,4
344,0,22792,Peter Hanson,4
344,0,27702,Matt Hendrix,4
344,0,10163,John Hickson,4
344,0,23580,Tetsuji Hiratsuka,4
344,0,25732,S.K. Ho,4
344,0,01527,Scott Hoch,4
344,0,24247,Keith Huber,4
344,0,28104,Tim Huber,4
344,0,10962,Bradley Hughes,4
344,0,01547,Reed Hughes,4
344,0,22034,Yasuharu Imano,4
344,0,08881,Tripp Isenhour,4
344,0,01582,Chip Johnson,4
344,0,27383,Nickolas Jones,4
344,0,10815,Tom Kalinowski,4
344,0,23165,Takashi Kamiyama,4
344,0,19970,Robert Karlsson,4
344,0,20218,Shingo Katayama,4
344,0,07687,Craig Kealey,4
344,0,25234,Jason Knutzon,4
344,0,22624,Joel Kribel,4
344,0,22388,John Ray Leary,4
344,0,12710,Rick Leibovich,4
344,0,28155,Jose-Filipe Lima,4
344,0,27129,Luke List,4
344,0,19903,Jonathan Lomas,4
344,0,27042,John Lynch,4
344,0,01736,Roger Maltbie,4
344,0,20341,Josh McCumber,4
344,0,12461,Paul McGinley,4
344,0,25034,James McLean,4
344,0,27783,Brett Melton,4
344,0,19795,Kelly Mitchum,4
344,0,23091,Alan Morin,4
344,0,27615,Chris Nallen,4
344,0,01901,Jay Overton,4
344,0,28475,Jeff Overton,4
344,0,25803,David Ping,4
344,0,28254,Andrew Pratt,4
344,0,12759,Patrick Prince,4
344,0,01975,Tom Purtzer,4
344,0,25190,Jeff Quinney,4
344,0,24389,Jean-Francois Remesy,4
344,0,28302,Matthew Richardson,4
344,0,02008,Lee Rinker,4
344,0,23386,David Roesch,4
344,0,25045,Mike Ruiz,4
344,0,23797,Brett Rumford,4
344,0,02033,Dave Rummells,4
344,0,27028,Curt Saathoff,4
344,0,08833,Derek Sanders,4
344,0,23633,Phil Schmitt,4
344,0,08215,Steve Schneiter,4
344,0,26331,Charl Schwartzel,4
344,0,27399,Richard Scott,4
344,0,23043,Paul Sheehan,4
344,0,23481,Marcel Siem,4
344,0,28309,Pierre-Henri Soero,4
344,0,02128,Dave Spengler,4
344,0,02136,Chris Starkjohann,4
344,0,27214,Kevin Streelman,4
344,0,20429,Boyd Summerhays,4
344,0,26808,Tadahiro Takayama,4
344,0,12714,Chris Tidland,4
344,0,28118,Peter Tomasulo,4
344,0,12755,Vance Veazey,4
344,0,27770,Camilo Villegas,4
344,0,25632,Jimmy Walker,4
344,0,02256,Tom Watson,4
344,0,25892,Steve Wheatcroft,4
344,0,22363,Don Yrene,4
344,0,02322,Richard Zokol,4
446,0,01039,Perry Arthur,3
446,0,12546,Peter Baker,3
446,0,21739,Aaron Barber,3
446,0,28221,Mickey Barker,3
446,0,24846,Ricky Barnes,3
446,0,06210,Doug Bauman,3
446,0,01078,Jim Benepe,3
446,0,10193,Don Berry,3
446,0,20369,John Bickerton,3
446,0,28379,Jeff Bisbee,3
446,0,24505,Brett Boner,3
446,0,01114,Bob Boyd,3
446,0,01116,Michael Bradley,3
446,0,28420,Ryan Brehm,3
446,0,28106,Lars Brovold,3
446,0,01143,Brad Bryant,3
446,0,24865,GW Cable,3
446,0,28100,Kevin Carll,3
446,0,06707,Greg Casagranda,3
446,0,20643,Steven Conran,3
446,0,01242,Rod Curl,3
446,0,27487,Paul Danielson,3
446,0,28331,Paul Del Vecchio,3
446,0,01266,Clark Dennis,3
446,0,26360,Bubba Dickerson,3
446,0,01283,Ian Doig,3
446,0,01307,Joel Edwards,3
446,0,24992,Jamie Elliott,3
446,0,01323,Brad Fabel,3
446,0,27561,Nick Flanagan,3
446,0,07053,Tim Fleming,3
446,0,27348,Oscar Floren,3
446,0,01355,Raymond Floyd,3
446,0,24083,Marcus Fraser,3
446,0,20376,Stephen Gallacher,3
446,0,01408,Kelly Gibson,3
446,0,25052,Derek Gillespie,3
446,0,08063,Kelly Grunewald,3
446,0,06044,Scott Gump,3
446,0,01458,Jerry Haas,3
446,0,19830,Joakim Haeggman,3
446,0,27329,Kevin Hall,3
446,0,23624,Soren Hansen,3
446,0,06526,Kip Henley,3
446,0,28239,Rob Hessing,3
446,0,23466,Anders Hultman,3
446,0,28481,Joey Iaciofano,3
446,0,20270,Billy Jack,3
446,0,23517,Clint Jensen,3
446,0,06514,Kevin Johnson,3
446,0,26300,Matt Jones,3
446,0,26487,Randy Joyner,3
446,0,07465,Hideki Kase,3
446,0,28308,Troy Kelly,3
446,0,22986,Søren Kjeldsen,3
446,0,10027,Trip Kuehne,3
446,0,21695,Maarten Lafeber,3
446,0,12726,Dean Larsson,3
446,0,27503,Steve LeBrun,3
446,0,26770,James Lepp,3
446,0,28423,Travis Long,3
446,0,01713,David Lundstrom,3
446,0,06080,Eric Manning,3
446,0,08079,Gary March,3
446,0,27938,Jeff Martin,3
446,0,28101,Jonathan Mathias,3
446,0,06090,Jim McGovern,3
446,0,28419,Billy McKay,3
446,0,25114,Eric Meichtry,3
446,0,10831,Greg Meyer,3
446,0,10844,Mark Mielke,3
446,0,25842,Jon Mills,3
446,0,07235,John Morse,3
446,0,28030,Derek Nannen,3
446,0,22441,John Nelson,3
446,0,01876,Greg Norman,3
446,0,23175,Timothy O'Neal,3
446,0,01891,David Ogrin,3
446,0,27147,David Oh,3
446,0,28497,Troy Pare,3
446,0,01955,Gary Player,3
446,0,23532,Kevin PomArleau,3
446,0,26597,Ben Portie,3
446,0,28358,Andrew Price,3
446,0,26476,Chez Reavie,3
446,0,02036,Jim Rutledge,3
446,0,25692,Akio Sadakata,3
446,0,24985,Wilhelm Schauman,3
446,0,21452,Steve Scott,3
446,0,26882,Michael Sim,3
446,0,20624,David Smail,3
446,0,02110,Jerry Smith,3
446,0,28424,Rich Steinmetz,3
446,0,23969,Graeme Storm,3
446,0,27963,Chris Stroud,3
446,0,23573,Todd Tanner,3
446,0,27330,Josh Teater,3
446,0,02191,Tim Thelen,3
446,0,02230,Stan Utley,3
446,0,28135,Aaron Watkins,3
446,0,26498,Matt Weibring,3
446,0,12794,Tim Weinhart,3
446,0,27424,Michelle Wie,3
446,0,28180,Kyle Willmann,3
446,0,28157,TJ Wilson,3
446,0,02294,Willie Wood,3
446,0,25893,Stephen Woodard,3
446,0,28156,Jeffrey Yeckes,3
446,0,26840,Jeff Yurkiewicz,3
446,0,02321,Fuzzy Zoeller,3
556,0,01001,Tommy Aaron,2
556,0,01003,Bob Ackerman,2
556,0,27796,Joe Affrunti,2
556,0,12540,Anthony Aguilar,2
556,0,20771,Steven Alker,2
556,0,22416,Michael Beard,2
556,0,19755,Mike Bennett,2
556,0,06535,John Bermel,2
556,0,01092,Mark Black,2
556,0,01096,Phil Blackmar,2
556,0,01098,Jay Don Blake,2
556,0,20468,Andre Bossert,2
556,0,22559,Andrew Butterfield,2
556,0,01177,Billy Casper,2
556,0,28413,Jimmy Chestnut,2
556,0,20868,Robert Coles,2
556,0,27382,Wil Collins,2
556,0,01215,Charles Coody,2
556,0,01241,Scott Curiel,2
556,0,10041,Wayne DeFrancesco,2
556,0,11062,Ron Dellostritto,2
556,0,10613,Constant Demattia,2
556,0,28306,David Denham,2
556,0,22276,David Diaz,2
556,0,24435,Martin Doyle,2
556,0,21514,Matt Doyle,2
556,0,23688,Scott Drummond,2
556,0,28139,Austin Eaton III,2
556,0,01364,Peter Fowler,2
556,0,20473,Ignacio Garrido,2
556,0,01419,Tom Gleeton,2
556,0,20024,Marco Gortana,2
556,0,28102,Steven Hakes,2
556,0,01468,Gary Hallberg,2
556,0,21608,Terry Hatch,2
556,0,28380,Ryan Helminen,2
556,0,12716,Charley Hoffman,2
556,0,27141,J.B. Holmes,2
556,0,20597,Steve Hummel,2
556,0,23848,Tom Iredell,2
556,0,01560,David Ishii,2
556,0,23376,Chris Kamin,2
556,0,27782,Brandon Knaub,2
556,0,19904,Paul Lawrie,2
556,0,21998,Peter Lawrie,2
556,0,25823,Brian Madison,2
556,0,22115,Mardan Mamat,2
556,0,22961,David Mathis,2
556,0,28370,Sean McDonagh,2
556,0,27810,Brian McElhinney,2
556,0,23612,Doug McGuigan,2
556,0,25279,Richard Moir,2
556,0,23814,Edoardo Molinari,2
556,0,12753,David Morland IV,2
556,0,07595,Rob Moss,2
556,0,19983,Andy Oldcorn,2
556,0,23097,Scott Parel,2
556,0,27110,Brian Payne,2
556,0,01933,Chris Peddicord,2
556,0,01943,Chris Perry,2
556,0,28120,David Podas,2
556,0,28377,Joe Pollack,2
556,0,28620,Aron Price,2
556,0,28371,Eric Ramsay,2
556,0,22932,Conrad Ray,2
556,0,20332,Michael Reid,2
556,0,26539,Robert Rock,2
556,0,11195,Terry Russell,2
556,0,08465,Javier Sanchez,2
556,0,20440,Kevin Savage,2
556,0,02065,Rick Schuller,2
556,0,23874,Tino Schuster,2
556,0,27128,Matt Seppanen,2
556,0,10323,John Shawver,2
556,0,07205,Henrik Simonsen,2
556,0,06655,Geoffrey Sisk,2
556,0,20820,Patrik Sjöland,2
556,0,27037,Sal Spallone,2
556,0,11247,Scott Spence,2
556,0,28480,Jim St. Pierre,2
556,0,08375,Paul Stankowski,2
556,0,28372,Robert Steele,2
556,0,19811,Tom Sutter,2
556,0,02187,Dave Tentis,2
556,0,10149,Craig Thomas,2
556,0,06613,Tommy Tolles,2
556,0,12330,Mark Tucker,2
556,0,24208,Murray Urquhart,2
556,0,06431,Jean Van de Velde,2
556,0,20415,Craig Van Horn,2
556,0,20110,John Wade,2
556,0,08193,Ben Weir,2
556,0,28191,Heath West,2
556,0,28310,Lee Williams,2
556,0,02300,Ian Woosnam,2
556,0,28138,David Yarnes,2
556,0,22114,Simon Yates,2
653,0,29192,Chris Campbell,1
653,0,23699,Danny Chia,1
653,0,24184,Alastair Forsyth,1
653,0,08067,John Gibson,1
653,0,01435,Wayne Grady,1
653,0,24191,Andrew Marshall,1
653,0,01817,Lindy Miller,1
653,0,26793,Brian Nosler,1
653,0,10845,Pete Oakley,1
653,0,20484,Thammanoon Sriroj,1
653,0,25782,Stuart Wilson,1
