RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
50,0,01724,Jeff Maggert,70.47,1339,19
51,0,12760,Danny Ellis,70.48,1762,25
52,0,24507,Jason Bohn,70.50,1974,28
52,0,01473,Todd Hamilton,70.50,1833,26
52,0,22548,Patrick Sheehan,70.50,2256,32
55,0,12823,Carlos Franco,70.52,1763,25
56,0,25396,Kevin Na,70.53,2116,30
57,0,21949,Joe Ogilvie,70.55,2046,29
58,0,01388,Robert Gamez,70.58,2188,31
59,0,07721,Pat Bates,70.61,2189,31
60,0,24024,Zach Johnson,70.62,2048,29
61,0,01707,Steve Lowery,70.63,1907,27
62,0,01226,Fred Couples,70.67,1060,15
63,0,01142,Bart Bryant,70.68,1555,22
64,0,01457,Jay Haas,70.71,1485,21
65,0,19846,Brian Gay,70.74,2193,31
66,0,20472,Alex Cejka,70.76,1486,21
67,0,06332,Neal Lancaster,70.77,2123,30
67,0,24781,Hunter Mahan,70.77,2123,30
67,0,20548,Hidemichi Tanaka,70.77,1840,26
70,0,10201,Matt Gogel,70.79,1699,24
71,0,25686,Jason Dufner,70.81,1912,27
72,0,01320,Bob Estes,70.82,1558,22
73,0,10425,Jay Williamson,70.83,2125,30
74,0,06621,Joe Durant,70.84,1771,25
75,0,23541,Ben Crane,70.85,1842,26
75,0,01329,Brad Faxon,70.85,1842,26
75,0,22405,Justin Rose,70.85,1417,20
78,0,20029,Notah Begay III,70.86,1559,22
79,0,01920,Craig Parry,70.87,1063,15
79,0,24502,Adam Scott,70.87,1063,15
81,0,19881,Robert Damron,70.89,1985,28
82,0,20593,Greg Chalmers,70.91,1560,22
82,0,26420,Richard Johnson,70.91,2269,32
84,0,06595,Kevin Sutherland,70.92,1773,25
85,0,07457,Steve Flesch,70.96,1987,28
85,0,23621,Rory Sabbatini,70.96,1703,24
87,0,01685,J.L. Lewis,70.97,2200,31
87,0,12602,Dean Wilson,70.97,2342,33
89,0,20098,Stuart Appleby,71.00,1633,23
89,0,10585,Scott McCarron,71.00,1775,25
89,0,25345,Carl Pettersson,71.00,1917,27
92,0,07867,Woody Austin,71.03,2060,29
92,0,01619,Skip Kendall,71.03,2060,29
92,0,07749,Brett Quigley,71.03,2131,30
95,0,19824,Craig Barlow,71.04,1705,24
95,0,12782,Tim Herron,71.04,1776,25
95,0,21961,Charles Howell III,71.04,1989,28
98,0,01927,Dennis Paulson,71.05,1421,20
98,0,02206,David Toms,71.05,1563,22
100,0,21805,Harrison Frazar,71.08,1706,24
101,0,02246,Duffy Waldorf,71.10,1493,21
102,0,01139,Olin Browne,71.11,1991,28
103,0,08123,Jeff Brehaut,71.12,2347,33
104,0,23497,Tag Ridings,71.13,1138,16
105,0,20127,Chris Riley,71.14,1494,21
106,0,01948,Tim Petrovic,71.16,2206,31
107,0,10885,Robert Allenby,71.17,1708,24
107,0,20104,Ken Duke,71.17,2064,29
107,0,01766,Billy Mayfair,71.17,2135,30
110,0,08337,Mike Heinen,71.18,1210,17
110,0,21731,Freddie Jacobson,71.18,1566,22
112,0,01024,Billy Andrade,71.19,2207,31
112,0,02245,Grant Waite,71.19,1922,27
114,0,23353,J.J. Henry,71.20,2136,30
115,0,23108,Matt Kuchar,71.21,1994,28
115,0,21878,Mark Wilson,71.21,1353,19
117,0,20433,Mark Hensby,71.22,1923,27
117,0,23320,Ryan Palmer,71.22,2279,32
119,0,01378,David Frost,71.23,1852,26
119,0,06515,Shaun Micheel,71.23,1852,26
121,0,25900,Lucas Glover,71.24,2066,29
121,0,11032,Frank Lickliter II,71.24,1781,25
123,0,24357,K.J. Choi,71.26,1639,23
124,0,01941,Tom Pernice Jr.,71.27,2138,30
124,0,02101,Joey Sindelar,71.27,2138,30
126,0,24361,Pat Perez,71.30,2139,30
126,0,26287,Roland Thatcher,71.30,1640,23
128,0,01797,Rocco Mediate,71.31,1141,16
129,0,12394,Tom Carter,71.32,2425,34
130,0,22293,Heath Slocum,71.33,2140,30
130,0,02106,Chris Smith,71.33,2354,33
132,0,08537,J.P. Hayes,71.35,1855,26
133,0,02223,Bob Tway,71.38,1713,24
134,0,06809,Bob Burns,71.41,2071,29
135,0,10733,Kent Jones,71.42,2214,31
136,0,20094,Jonathan Kaye,71.43,1643,23
137,0,01035,Tommy Armour III,71.44,1929,27
137,0,23614,Rich Beem,71.44,1786,25
139,0,20378,Mathias Grönberg,71.45,2215,31
140,0,07363,Craig Bowden,71.48,1930,27
140,0,02049,Gene Sauers,71.48,2073,29
142,0,21633,Steve Allan,71.50,2288,32
142,0,24290,D.J. Brigman,71.50,1859,26
142,0,01553,John Huston,71.50,1287,18
142,0,08339,Spike McRoy,71.50,2288,32
142,0,08385,Omar Uresti,71.50,2002,28
147,0,01945,Kenny Perry,71.52,1502,21
148,0,24925,Jonathan Byrd,71.54,1860,26
149,0,20663,Brenden Pappas,71.55,2361,33
150,0,10107,Deane Pappas,71.57,1503,21
150,0,01926,Steve Pate,71.57,1646,23
150,0,01968,Nick Price,71.57,1002,14
153,0,19825,Darren Clarke,71.60,1074,15
153,0,01761,Len Mattiace,71.60,1790,25
155,0,01887,Mark O'Meara,71.65,1218,17
156,0,20585,Niclas Fasth,71.67,1505,21
157,0,23552,Hank Kuehne,71.69,2079,29
158,0,11123,Chris Couch,71.70,1434,20
159,0,12510,Chad Campbell,71.73,1865,26
160,0,20121,Todd Fischer,71.75,2296,32
161,0,01219,John Cook,71.76,1220,17
162,0,23135,Tim Clark,71.77,1866,26
163,0,02099,Scott Simpson,71.78,1292,18
164,0,06373,José María Olazábal,71.80,1077,15
165,0,01127,Danny Briggs,71.81,1867,26
166,0,08881,Tripp Isenhour,71.83,1293,18
167,0,12705,Cliff Kresge,71.84,2299,32
168,0,20634,Peter Lonard,71.91,1582,22
169,0,21407,Arjun Atwal,71.93,2086,29
170,0,10912,Craig Perks,71.96,1871,26
171,0,01203,Russ Cochran,72.00,1512,21
171,0,08835,Kris Cox,72.00,1800,25
171,0,21893,Brian Kortan,72.00,1656,23
174,0,06078,Esteban Toledo,72.03,2521,35
175,0,01261,Jay Delsing,72.04,1801,25
175,0,23063,Scott Hend,72.04,1945,27
177,0,06575,Dudley Hart,72.05,1369,19
178,0,22621,Ben Curtis,72.06,1297,18
178,0,01313,Steve Elkington,72.06,1297,18
178,0,20580,Andre Stolz,72.06,1297,18
181,0,06214,Guy Boros,72.18,1588,22
182,0,23307,Roger Tambellini,72.22,1950,27
183,0,10213,Dicky Pride,72.23,1589,22
184,0,01361,Dan Forsman,72.27,1879,26
184,0,06527,Steve Stricker,72.27,1879,26
186,0,23613,Rich Barcelo,72.29,1735,24
187,0,12753,David Morland IV,72.31,1880,26
188,0,07939,Dan Olsen,72.35,1881,26
189,0,22371,Aaron Baddeley,72.54,1886,26
190,0,21646,David Branshaw,72.59,2105,29
191,0,06613,Tommy Tolles,72.79,1747,24
192,0,01771,Blaine McCallister,73.04,1972,27
193,0,12682,Hirofumi Miyase,73.20,1830,25
194,0,01132,Mark Brooks,73.36,2054,28
195,0,25237,Kevin Muncrief,74.19,1558,21
196,0,23338,David Gossett,74.88,1872,25
