RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
81,0,08881,Tripp Isenhour,4.07,1939,476
81,0,22806,Doug LaBelle II,4.07,1927,473
81,0,01677,Tom Lehman,4.07,1387,341
81,0,24912,Will MacKenzie,4.07,2113,519
81,0,28158,Steve Marino,4.07,2527,621
81,0,21470,Daisuke Maruyama,4.07,1646,404
81,0,27933,John Merrick,4.07,1822,448
81,0,22046,Geoff Ogilvy,4.07,1992,490
81,0,06595,Kevin Sutherland,4.07,1842,453
81,0,12714,Chris Tidland,4.07,1352,332
81,0,27095,Nick Watney,4.07,1892,465
104,0,06197,Michael Allen,4.08,1501,368
104,0,01132,Mark Brooks,4.08,1097,269
104,0,20623,Gavin Coles,4.08,1663,408
104,0,06034,Marco Dawson,4.08,1326,325
104,0,26360,Bubba Dickerson,4.08,1123,275
104,0,06621,Joe Durant,4.08,1716,421
104,0,21805,Harrison Frazar,4.08,1883,462
104,0,21961,Charles Howell III,4.08,1761,432
104,0,10733,Kent Jones,4.08,1921,471
104,0,08075,Jerry Kelly,4.08,2426,595
104,0,12705,Cliff Kresge,4.08,2291,562
104,0,22212,Craig Lile,4.08,1652,405
104,0,01706,Davis Love III,4.08,1544,378
104,0,24781,Hunter Mahan,4.08,2103,516
104,0,24490,George McNeill,4.08,1883,462
104,0,20628,Arron Oberholser,4.08,1598,392
104,0,20572,Rod Pampling,4.08,2098,514
104,0,01928,Corey Pavin,4.08,1561,383
104,0,01948,Tim Petrovic,4.08,2293,562
104,0,21660,Jason Schultz,4.08,1362,334
104,0,02223,Bob Tway,4.08,2117,519
104,0,20160,Charlie Wi,4.08,2167,531
104,0,12602,Dean Wilson,4.08,1722,422
127,0,01024,Billy Andrade,4.09,1919,469
127,0,08123,Jeff Brehaut,4.09,1430,350
127,0,24925,Jonathan Byrd,4.09,1627,398
127,0,22621,Ben Curtis,4.09,1469,359
127,0,23638,Brendon de Jonge,4.09,1871,457
127,0,01381,Fred Funk,4.09,1365,334
127,0,20105,Jeff Gove,4.09,2291,560
127,0,10117,Bob Heintz,4.09,1807,442
127,0,12782,Tim Herron,4.09,1732,423
127,0,27141,J.B. Holmes,4.09,1574,385
127,0,22378,Trevor Immelman,4.09,1696,415
127,0,26420,Richard Johnson,4.09,1635,400
127,0,07547,Craig Kanada,4.09,2465,602
127,0,23108,Matt Kuchar,4.09,1818,445
127,0,27060,John Mallinger,4.09,1847,452
127,0,23800,Bryce Molder,4.09,1085,265
127,0,20691,Greg Owen,4.09,1671,409
127,0,27963,Chris Stroud,4.09,1501,367
127,0,23325,Vaughn Taylor,4.09,1994,487
127,0,23322,Brett Wetterich,4.09,1835,449
147,0,19824,Craig Barlow,4.10,911,222
147,0,23983,Luke Donald,4.10,1512,369
147,0,20859,Anders Hansen,4.10,1286,314
147,0,11032,Frank Lickliter II,4.10,1874,457
147,0,22348,Nick O'Hern,4.10,1633,398
147,0,22405,Justin Rose,4.10,1574,384
147,0,25892,Steve Wheatcroft,4.10,1592,388
154,0,20098,Stuart Appleby,4.11,2011,489
154,0,23933,Michael Boyd,4.11,1340,326
154,0,12510,Chad Campbell,4.11,2026,493
154,0,23135,Tim Clark,4.11,1704,415
154,0,01388,Robert Gamez,4.11,1758,428
154,0,20157,Retief Goosen,4.11,1074,261
154,0,20766,Padraig Harrington,4.11,1701,414
154,0,23353,J.J. Henry,4.11,1696,413
154,0,01577,Lee Janzen,4.11,1433,349
154,0,27120,Troy Matteson,4.11,1923,468
154,0,01797,Rocco Mediate,4.11,1316,320
154,0,01941,Tom Pernice Jr.,4.11,2491,606
154,0,26951,Johnson Wagner,4.11,2132,519
167,0,23613,Rich Barcelo,4.12,1636,397
167,0,07223,Brian Bateman,4.12,1124,273
167,0,11123,Chris Couch,4.12,1901,461
167,0,21959,Ted Purdy,4.12,2097,509
167,0,28486,Michael Putnam,4.12,2194,533
167,0,07749,Brett Quigley,4.12,1699,412
167,0,02036,Jim Rutledge,4.12,1288,313
167,0,08375,Paul Stankowski,4.12,1088,264
167,0,21528,Henrik Stenson,4.12,1066,259
167,0,22295,Darron Stiles,4.12,1354,329
177,0,24507,Jason Bohn,4.13,1327,321
177,0,21646,David Branshaw,4.13,1739,421
177,0,24290,D.J. Brigman,4.13,1399,339
177,0,06643,Paul Goydos,4.13,1211,293
177,0,02214,Kirk Triplett,4.13,1515,367
182,0,23048,Eric Axley,4.14,2317,560
182,0,23614,Rich Beem,4.14,2048,495
182,0,12716,Charley Hoffman,4.14,2217,536
182,0,23320,Ryan Palmer,4.14,1900,459
182,0,24457,Jaco Van Zyl,4.14,1217,294
187,0,01157,Tom Byrum,4.15,1063,256
187,0,06251,Chris DiMarco,4.15,1718,414
187,0,24980,Scott Gutschewski,4.15,1229,296
187,0,26679,Kevin Stadler,4.15,1815,437
191,0,01249,John Daly,4.16,1322,318
191,0,29476,Kyle Reifers,4.16,1427,343
193,0,27702,Matt Hendrix,4.17,1280,307
193,0,02104,Jeff Sluman,4.17,1101,264
195,0,01473,Todd Hamilton,4.18,1572,376
196,0,06373,José María Olazábal,4.20,1033,246
