RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
67,0,30110,Kyle Stanley,-.500
67,0,21528,Henrik Stenson,-.500
67,0,32333,Kevin Tway,-.500
67,0,31323,Gary Woodland,-.500
84,0,24846,Ricky Barnes,-.444
84,0,29974,Branden Grace,-.444
84,0,36799,Stephan Jaeger,-.444
84,0,29461,Jamie Lovemark,-.444
84,0,37275,Sam Ryder,-.444
84,0,47128,Richy Werenski,-.444
90,0,26851,Marc Leishman,-.429
90,0,25834,Daniel Summerhays,-.429
90,0,49964,Aaron Wise,-.429
93,0,28307,Matt Every,-.417
94,0,25364,Paul Casey,-.400
94,0,27141,J.B. Holmes,-.400
94,0,35506,Mackenzie Hughes,-.400
94,0,33410,Andrew Landry,-.400
94,0,34466,Peter Malnati,-.400
94,0,32876,Martin Piller,-.400
94,0,49771,J.T. Poston,-.400
101,0,31202,William McGirt,-.375
101,0,23325,Vaughn Taylor,-.375
103,0,29725,Tony Finau,-.364
103,0,46402,Talor Gooch,-.364
105,0,27129,Luke List,-.357
106,0,27958,Ryan Blaum,-.333
106,0,39997,Corey Conners,-.333
106,0,28679,Fabián Gómez,-.333
106,0,32448,James Hahn,-.333
106,0,26758,David Hearn,-.333
106,0,34174,John Huh,-.333
106,0,37278,Nicholas Lindheim,-.333
106,0,33204,Shane Lowry,-.333
106,0,24781,Hunter Mahan,-.333
106,0,32640,Troy Merritt,-.333
106,0,34213,Grayson Murray,-.333
106,0,20572,Rod Pampling,-.333
106,0,27556,Ted Potter Jr.,-.333
106,0,27214,Kevin Streelman,-.333
106,0,31560,Brian Stuard,-.333
106,0,29484,Peter Uihlein,-.333
122,0,25493,Nick Taylor,-.308
123,0,25804,Bubba Watson,-.300
124,0,29926,Danny Lee,-.286
125,0,35421,Brandon Harkins,-.273
125,0,27974,Sung Kang,-.273
125,0,30944,Jason Kokrak,-.273
125,0,27064,Jhonattan Vegas,-.273
129,0,25686,Jason Dufner,-.250
129,0,29420,Billy Horschel,-.250
129,0,26300,Matt Jones,-.250
129,0,26596,Ryan Moore,-.250
129,0,34256,Andrew Putnam,-.250
129,0,46970,Jon Rahm,-.250
129,0,46501,Ollie Schniederjans,-.250
129,0,37189,Harold Varner III,-.250
137,0,28252,Seamus Power,-.222
138,0,29268,Bronson Burgoon,-.200
138,0,34021,Bud Cauley,-.200
138,0,28089,Jason Day,-.200
138,0,37455,Si Woo Kim,-.200
138,0,29478,Kevin Kisner,-.200
138,0,23320,Ryan Palmer,-.200
144,0,35310,Lanto Griffin,-.182
144,0,48081,Xander Schauffele,-.182
146,0,47993,Denny McCarthy,-.167
146,0,26951,Johnson Wagner,-.167
148,0,45526,Abraham Ancer,-.143
148,0,12716,Charley Hoffman,-.143
148,0,24140,Sean O'Hair,-.143
151,0,24358,Robert Garrigus,-.133
152,0,34409,David Lingmerth,-.125
153,0,24024,Zach Johnson,-.111
154,0,30926,Chris Kirk,-.077
155,0,47125,Matt Atkins,E
155,0,22371,Aaron Baddeley,E
155,0,48084,Wesley Bryan,E
155,0,26499,Rafa Cabrera Bello,E
155,0,10809,Jim Furyk,E
155,0,27644,Brian Harman,E
155,0,34363,Tyrrell Hatton,E
155,0,34098,Russell Henley,E
155,0,29222,Billy Hurley III,E
155,0,37454,Whee Kim,E
155,0,32816,Satoshi Kodaira,E
155,0,35879,Kelly Kraft,E
155,0,31420,Anirban Lahiri,E
155,0,28237,Rory McIlroy,E
155,0,25198,Francesco Molinari,E
155,0,27942,Rob Oppenheim,E
155,0,22056,Cameron Percy,E
155,0,25240,D.A. Points,E
155,0,34360,Patrick Reed,E
155,0,36699,Patrick Rodgers,E
155,0,29223,Sam Saunders,E
155,0,27963,Chris Stroud,E
155,0,22582,Kyle Thompson,E
155,0,32254,Xinjun Zhang,E
179,0,28500,Martin Flores,+.100
180,0,20157,Retief Goosen,+.111
180,0,29518,Brendan Steele,+.111
182,0,31416,Derek Fathauer,+.143
182,0,47347,Adam Schenk,+.143
184,0,24361,Pat Perez,+.200
184,0,29485,Brett Stegmaier,+.200
186,0,35545,Blayne Barber,+.250
186,0,40058,Zac Blair,+.250
188,0,19846,Brian Gay,+.333
188,0,27649,Brandt Snedeker,+.333
190,0,25632,Jimmy Walker,+.400
191,0,35376,Roberto Díaz,+.500
191,0,34264,Hudson Swafford,+.500
