RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
89,0,30692,Scott Stallings,3.06,456,149
89,0,29518,Brendan Steele,3.06,502,164
89,0,27963,Chris Stroud,3.06,557,182
89,0,32150,Michael Thompson,3.06,440,144
107,0,06522,Ernie Els,3.07,482,157
107,0,32448,James Hahn,3.07,595,194
107,0,27747,Hiroshi Iwata,3.07,561,183
107,0,27974,Sung Kang,3.07,534,174
107,0,30926,Chris Kirk,3.07,578,188
107,0,29478,Kevin Kisner,3.07,590,192
107,0,33204,Shane Lowry,3.07,307,100
107,0,33413,Ben Martin,3.07,641,209
107,0,31202,William McGirt,3.07,641,209
107,0,28475,Jeff Overton,3.07,433,141
107,0,20691,Greg Owen,3.07,553,180
107,0,35732,Wes Roach,3.07,356,116
107,0,33418,Shawn Stefani,3.07,595,194
107,0,28132,Tyrone Van Aswegen,3.07,621,202
121,0,24461,Thomas Aiken,3.08,478,155
121,0,20098,Stuart Appleby,3.08,508,165
121,0,27895,Jonas Blixt,3.08,489,159
121,0,24924,Bill Haas,3.08,468,152
121,0,34098,Russell Henley,3.08,434,141
121,0,27141,J.B. Holmes,3.08,486,158
121,0,29222,Billy Hurley III,3.08,422,137
121,0,37454,Whee Kim,3.08,576,187
121,0,24912,Will MacKenzie,3.08,511,166
121,0,28158,Steve Marino,3.08,446,145
121,0,33667,Carlos Ortiz,3.08,512,166
121,0,23621,Rory Sabbatini,3.08,406,132
133,0,29725,Tony Finau,3.09,584,189
133,0,30711,Colt Knost,3.09,572,185
133,0,29926,Danny Lee,3.09,537,174
133,0,25572,Graeme McDowell,3.09,362,117
133,0,29289,S.Y. Noh,3.09,538,174
133,0,35451,Scott Pinckney,3.09,560,181
133,0,29476,Kyle Reifers,3.09,713,231
133,0,30110,Kyle Stanley,3.09,612,198
133,0,29485,Brett Stegmaier,3.09,563,182
133,0,25892,Steve Wheatcroft,3.09,565,183
143,0,40058,Zac Blair,3.10,652,210
143,0,29720,Andres Gonzales,3.10,552,178
143,0,31646,Emiliano Grillo,3.10,633,204
143,0,20766,Padraig Harrington,3.10,378,122
143,0,23353,J.J. Henry,3.10,459,148
143,0,26851,Marc Leishman,3.10,571,184
143,0,27129,Luke List,3.10,462,149
143,0,10213,Dicky Pride,3.10,347,112
143,0,37189,Harold Varner III,3.10,537,173
143,0,25632,Jimmy Walker,3.10,456,147
143,0,31323,Gary Woodland,3.10,579,187
154,0,29974,Branden Grace,3.11,392,126
154,0,29420,Billy Horschel,3.11,423,136
154,0,46440,Smylie Kaufman,3.11,519,167
154,0,33410,Andrew Landry,3.11,348,112
154,0,28237,Rory McIlroy,3.11,311,100
154,0,22046,Geoff Ogilvy,3.11,401,129
160,0,24494,Erik Compton,3.12,452,145
160,0,31416,Derek Fathauer,3.12,552,177
160,0,35879,Kelly Kraft,3.12,324,104
160,0,29461,Jamie Lovemark,3.12,564,181
160,0,32876,Martin Piller,3.12,349,112
165,0,10885,Robert Allenby,3.13,329,105
165,0,24507,Jason Bohn,3.13,476,152
165,0,27436,Graham DeLaet,3.13,379,121
165,0,36689,Brooks Koepka,3.13,379,121
165,0,28092,D.H. Lee,3.13,388,124
165,0,35891,Cameron Smith,3.13,457,146
171,0,40026,Daniel Berger,3.14,606,193
171,0,20104,Ken Duke,3.14,345,110
171,0,32102,Rickie Fowler,3.14,364,116
174,0,25274,Steven Bowditch,3.15,473,150
174,0,37273,Derek Ernst,3.15,406,129
174,0,33448,Justin Thomas,3.15,586,186
174,0,30927,Brendon Todd,3.15,397,126
174,0,25804,Bubba Watson,3.15,463,147
179,0,22892,Jason Gore,3.16,524,166
179,0,31557,Jim Herman,3.16,613,194
179,0,36801,Mark Hubbard,3.16,644,204
179,0,29221,Webb Simpson,3.16,458,145
183,0,34265,Will Wilcox,3.17,466,147
184,0,33461,Morgan Hoffmann,3.19,386,121
184,0,24781,Hunter Mahan,3.19,482,151
