RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
68,0,34409,David Lingmerth,4.04,3527,873
68,0,27129,Luke List,4.04,3329,825
68,0,24912,Will MacKenzie,4.04,3471,859
68,0,28158,Steve Marino,4.04,2970,735
68,0,01810,Phil Mickelson,4.04,3136,777
68,0,28475,Jeff Overton,4.04,2849,705
68,0,23320,Ryan Palmer,4.04,3736,925
68,0,25240,D.A. Points,4.04,2206,546
68,0,29476,Kyle Reifers,4.04,4793,1187
68,0,30692,Scott Stallings,4.04,3061,758
68,0,30110,Kyle Stanley,4.04,3901,965
68,0,27214,Kevin Streelman,4.04,3482,861
68,0,27963,Chris Stroud,4.04,3468,858
68,0,31560,Brian Stuard,4.04,2886,715
68,0,02206,David Toms,4.04,2706,669
68,0,25632,Jimmy Walker,4.04,3637,901
68,0,25804,Bubba Watson,4.04,3033,751
97,0,24461,Thomas Aiken,4.05,2849,703
97,0,20229,Stewart Cink,4.05,2694,665
97,0,31416,Derek Fathauer,4.05,4130,1020
97,0,39975,Michael Kim,4.05,4212,1039
97,0,30711,Colt Knost,4.05,3754,928
97,0,30944,Jason Kokrak,4.05,3880,959
97,0,31420,Anirban Lahiri,4.05,3006,742
97,0,33413,Ben Martin,4.05,3832,947
97,0,30163,Henrik Norlander,4.05,2907,717
97,0,25818,Scott Piercy,4.05,3702,914
97,0,32876,Martin Piller,4.05,2467,609
97,0,35732,Wes Roach,4.05,2398,592
97,0,22405,Justin Rose,4.05,2652,655
97,0,33418,Shawn Stefani,4.05,3820,944
97,0,23325,Vaughn Taylor,4.05,3141,775
97,0,28132,Tyrone Van Aswegen,4.05,4471,1104
97,0,26289,Boo Weekley,4.05,3638,898
114,0,29745,Tyler Aldridge,4.06,3438,847
114,0,35545,Blayne Barber,4.06,3524,868
114,0,40058,Zac Blair,4.06,4155,1024
114,0,33141,Keegan Bradley,4.06,3616,890
114,0,37273,Derek Ernst,4.06,2467,608
114,0,10809,Jim Furyk,4.06,2355,580
114,0,20157,Retief Goosen,4.06,2387,588
114,0,35539,Luke Guthrie,4.06,2398,591
114,0,32448,James Hahn,4.06,3724,917
114,0,33461,Morgan Hoffmann,4.06,2930,722
114,0,36801,Mark Hubbard,4.06,4193,1033
114,0,46440,Smylie Kaufman,4.06,3837,946
114,0,29926,Danny Lee,4.06,3924,966
114,0,25198,Francesco Molinari,4.06,2823,696
114,0,29289,S.Y. Noh,4.06,3580,881
114,0,20691,Greg Owen,4.06,3558,876
114,0,35451,Scott Pinckney,4.06,3707,914
114,0,29518,Brendan Steele,4.06,3635,896
114,0,25834,Daniel Summerhays,4.06,4307,1061
114,0,33448,Justin Thomas,4.06,4245,1046
114,0,32150,Michael Thompson,4.06,2977,733
114,0,33419,Cameron Tringale,4.06,3308,814
136,0,45526,Abraham Ancer,4.07,2113,519
136,0,27895,Jonas Blixt,4.07,3283,807
136,0,23638,Brendon de Jonge,4.07,3527,866
136,0,31557,Jim Herman,4.07,4046,995
136,0,12716,Charley Hoffman,4.07,3865,950
136,0,35532,Tom Hoge,4.07,3416,839
136,0,34174,John Huh,4.07,3717,914
136,0,32757,Patton Kizzire,4.07,3892,956
136,0,34261,Scott Langley,4.07,2720,669
136,0,33204,Shane Lowry,4.07,2381,585
136,0,24781,Hunter Mahan,4.07,2568,631
136,0,25572,Graeme McDowell,4.07,2680,658
136,0,32640,Troy Merritt,4.07,3369,827
136,0,20572,Rod Pampling,4.07,2178,535
136,0,28114,Dawie van der Walt,4.07,3076,755
136,0,25892,Steve Wheatcroft,4.07,3530,867
152,0,29268,Bronson Burgoon,4.08,3480,853
152,0,37454,Whee Kim,4.08,3401,834
152,0,34466,Peter Malnati,4.08,3748,919
152,0,22046,Geoff Ogilvy,4.08,2557,627
152,0,27942,Rob Oppenheim,4.08,2759,677
152,0,10213,Dicky Pride,4.08,2331,571
152,0,29223,Sam Saunders,4.08,2853,700
152,0,35891,Cameron Smith,4.08,2999,735
152,0,34431,Robert Streb,4.08,3684,902
152,0,21878,Mark Wilson,4.08,2755,676
162,0,25720,Chad Collins,4.09,3221,787
162,0,32618,Rhein Gibson,4.09,2360,577
162,0,29720,Andres Gonzales,4.09,3436,840
162,0,34563,Chesson Hadley,4.09,3433,839
162,0,26300,Matt Jones,4.09,3539,865
162,0,24490,George McNeill,4.09,2210,541
162,0,26329,Louis Oosthuizen,4.09,2480,606
162,0,23621,Rory Sabbatini,4.09,2330,569
162,0,06567,Vijay Singh,4.09,3183,779
162,0,37189,Harold Varner III,4.09,4021,984
172,0,28679,Fabián Gómez,4.10,3514,858
172,0,23353,J.J. Henry,4.10,2924,713
172,0,27747,Hiroshi Iwata,4.10,3636,887
172,0,33667,Carlos Ortiz,4.10,3282,800
172,0,27770,Camilo Villegas,4.10,3472,847
177,0,24494,Erik Compton,4.11,2772,675
177,0,06522,Ernie Els,4.11,2923,712
177,0,35300,Andrew Loupe,4.11,3274,797
177,0,30927,Brendon Todd,4.11,2777,675
181,0,20848,Ángel Cabrera,4.12,2742,665
182,0,20104,Ken Duke,4.13,2381,577
183,0,10885,Robert Allenby,4.16,2282,548
183,0,28092,D.H. Lee,4.16,2526,607
185,0,25274,Steven Bowditch,4.25,3276,770
