RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
123,0,26956,Bronson La'Cassie,74.00,148,2
123,0,25562,Andres Romero,74.00,222,3
123,0,27064,Jhonattan Vegas,74.00,222,3
131,0,23541,Ben Crane,74.33,223,3
132,0,27141,J.B. Holmes,74.50,149,2
133,0,24925,Jonathan Byrd,75.00,75,1
133,0,20593,Greg Chalmers,75.00,75,1
133,0,20157,Retief Goosen,75.00,75,1
133,0,24490,George McNeill,75.00,75,1
133,0,23621,Rory Sabbatini,75.00,75,1
138,0,12716,Charley Hoffman,75.50,151,2
