RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
84,0,26851,Marc Leishman,71.00,639,9
84,0,27933,John Merrick,71.00,497,7
84,0,34046,Jordan Spieth,71.00,142,2
84,0,33418,Shawn Stefani,71.00,355,5
84,0,33419,Cameron Tringale,71.00,710,10
84,0,27095,Nick Watney,71.00,355,5
98,0,23638,Brendon de Jonge,71.09,782,11
99,0,31560,Brian Stuard,71.11,640,9
100,0,24358,Robert Garrigus,71.17,427,6
100,0,34360,Patrick Reed,71.17,427,6
102,0,25274,Steven Bowditch,71.18,783,11
103,0,23409,James Driscoll,71.20,712,10
103,0,35139,Richard Lee,71.20,356,5
103,0,25572,Graeme McDowell,71.20,356,5
106,0,29740,Brad Fritsch,71.25,285,4
107,0,27214,Kevin Streelman,71.29,499,7
108,0,31202,William McGirt,71.30,713,10
109,0,25720,Chad Collins,71.33,428,6
109,0,06522,Ernie Els,71.33,428,6
109,0,33461,Morgan Hoffmann,71.33,428,6
109,0,29420,Billy Horschel,71.33,642,9
109,0,32640,Troy Merritt,71.33,214,3
114,0,20098,Stuart Appleby,71.36,785,11
115,0,32839,Hideki Matsuyama,71.38,571,8
115,0,34264,Hudson Swafford,71.38,571,8
117,0,26331,Charl Schwartzel,71.43,500,7
118,0,34021,Bud Cauley,71.50,286,4
118,0,35300,Andrew Loupe,71.50,286,4
118,0,29461,Jamie Lovemark,71.50,286,4
118,0,24912,Will MacKenzie,71.50,572,8
118,0,28780,Nicholas Thompson,71.50,286,4
118,0,34265,Will Wilcox,71.50,286,4
124,0,10885,Robert Allenby,71.55,787,11
125,0,34563,Chesson Hadley,71.56,644,9
126,0,26758,David Hearn,71.57,501,7
127,0,33413,Ben Martin,71.60,358,5
127,0,24138,Ian Poulter,71.60,358,5
127,0,25834,Daniel Summerhays,71.60,358,5
130,0,30750,Tommy Gainey,71.63,573,8
130,0,34409,David Lingmerth,71.63,573,8
130,0,25562,Andres Romero,71.63,573,8
130,0,30692,Scott Stallings,71.63,573,8
130,0,30110,Kyle Stanley,71.63,573,8
135,0,35539,Luke Guthrie,71.67,215,3
135,0,30944,Jason Kokrak,71.67,430,6
135,0,29221,Webb Simpson,71.67,430,6
138,0,20498,Briny Baird,71.75,287,4
138,0,28092,D.H. Lee,71.75,287,4
138,0,27466,Spencer Levin,71.75,287,4
141,0,23623,Bo Van Pelt,71.78,646,9
142,0,21753,Brian Davis,71.80,718,10
143,0,32334,Charlie Beljan,72.00,432,6
143,0,27436,Graham DeLaet,72.00,360,5
145,0,26289,Boo Weekley,72.14,505,7
146,0,32200,Roberto Castro,72.17,433,6
146,0,32333,Kevin Tway,72.17,433,6
148,0,20593,Greg Chalmers,72.20,361,5
149,0,20396,Lee Westwood,72.25,289,4
150,0,22046,Geoff Ogilvy,72.29,506,7
151,0,24507,Jason Bohn,72.33,434,6
151,0,23983,Luke Donald,72.33,217,3
153,0,26956,Bronson La'Cassie,72.40,362,5
153,0,35732,Wes Roach,72.40,362,5
155,0,28089,Jason Day,72.50,145,2
155,0,25900,Lucas Glover,72.50,435,6
155,0,24490,George McNeill,72.50,435,6
155,0,35541,John Peterson,72.50,435,6
155,0,22913,John Rollins,72.50,580,8
155,0,10423,Mike Weir,72.50,580,8
161,0,28307,Matt Every,72.55,798,11
162,0,27120,Troy Matteson,72.56,653,9
163,0,23541,Ben Crane,72.60,363,5
163,0,37273,Derek Ernst,72.60,726,10
163,0,21878,Mark Wilson,72.60,363,5
166,0,20848,Ángel Cabrera,72.67,436,6
167,0,24663,Y.E. Yang,72.73,800,11
168,0,08075,Jerry Kelly,72.80,364,5
168,0,27963,Chris Stroud,72.80,364,5
170,0,24357,K.J. Choi,72.83,437,6
171,0,31193,Jim Renner,72.86,510,7
172,0,22378,Trevor Immelman,73.00,292,4
173,0,12510,Chad Campbell,73.33,220,3
174,0,25240,D.A. Points,73.50,441,6
175,0,27895,Jonas Blixt,74.00,370,5
176,0,25686,Jason Dufner,75.50,151,2
177,0,25804,Bubba Watson,78.00,78,1
