RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
36,0,24912,Will MacKenzie,70.00,420,6
36,0,32640,Troy Merritt,70.00,490,7
36,0,28475,Jeff Overton,70.00,210,3
36,0,28486,Michael Putnam,70.00,770,11
36,0,29425,Andrew Svoboda,70.00,210,3
36,0,32333,Kevin Tway,70.00,280,4
36,0,31323,Gary Woodland,70.00,210,3
51,0,34099,Harris English,70.11,631,9
52,0,24490,George McNeill,70.13,561,8
53,0,29518,Brendan Steele,70.14,491,7
54,0,12510,Chad Campbell,70.17,421,6
54,0,30750,Tommy Gainey,70.17,421,6
56,0,06522,Ernie Els,70.20,351,5
56,0,26300,Matt Jones,70.20,351,5
56,0,29289,S.Y. Noh,70.20,351,5
56,0,24138,Ian Poulter,70.20,351,5
56,0,25632,Jimmy Walker,70.20,702,10
56,0,25349,Tim Wilkinson,70.20,351,5
62,0,34046,Jordan Spieth,70.23,913,13
63,0,28307,Matt Every,70.25,281,4
64,0,23353,J.J. Henry,70.33,633,9
65,0,37273,Derek Ernst,70.40,352,5
65,0,34360,Patrick Reed,70.40,704,10
67,0,24361,Pat Perez,70.43,493,7
67,0,27770,Camilo Villegas,70.43,493,7
69,0,24781,Hunter Mahan,70.44,634,9
70,0,24357,K.J. Choi,70.50,423,6
70,0,29740,Brad Fritsch,70.50,282,4
70,0,25572,Graeme McDowell,70.50,282,4
70,0,35541,John Peterson,70.50,282,4
70,0,22405,Justin Rose,70.50,423,6
70,0,26679,Kevin Stadler,70.50,282,4
76,0,34261,Scott Langley,70.56,635,9
77,0,29222,Billy Hurley III,70.57,494,7
77,0,28132,Tyrone Van Aswegen,70.57,494,7
79,0,27895,Jonas Blixt,70.60,353,5
79,0,27436,Graham DeLaet,70.60,353,5
79,0,27644,Brian Harman,70.60,353,5
79,0,24140,Sean O'Hair,70.60,353,5
83,0,30852,Ryo Ishikawa,70.67,636,9
83,0,30692,Scott Stallings,70.67,636,9
85,0,10885,Robert Allenby,70.71,495,7
85,0,35539,Luke Guthrie,70.71,495,7
87,0,28259,Sangmoon Bae,70.75,283,4
87,0,27095,Nick Watney,70.75,283,4
89,0,25191,Gonzalo Fernandez-Castaño,70.80,354,5
89,0,23621,Rory Sabbatini,70.80,354,5
89,0,25804,Bubba Watson,70.80,354,5
92,0,24924,Bill Haas,70.83,425,6
92,0,35300,Andrew Loupe,70.83,425,6
94,0,32366,Kevin Chappell,70.86,496,7
95,0,23541,Ben Crane,70.88,567,8
96,0,22378,Trevor Immelman,70.89,638,9
97,0,25364,Paul Casey,71.00,71,1
97,0,20104,Ken Duke,71.00,284,4
97,0,25444,Justin Hicks,71.00,71,1
97,0,10860,Justin Leonard,71.00,426,6
97,0,27466,Spencer Levin,71.00,426,6
97,0,35732,Wes Roach,71.00,426,6
97,0,34431,Robert Streb,71.00,213,3
97,0,31560,Brian Stuard,71.00,426,6
97,0,33419,Cameron Tringale,71.00,355,5
97,0,34265,Will Wilcox,71.00,142,2
107,0,01810,Phil Mickelson,71.10,711,10
108,0,27649,Brandt Snedeker,71.13,569,8
109,0,25562,Andres Romero,71.14,498,7
110,0,26758,David Hearn,71.17,427,6
110,0,22913,John Rollins,71.17,427,6
112,0,24846,Ricky Barnes,71.25,570,8
113,0,25720,Chad Collins,71.29,499,7
114,0,28500,Martin Flores,71.33,428,6
114,0,24358,Robert Garrigus,71.33,642,9
114,0,27141,J.B. Holmes,71.33,428,6
114,0,36689,Brooks Koepka,71.33,214,3
118,0,08075,Jerry Kelly,71.40,357,5
118,0,30926,Chris Kirk,71.40,357,5
120,0,23638,Brendon de Jonge,71.43,500,7
120,0,29926,Danny Lee,71.43,500,7
120,0,25396,Kevin Na,71.43,500,7
123,0,23135,Tim Clark,71.50,143,2
123,0,29535,Brice Garnett,71.50,286,4
123,0,25900,Lucas Glover,71.50,572,8
123,0,30927,Brendon Todd,71.50,572,8
123,0,23623,Bo Van Pelt,71.50,143,2
123,0,20160,Charlie Wi,71.50,429,6
123,0,24663,Y.E. Yang,71.50,143,2
130,0,34098,Russell Henley,71.57,501,7
130,0,01706,Davis Love III,71.57,501,7
130,0,25834,Daniel Summerhays,71.57,501,7
133,0,31557,Jim Herman,71.60,358,5
133,0,27408,Martin Kaymer,71.60,358,5
133,0,20645,John Senden,71.60,358,5
136,0,27064,Jhonattan Vegas,71.67,215,3
137,0,25240,D.A. Points,71.75,287,4
138,0,35139,Richard Lee,71.86,503,7
138,0,27556,Ted Potter Jr.,71.86,503,7
140,0,32200,Roberto Castro,72.00,576,8
140,0,29420,Billy Horschel,72.00,216,3
140,0,27120,Troy Matteson,72.00,216,3
140,0,33418,Shawn Stefani,72.00,216,3
140,0,28780,Nicholas Thompson,72.00,792,11
145,0,21878,Mark Wilson,72.09,793,11
146,0,27330,Josh Teater,72.13,577,8
147,0,32102,Rickie Fowler,72.14,505,7
148,0,23320,Ryan Palmer,72.17,433,6
148,0,02206,David Toms,72.17,433,6
150,0,29461,Jamie Lovemark,72.20,361,5
150,0,06567,Vijay Singh,72.20,361,5
152,0,31193,Jim Renner,72.25,289,4
153,0,26956,Bronson La'Cassie,72.33,217,3
154,0,25274,Steven Bowditch,72.40,362,5
154,0,33413,Ben Martin,72.40,362,5
154,0,25345,Carl Pettersson,72.40,362,5
157,0,32448,James Hahn,72.50,725,10
157,0,28092,D.H. Lee,72.50,435,6
157,0,26851,Marc Leishman,72.50,145,2
157,0,26329,Louis Oosthuizen,72.50,290,4
157,0,27214,Kevin Streelman,72.50,145,2
162,0,20848,Ángel Cabrera,72.57,508,7
163,0,21753,Brian Davis,72.60,363,5
163,0,01724,Jeff Maggert,72.60,363,5
165,0,34174,John Huh,72.67,436,6
165,0,30110,Kyle Stanley,72.67,436,6
165,0,21528,Henrik Stenson,72.67,218,3
168,0,22046,Geoff Ogilvy,72.71,509,7
169,0,23800,Bryce Molder,73.11,658,9
170,0,26289,Boo Weekley,73.20,366,5
171,0,07867,Woody Austin,73.25,293,4
172,0,20498,Briny Baird,73.29,513,7
173,0,29478,Kevin Kisner,73.38,587,8
174,0,10423,Mike Weir,73.50,441,6
175,0,26951,Johnson Wagner,73.88,591,8
176,0,34563,Chesson Hadley,74.00,370,5
177,0,27933,John Merrick,75.00,225,3
