RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
88,0,12716,Charley Hoffman,70.57,494,7
88,0,29425,Andrew Svoboda,70.57,494,7
88,0,23623,Bo Van Pelt,70.57,494,7
91,0,07867,Woody Austin,70.60,353,5
91,0,24781,Hunter Mahan,70.60,706,10
91,0,27095,Nick Watney,70.60,353,5
94,0,32334,Charlie Beljan,70.67,212,3
94,0,29479,Scott Brown,70.67,636,9
96,0,25444,Justin Hicks,70.70,707,10
97,0,29222,Billy Hurley III,70.71,495,7
97,0,22913,John Rollins,70.71,495,7
99,0,23135,Tim Clark,70.75,283,4
100,0,30926,Chris Kirk,70.83,425,6
101,0,34360,Patrick Reed,70.86,496,7
102,0,25274,Steven Bowditch,71.00,497,7
102,0,24925,Jonathan Byrd,71.00,142,2
102,0,23983,Luke Donald,71.00,426,6
102,0,34261,Scott Langley,71.00,497,7
102,0,26851,Marc Leishman,71.00,426,6
102,0,27933,John Merrick,71.00,426,6
102,0,23320,Ryan Palmer,71.00,355,5
102,0,26679,Kevin Stadler,71.00,710,10
102,0,33418,Shawn Stefani,71.00,355,5
102,0,20396,Lee Westwood,71.00,284,4
112,0,28486,Michael Putnam,71.10,711,10
113,0,32102,Rickie Fowler,71.11,640,9
114,0,19846,Brian Gay,71.13,569,8
115,0,26758,David Hearn,71.14,498,7
115,0,30927,Brendon Todd,71.14,498,7
117,0,21753,Brian Davis,71.17,427,6
118,0,25345,Carl Pettersson,71.20,356,5
118,0,24138,Ian Poulter,71.20,356,5
120,0,26300,Matt Jones,71.25,285,4
120,0,32150,Michael Thompson,71.25,285,4
122,0,24357,K.J. Choi,71.33,642,9
122,0,34174,John Huh,71.33,642,9
122,0,10860,Justin Leonard,71.33,428,6
122,0,29461,Jamie Lovemark,71.33,214,3
126,0,27644,Brian Harman,71.36,785,11
127,0,24663,Y.E. Yang,71.38,571,8
128,0,27895,Jonas Blixt,71.40,357,5
128,0,21878,Mark Wilson,71.40,357,5
130,0,28500,Martin Flores,71.43,500,7
131,0,22621,Ben Curtis,71.50,286,4
131,0,06522,Ernie Els,71.50,572,8
131,0,34099,Harris English,71.50,429,6
131,0,10809,Jim Furyk,71.50,143,2
131,0,29478,Kevin Kisner,71.50,286,4
131,0,26329,Louis Oosthuizen,71.50,286,4
137,0,20229,Stewart Cink,71.57,501,7
138,0,23409,James Driscoll,71.60,358,5
139,0,29420,Billy Horschel,71.63,573,8
140,0,20593,Greg Chalmers,71.67,430,6
140,0,30692,Scott Stallings,71.67,430,6
142,0,01810,Phil Mickelson,71.71,502,7
142,0,25349,Tim Wilkinson,71.71,502,7
144,0,32200,Roberto Castro,71.75,287,4
144,0,25720,Chad Collins,71.75,287,4
146,0,27936,Martin Laird,71.80,359,5
147,0,01706,Davis Love III,71.83,862,12
147,0,27330,Josh Teater,71.83,431,6
149,0,23638,Brendon de Jonge,71.90,719,10
149,0,27770,Camilo Villegas,71.90,719,10
151,0,24494,Erik Compton,72.00,216,3
151,0,25900,Lucas Glover,72.00,144,2
151,0,30944,Jason Kokrak,72.00,144,2
151,0,26956,Bronson La'Cassie,72.00,216,3
151,0,28092,D.H. Lee,72.00,360,5
151,0,27963,Chris Stroud,72.00,576,8
151,0,26951,Johnson Wagner,72.00,144,2
158,0,27556,Ted Potter Jr.,72.17,433,6
159,0,31557,Jim Herman,72.33,434,6
160,0,24507,Jason Bohn,72.40,362,5
161,0,25240,D.A. Points,72.43,507,7
162,0,30110,Kyle Stanley,72.63,581,8
163,0,27408,Martin Kaymer,72.75,291,4
163,0,34431,Robert Streb,72.75,291,4
165,0,21731,Freddie Jacobson,72.86,510,7
166,0,25191,Gonzalo Fernandez-Castaño,72.88,583,8
167,0,01724,Jeff Maggert,73.00,146,2
168,0,37273,Derek Ernst,73.17,439,6
168,0,23621,Rory Sabbatini,73.17,439,6
168,0,28780,Nicholas Thompson,73.17,439,6
171,0,34046,Jordan Spieth,73.40,367,5
172,0,32448,James Hahn,73.50,441,6
173,0,34098,Russell Henley,73.60,368,5
174,0,31193,Jim Renner,74.00,74,1
175,0,26289,Boo Weekley,74.38,595,8
176,0,32333,Kevin Tway,78.00,156,2
