RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
143,0,26596,Ryan Moore,E
143,0,24138,Ian Poulter,E
143,0,20645,John Senden,E
143,0,27963,Chris Stroud,E
143,0,25834,Daniel Summerhays,E
143,0,27095,Nick Watney,E
168,0,29289,S.Y. Noh,+.125
169,0,29926,Danny Lee,+.167
169,0,28475,Jeff Overton,+.167
171,0,25818,Scott Piercy,+.222
172,0,24357,K.J. Choi,+.250
172,0,21753,Brian Davis,+.250
172,0,24140,Sean O'Hair,+.250
175,0,33399,Adam Hadwin,+.333
176,0,29720,Andres Gonzales,+.375
177,0,31560,Brian Stuard,+.667
178,0,30736,Oscar Fraustro,+1.000
178,0,33413,Ben Martin,+1.000
178,0,34265,Will Wilcox,+1.000
181,0,34098,Russell Henley,+1.333
