RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
80,0,34409,David Lingmerth,-.090
81,0,29479,Scott Brown,-.089
81,0,27436,Graham DeLaet,-.089
81,0,27936,Martin Laird,-.089
81,0,29289,S.Y. Noh,-.089
85,0,23983,Luke Donald,-.088
85,0,36801,Mark Hubbard,-.088
85,0,27770,Camilo Villegas,-.088
88,0,32448,James Hahn,-.087
88,0,27644,Brian Harman,-.087
90,0,24502,Adam Scott,-.086
90,0,27214,Kevin Streelman,-.086
92,0,34563,Chesson Hadley,-.085
92,0,12716,Charley Hoffman,-.085
92,0,30852,Ryo Ishikawa,-.085
95,0,34174,John Huh,-.084
95,0,23320,Ryan Palmer,-.084
95,0,33419,Cameron Tringale,-.084
98,0,23623,Bo Van Pelt,-.083
99,0,40058,Zac Blair,-.082
99,0,28486,Michael Putnam,-.082
101,0,32200,Roberto Castro,-.081
101,0,35541,John Peterson,-.081
101,0,27095,Nick Watney,-.081
104,0,29222,Billy Hurley III,-.080
104,0,27466,Spencer Levin,-.080
104,0,01810,Phil Mickelson,-.080
104,0,24140,Sean O'Hair,-.080
104,0,28132,Tyrone Van Aswegen,-.080
109,0,28259,Sangmoon Bae,-.079
109,0,26329,Louis Oosthuizen,-.079
109,0,28475,Jeff Overton,-.079
109,0,25345,Carl Pettersson,-.079
109,0,26476,Chez Reavie,-.079
114,0,23638,Brendon de Jonge,-.077
114,0,33399,Adam Hadwin,-.077
114,0,24781,Hunter Mahan,-.077
117,0,31416,Derek Fathauer,-.076
117,0,26851,Marc Leishman,-.076
119,0,25900,Lucas Glover,-.075
119,0,30944,Jason Kokrak,-.075
119,0,20691,Greg Owen,-.075
119,0,29223,Sam Saunders,-.075
119,0,28023,Byron Smith,-.075
119,0,32150,Michael Thompson,-.075
125,0,35451,Scott Pinckney,-.074
126,0,29476,Kyle Reifers,-.073
127,0,29725,Tony Finau,-.072
127,0,28500,Martin Flores,-.072
127,0,28679,Fabián Gómez,-.072
130,0,35539,Luke Guthrie,-.071
130,0,34261,Scott Langley,-.071
132,0,25198,Francesco Molinari,-.070
132,0,21878,Mark Wilson,-.070
134,0,27895,Jonas Blixt,-.068
134,0,25369,Jamie Donaldson,-.068
136,0,24924,Bill Haas,-.067
137,0,29720,Andres Gonzales,-.066
137,0,32640,Troy Merritt,-.066
137,0,02206,David Toms,-.066
140,0,25686,Jason Dufner,-.065
141,0,24846,Ricky Barnes,-.063
141,0,20157,Retief Goosen,-.063
143,0,33486,Roger Sloan,-.062
143,0,31560,Brian Stuard,-.062
143,0,27064,Jhonattan Vegas,-.062
146,0,06522,Ernie Els,-.061
146,0,26331,Charl Schwartzel,-.061
148,0,23353,J.J. Henry,-.060
149,0,34262,Jon Curran,-.059
150,0,33461,Morgan Hoffmann,-.058
151,0,31323,Gary Woodland,-.057
152,0,20472,Alex Cejka,-.055
153,0,23548,Bill Lunde,-.053
154,0,27933,John Merrick,-.052
154,0,34358,Jonathan Randolph,-.052
156,0,25240,D.A. Points,-.051
157,0,20848,Ángel Cabrera,-.049
157,0,20104,Ken Duke,-.049
157,0,25191,Gonzalo Fernandez-Castaño,-.049
157,0,25562,Andres Romero,-.049
161,0,29535,Brice Garnett,-.048
162,0,21753,Brian Davis,-.047
162,0,22046,Geoff Ogilvy,-.047
164,0,20593,Greg Chalmers,-.045
165,0,34256,Andrew Putnam,-.044
166,0,39977,Max Homa,-.041
166,0,01706,Davis Love III,-.041
168,0,24358,Robert Garrigus,-.038
168,0,29425,Andrew Svoboda,-.038
170,0,23541,Ben Crane,-.037
170,0,10860,Justin Leonard,-.037
170,0,28780,Nicholas Thompson,-.037
173,0,34130,Sung Joon Park,-.032
173,0,30692,Scott Stallings,-.032
175,0,23048,Eric Axley,-.031
176,0,25349,Tim Wilkinson,-.029
177,0,37273,Derek Ernst,-.028
178,0,20766,Padraig Harrington,-.023
179,0,30736,Oscar Fraustro,-.016
180,0,28307,Matt Every,-.014
181,0,22293,Heath Slocum,-.013
182,0,32334,Charlie Beljan,-.011
183,0,31193,Jim Renner,-.010
184,0,10885,Robert Allenby,+.006
