RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
156,0,21961,Charles Howell III,+.304
157,0,26300,Matt Jones,+.308
158,0,25818,Scott Piercy,+.313
159,0,28307,Matt Every,+.333
159,0,30736,Oscar Fraustro,+.333
159,0,29478,Kevin Kisner,+.333
159,0,02206,David Toms,+.333
159,0,34265,Will Wilcox,+.333
164,0,25191,Gonzalo Fernandez-Castaño,+.357
164,0,34358,Jonathan Randolph,+.357
164,0,31193,Jim Renner,+.357
164,0,27770,Camilo Villegas,+.357
168,0,20848,Ángel Cabrera,+.375
169,0,20771,Steven Alker,+.400
169,0,22892,Jason Gore,+.400
169,0,20766,Padraig Harrington,+.400
169,0,22293,Heath Slocum,+.400
169,0,26951,Johnson Wagner,+.400
174,0,33399,Adam Hadwin,+.417
175,0,31560,Brian Stuard,+.467
176,0,24357,K.J. Choi,+.500
176,0,24502,Adam Scott,+.500
176,0,33486,Roger Sloan,+.500
176,0,27963,Chris Stroud,+.500
180,0,10885,Robert Allenby,+.600
180,0,22046,Geoff Ogilvy,+.600
182,0,25369,Jamie Donaldson,+.667
183,0,28780,Nicholas Thompson,+.722
184,0,22405,Justin Rose,+.800
