RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
52,0,25364,Paul Casey,65
52,0,20593,Greg Chalmers,65
52,0,52372,Cameron Champ,65
52,0,24357,K.J. Choi,65
52,0,34076,Joel Dahmen,65
52,0,57362,Austin Eckroat,65
52,0,34099,Harris English,65
52,0,40098,Matt Fitzpatrick,65
52,0,29535,Brice Garnett,65
52,0,32662,Michael Gligic,65
52,0,25900,Lucas Glover,65
52,0,32448,James Hahn,65
52,0,27644,Brian Harman,65
52,0,34363,Tyrrell Hatton,65
52,0,12716,Charley Hoffman,65
52,0,29420,Billy Horschel,65
52,0,35461,Beau Hossler,65
52,0,36801,Mark Hubbard,65
52,0,34174,John Huh,65
52,0,39971,Sungjae Im,65
52,0,47238,Jazz Janewattananond,65
52,0,30925,Dustin Johnson,65
52,0,27974,Sung Kang,65
52,0,30926,Chris Kirk,65
52,0,30944,Jason Kokrak,65
52,0,26851,Marc Leishman,65
52,0,35104,Tom Lewis,65
52,0,35449,Adam Long,65
52,0,29461,Jamie Lovemark,65
52,0,32839,Hideki Matsuyama,65
52,0,47993,Denny McCarthy,65
52,0,50525,Collin Morikawa,65
52,0,30163,Henrik Norlander,65
52,0,33667,Carlos Ortiz,65
52,0,23320,Ryan Palmer,65
52,0,22056,Cameron Percy,65
52,0,53165,Doc Redman,65
52,0,22405,Justin Rose,65
52,0,46046,Scottie Scheffler,65
52,0,29221,Webb Simpson,65
52,0,29518,Brendan Steele,65
52,0,49960,Sepp Straka,65
52,0,50493,Justin Suh,65
52,0,23325,Vaughn Taylor,65
52,0,48887,Matt Wallace,65
52,0,25804,Bubba Watson,65
52,0,51894,Vince Whaley,65
52,0,49964,Aaron Wise,65
104,0,33120,Mark Anderson,66
104,0,33404,Chris Baker,66
104,0,40026,Daniel Berger,66
104,0,33141,Keegan Bradley,66
104,0,28420,Ryan Brehm,66
104,0,29479,Scott Brown,66
104,0,48084,Wesley Bryan,66
104,0,24925,Jonathan Byrd,66
104,0,32070,Rafael Campos,66
104,0,46435,Austin Cook,66
104,0,45157,Cam Davis,66
104,0,29725,Tony Finau,66
104,0,10809,Jim Furyk,66
104,0,24358,Robert Garrigus,66
104,0,32618,Rhein Gibson,66
104,0,29974,Branden Grace,66
104,0,31646,Emiliano Grillo,66
104,0,20766,Padraig Harrington,66
104,0,27554,Scott Harrington,66
104,0,31557,Jim Herman,66
104,0,33490,Bo Hoag,66
104,0,54628,Lee Hodges,66
104,0,35532,Tom Hoge,66
104,0,36799,Stephan Jaeger,66
104,0,24024,Zach Johnson,66
104,0,23802,Brad Kennedy,66
104,0,37455,Si Woo Kim,66
104,0,29478,Kevin Kisner,66
104,0,32816,Satoshi Kodaira,66
104,0,23108,Matt Kuchar,66
104,0,35230,Nelson Ledesma,66
104,0,29926,Danny Lee,66
104,0,27129,Luke List,66
104,0,25198,Francesco Molinari,66
104,0,48822,Sebastián Muñoz,66
104,0,25396,Kevin Na,66
104,0,45486,Joaquin Niemann,66
104,0,40250,Taylor Pendrith,66
104,0,24361,Pat Perez,66
104,0,25818,Scott Piercy,66
104,0,49771,J.T. Poston,66
104,0,24138,Ian Poulter,66
104,0,28252,Seamus Power,66
104,0,34256,Andrew Putnam,66
104,0,47995,Davis Riley,66
104,0,36699,Patrick Rodgers,66
104,0,23621,Rory Sabbatini,66
104,0,26331,Charl Schwartzel,66
104,0,24502,Adam Scott,66
104,0,27649,Brandt Snedeker,66
104,0,30692,Scott Stallings,66
104,0,27214,Kevin Streelman,66
104,0,06527,Steve Stricker,66
104,0,33449,Zack Sucher,66
104,0,27330,Josh Teater,66
104,0,30927,Brendon Todd,66
104,0,32333,Kevin Tway,66
104,0,23623,Bo Van Pelt,66
104,0,27770,Camilo Villegas,66
104,0,29454,Bernd Wiesberger,66
104,0,32139,Danny Willett,66
104,0,31323,Gary Woodland,66
104,0,32254,Xinjun Zhang,66
167,0,33948,Byeong Hun An,67
167,0,30978,Kiradech Aphibarnrat,67
167,0,22371,Aaron Baddeley,67
167,0,24846,Ricky Barnes,67
167,0,45836,Richard Bland,67
167,0,27958,Ryan Blaum,67
167,0,29268,Bronson Burgoon,67
167,0,32366,Kevin Chappell,67
167,0,51766,Wyndham Clark,67
167,0,28089,Jason Day,67
167,0,45609,Tyler Duncan,67
167,0,30911,Tommy Fleetwood,67
167,0,29970,Dylan Frittelli,67
167,0,19846,Brian Gay,67
167,0,48045,Michael Gellerman,67
167,0,28679,Fabián Gómez,67
167,0,56762,Will Gordon,67
167,0,33399,Adam Hadwin,67
167,0,26758,David Hearn,67
167,0,27141,J.B. Holmes,67
167,0,39977,Max Homa,67
167,0,47917,Takumi Kanaya,67
167,0,36689,Brooks Koepka,67
167,0,49766,Hank Lebioda,67
167,0,37187,Tain Lee,67
167,0,34409,David Lingmerth,67
167,0,33204,Shane Lowry,67
167,0,52215,Robert MacIntyre,67
167,0,33413,Ben Martin,67
167,0,24490,George McNeill,67
167,0,26596,Ryan Moore,67
167,0,27349,Alex Noren,67
167,0,26328,Shaun Norris,67
167,0,24140,Sean O'Hair,67
167,0,26329,Louis Oosthuizen,67
167,0,29908,C.T. Pan,67
167,0,47529,Mito Pereira,67
167,0,25240,D.A. Points,67
167,0,46970,Jon Rahm,67
167,0,46414,Aaron Rai,67
167,0,35891,Cameron Smith,67
167,0,30110,Kyle Stanley,67
167,0,34264,Hudson Swafford,67
167,0,25493,Nick Taylor,67
167,0,23788,D.J. Trahan,67
167,0,27095,Nick Watney,67
167,0,25349,Tim Wilkinson,67
167,0,56278,Matthew Wolff,67
167,0,47483,Will Zalatoris,67
216,0,21407,Arjun Atwal,68
216,0,56676,John Augenstein,68
216,0,27895,Jonas Blixt,68
216,0,34314,Sebastian Cappelen,68
216,0,34021,Bud Cauley,68
216,0,35310,Lanto Griffin,68
216,0,24924,Bill Haas,68
216,0,47987,Cole Hammer,68
216,0,28938,Justin Harding,68
216,0,35506,Mackenzie Hughes,68
216,0,39975,Michael Kim,68
216,0,34500,Ryosuke Kinoshita,68
216,0,33410,Andrew Landry,68
216,0,27466,Spencer Levin,68
216,0,31997,Steve Lewton,68
216,0,40042,Tyler McCumber,68
216,0,25572,Graeme McDowell,68
216,0,32640,Troy Merritt,68
216,0,34213,Grayson Murray,68
216,0,56320,Bryson Nimmer,68
216,0,29289,S.Y. Noh,68
216,0,59160,John Pak,68
216,0,35732,Wes Roach,68
216,0,25562,Andres Romero,68
216,0,39953,Chase Seiffert,68
216,0,54364,Stephen Stallings Jr.,68
216,0,33418,Shawn Stefani,68
216,0,34431,Robert Streb,68
216,0,51634,Sahith Theegala,68
216,0,29484,Peter Uihlein,68
216,0,40006,Erik van Rooyen,68
216,0,26951,Johnson Wagner,68
216,0,10423,Mike Weir,68
216,0,21878,Mark Wilson,68
216,0,08793,Tiger Woods,68
251,0,23048,Eric Axley,69
251,0,37212,Paul Barjon,69
251,0,45522,Christiaan Bezuidenhout,69
251,0,40009,Dominic Bozzelli,69
251,0,32200,Roberto Castro,69
251,0,33605,Gunn Charoenkul,69
251,0,39067,MJ Daffue,69
251,0,35376,Roberto Díaz,69
251,0,23983,Luke Donald,69
251,0,37273,Derek Ernst,69
251,0,57124,Michael Feagles,69
251,0,47988,Nick Hardy,69
251,0,39058,Lucas Herbert,69
251,0,54421,Garrick Higgo,69
251,0,52686,Rasmus Hojgaard,69
251,0,32775,Shugo Imahira,69
251,0,08075,Jerry Kelly,69
251,0,34587,Chan Kim,69
251,0,47842,Hanbyeol Kim,69
251,0,50188,S.H. Kim,69
251,0,55182,Tom Kim,69
251,0,55650,Luke Kluver,69
251,0,36852,Jim Knous,69
251,0,49773,Chase Koepka,69
251,0,35879,Kelly Kraft,69
251,0,36326,David Lipsky,69
251,0,31202,William McGirt,69
251,0,01810,Phil Mickelson,69
251,0,39834,Guido Migliozzi,69
251,0,57944,Andy Ogletree,69
251,0,47679,Victor Perez,69
251,0,33293,Thomas Pieters,69
251,0,27556,Ted Potter Jr.,69
251,0,46646,Antoine Rozner,69
251,0,37076,Marcelo Rozo,69
251,0,20645,John Senden,69
251,0,46441,Robby Shelton,69
251,0,48119,Ben Taylor,69
251,0,35658,Kris Ventura,69
251,0,47128,Richy Werenski,69
251,0,29939,Fabrizio Zanotti,69
292,0,46908,Mark Anguiano,70
292,0,28259,Sangmoon Bae,70
292,0,49117,Isidro Benitez,70
292,0,45860,Case Cochran,70
292,0,47591,Eric Cole,70
292,0,24494,Erik Compton,70
292,0,59442,Parker Coody,70
292,0,54334,Ben Cook,70
292,0,28307,Matt Every,70
292,0,21805,Harrison Frazar,70
292,0,57975,Harry Hall,70
292,0,30852,Ryo Ishikawa,70
292,0,26420,Richard Johnson,70
292,0,24781,Hunter Mahan,70
292,0,59025,David Perkins,70
292,0,51395,Trey Shirley,70
292,0,51890,Greyson Sigg,70
292,0,37410,Hiram Silfa,70
292,0,26679,Kevin Stadler,70
292,0,35225,Brandon Stone,70
292,0,54314,Tyler Strafaci,70
292,0,27963,Chris Stroud,70
292,0,35617,Martin Trainer,70
292,0,35181,Daniel van Tonder,70
292,0,45242,Kevin Yu,70
317,0,45194,Marcus Armitage,71
317,0,55410,Shintaro Ban,71
317,0,34374,Erik Barnes,71
317,0,40058,Zac Blair,71
317,0,24507,Jason Bohn,71
317,0,58605,Quade Cummins,71
317,0,33653,Thomas Detry,71
317,0,47334,Sam Fidone,71
317,0,24980,Scott Gutschewski,71
317,0,58187,Jordan Hahn,71
317,0,54525,Ian Holt,71
317,0,47989,Sam Horsfield,71
317,0,27408,Martin Kaymer,71
317,0,47461,Andrew Kozan,71
317,0,01666,Bernhard Langer,71
317,0,37378,Min Woo Lee,71
317,0,56272,Wilco Nienaber,71
317,0,26341,Wade Ormsby,71
317,0,37157,Renato Paratore,71
317,0,56781,Isaiah Salinda,71
317,0,46501,Ollie Schniederjans,71
317,0,47918,Naoki Sekito,71
317,0,35314,Andy Sullivan,71
317,0,48705,Dalton Ward,71
317,0,54328,Norman Xiong,71
342,0,33803,Lucas Bjerregaard,72
342,0,34362,Laurie Canter,72
342,0,01381,Fred Funk,72
342,0,59437,Luke Gannon,72
342,0,50006,Willie Mack III,72
342,0,24449,Parker McLachlin,72
342,0,33674,Adrian Meronk,72
342,0,52330,Dylan Meyer,72
342,0,46045,Michael Miller,72
342,0,57633,Ollie Osborne,72
342,0,22913,John Rollins,72
342,0,34610,Matthias Schwab,72
342,0,22293,Heath Slocum,72
342,0,46464,Jordan L Smith,72
342,0,57298,Preston Summerhays,72
342,0,48929,Santiago Tarrio,72
342,0,57366,Cameron Young,72
342,0,52513,Carson Young,72
342,0,35544,Andrew Yun,72
342,0,51522,Zach Zaback,72
362,0,34387,Daniel Balin,73
362,0,32334,Charlie Beljan,73
362,0,22764,Michael Block,73
362,0,59440,Ricky Castillo,73
362,0,23638,Brendon de Jonge,73
362,0,36299,Edward Figueroa,73
362,0,30750,Tommy Gainey,73
362,0,46301,Juan Jose Guerra,73
362,0,23353,J.J. Henry,73
362,0,12782,Tim Herron,73
362,0,01599,Steve Jones,73
362,0,51836,Michael Kartrude,73
362,0,59554,Evan Kawai,73
362,0,20094,Jonathan Kaye,73
362,0,21959,Ted Purdy,73
362,0,06567,Vijay Singh,73
362,0,08385,Omar Uresti,73
362,0,54607,Danny Walker,73
362,0,27114,Ben Willman,73
381,0,52633,Alex Beach,74
381,0,10505,Shane Bertsch,74
381,0,33974,Dean Burmester,74
381,0,59836,Pierceson Coody,74
381,0,27436,Graham DeLaet,74
381,0,32582,Eric Dugas,74
381,0,46523,Joey Garber,74
381,0,23063,Scott Hend,74
381,0,34656,Mikumu Horikawa,74
381,0,37250,Romain Langasque,74
381,0,01706,Davis Love III,74
381,0,59143,Mac Meissner,74
381,0,27933,John Merrick,74
381,0,25345,Carl Pettersson,74
381,0,45847,JC Ritchie,74
381,0,30040,Sebastián Saavedra,74
381,0,33568,Kalle Samooja,74
381,0,59020,Luke Schniederjans,74
381,0,26490,Michael Sims,74
381,0,47137,Trevor Simsby,74
381,0,52374,Brandon Wu,74
402,0,59868,Pete Ballo,75
402,0,12510,Chad Campbell,75
402,0,45734,John Catlin,75
402,0,20850,Daniel Chopra,75
402,0,37387,Cledy Cordoba,75
402,0,11123,Chris Couch,75
402,0,50527,Jared du Toit,75
402,0,47056,Rikuya Hoshino,75
402,0,54869,Chase Johnson,75
402,0,34643,Michael Johnson,75
402,0,46732,Rick Lamb,75
402,0,11032,Frank Lickliter II,75
402,0,20572,Rod Pampling,75
402,0,31569,Jason Scrivener,75
402,0,48640,Johannes Veerman,75
417,0,36632,Connor Arendell,76
417,0,31395,Yosuke Asaji,76
417,0,20472,Alex Cejka,76
417,0,57049,Roy Cootes,76
417,0,10201,Matt Gogel,76
417,0,56926,Keenan Huskey,76
417,0,25431,Rob Labritz,76
417,0,46930,Jaekyeong Lee,76
417,0,29675,Dan McCarthy,76
417,0,55789,Taylor Montgomery,76
417,0,51316,Kenny Pigman,76
417,0,47567,Ben Polland,76
417,0,33592,Andy Pope,76
417,0,58418,Zach Smith,76
417,0,48138,Brent Snyder,76
417,0,08375,Paul Stankowski,76
433,0,09011,David Duval,77
433,0,48117,Kurt Kitayama,77
433,0,59871,Greg Koch,77
433,0,58696,Peter Kuest,77
433,0,29772,Michael Lorenzo-Vera,77
433,0,58381,Kyle Mendoza,77
433,0,51616,Lukas Michel,77
433,0,59835,Shane Pearce,77
433,0,50484,Hayden Springer,77
433,0,51860,Brett Walker,77
443,0,31558,J.J. Killeen,78
443,0,01717,Sandy Lyle,78
443,0,31132,Justin McCarraher,78
443,0,30039,Manuel Relancio,78
443,0,33951,Julio Santos,78
443,0,58191,Donnie Trosper,78
443,0,24964,Ryan Vermeer,78
450,0,21633,Steve Allan,79
450,0,23305,Frank Bensel Jr.,79
450,0,12823,Carlos Franco,79
450,0,58616,James Hervol,79
450,0,19958,Miguel Angel Jiménez,79
450,0,59569,Kamaiu Johnson,79
450,0,46837,Yuxin Lin,79
450,0,51962,Kyle Ramey,79
450,0,48102,Carson Schaake,79
459,0,24461,Thomas Aiken,80
459,0,27329,Kevin Hall,80
459,0,46440,Smylie Kaufman,80
459,0,37400,Marcel Olivares,80
463,0,10885,Robert Allenby,81
463,0,51830,Taylor Funk,81
465,0,55708,Hayden Buckley,82
465,0,39262,Alvaro Ortiz,82
467,0,59395,Eduard Rousaud,85
467,0,06132,Sonny Skinner,85
469,0,29720,Andres Gonzales,87
