RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
48,0,33597,Harry Higgs,69.50,417,6
48,0,34466,Peter Malnati,69.50,139,2
48,0,33448,Justin Thomas,69.50,417,6
48,0,33419,Cameron Tringale,69.50,556,8
53,0,35310,Lanto Griffin,69.56,626,9
54,0,39977,Max Homa,69.60,348,5
54,0,30926,Chris Kirk,69.60,348,5
54,0,32791,K.H. Lee,69.60,696,10
57,0,37455,Si Woo Kim,69.63,557,8
58,0,25686,Jason Dufner,69.67,418,6
58,0,34174,John Huh,69.67,418,6
58,0,26300,Matt Jones,69.67,836,12
58,0,34360,Patrick Reed,69.67,418,6
58,0,32139,Danny Willett,69.67,209,3
63,0,47504,Sam Burns,69.71,488,7
64,0,46717,Viktor Hovland,69.75,558,8
64,0,32816,Satoshi Kodaira,69.75,279,4
66,0,30110,Kyle Stanley,69.80,349,5
66,0,51894,Vince Whaley,69.80,698,10
68,0,31560,Brian Stuard,69.83,419,6
69,0,24024,Zach Johnson,69.86,489,7
69,0,23621,Rory Sabbatini,69.86,489,7
69,0,27649,Brandt Snedeker,69.86,489,7
72,0,45526,Abraham Ancer,69.89,629,9
72,0,37189,Harold Varner III,69.89,629,9
74,0,24361,Pat Perez,69.90,699,10
75,0,33141,Keegan Bradley,70.00,70,1
75,0,34255,Joseph Bramlett,70.00,420,6
75,0,20229,Stewart Cink,70.00,420,6
75,0,46402,Talor Gooch,70.00,630,9
75,0,35506,Mackenzie Hughes,70.00,560,8
75,0,35104,Tom Lewis,70.00,350,5
75,0,30692,Scott Stallings,70.00,420,6
75,0,35617,Martin Trainer,70.00,70,1
75,0,27095,Nick Watney,70.00,70,1
75,0,25804,Bubba Watson,70.00,280,4
75,0,49964,Aaron Wise,70.00,420,6
75,0,32254,Xinjun Zhang,70.00,140,2
87,0,34099,Harris English,70.11,631,9
88,0,39971,Sungjae Im,70.14,491,7
89,0,33122,Russell Knox,70.17,421,6
89,0,39546,Keith Mitchell,70.17,421,6
89,0,25818,Scott Piercy,70.17,421,6
89,0,49960,Sepp Straka,70.17,421,6
93,0,30911,Tommy Fleetwood,70.20,351,5
94,0,23983,Luke Donald,70.25,281,4
94,0,48119,Ben Taylor,70.25,281,4
94,0,35658,Kris Ventura,70.25,281,4
97,0,48081,Xander Schauffele,70.29,492,7
98,0,24924,Bill Haas,70.33,211,3
98,0,24781,Hunter Mahan,70.33,211,3
98,0,48822,Sebastián Muñoz,70.33,633,9
98,0,23623,Bo Van Pelt,70.33,422,6
102,0,33486,Roger Sloan,70.38,563,8
103,0,33948,Byeong Hun An,70.40,352,5
103,0,34098,Russell Henley,70.40,352,5
103,0,33490,Bo Hoag,70.40,352,5
103,0,37275,Sam Ryder,70.40,352,5
103,0,23325,Vaughn Taylor,70.40,352,5
108,0,47993,Denny McCarthy,70.44,634,9
109,0,34076,Joel Dahmen,70.50,423,6
110,0,32839,Hideki Matsuyama,70.56,635,9
111,0,27129,Luke List,70.57,494,7
111,0,34256,Andrew Putnam,70.57,494,7
113,0,27064,Jhonattan Vegas,70.60,706,10
114,0,47959,Bryson DeChambeau,70.67,212,3
114,0,31557,Jim Herman,70.67,424,6
114,0,33410,Andrew Landry,70.67,424,6
114,0,26851,Marc Leishman,70.67,212,3
118,0,56762,Will Gordon,70.71,495,7
118,0,29420,Billy Horschel,70.71,495,7
120,0,48887,Matt Wallace,70.80,354,5
121,0,29479,Scott Brown,70.86,496,7
121,0,36801,Mark Hubbard,70.86,992,14
121,0,36699,Patrick Rodgers,70.86,496,7
124,0,36871,Matthew NeSmith,70.89,638,9
125,0,45157,Cam Davis,71.00,852,12
125,0,28089,Jason Day,71.00,284,4
125,0,27554,Scott Harrington,71.00,355,5
125,0,34363,Tyrrell Hatton,71.00,213,3
125,0,49766,Hank Lebioda,71.00,497,7
125,0,50525,Collin Morikawa,71.00,284,4
125,0,30163,Henrik Norlander,71.00,284,4
125,0,26331,Charl Schwartzel,71.00,639,9
125,0,24502,Adam Scott,71.00,852,12
125,0,39953,Chase Seiffert,71.00,568,8
125,0,32333,Kevin Tway,71.00,426,6
125,0,40006,Erik van Rooyen,71.00,426,6
125,0,31323,Gary Woodland,71.00,497,7
138,0,51766,Wyndham Clark,71.13,569,8
138,0,25900,Lucas Glover,71.13,569,8
140,0,32662,Michael Gligic,71.14,498,7
141,0,27936,Martin Laird,71.20,356,5
141,0,27556,Ted Potter Jr.,71.20,356,5
143,0,32640,Troy Merritt,71.22,641,9
144,0,35532,Tom Hoge,71.25,285,4
144,0,21961,Charles Howell III,71.25,285,4
146,0,32102,Rickie Fowler,71.33,642,9
146,0,35461,Beau Hossler,71.33,642,9
148,0,29478,Kevin Kisner,71.40,357,5
149,0,29970,Dylan Frittelli,71.50,143,2
149,0,32618,Rhein Gibson,71.50,286,4
149,0,12716,Charley Hoffman,71.50,286,4
149,0,23320,Ryan Palmer,71.50,286,4
149,0,53165,Doc Redman,71.50,429,6
149,0,34431,Robert Streb,71.50,286,4
149,0,27330,Josh Teater,71.50,286,4
156,0,33399,Adam Hadwin,71.57,501,7
156,0,32757,Patton Kizzire,71.57,501,7
158,0,27141,J.B. Holmes,71.60,358,5
159,0,25493,Nick Taylor,71.63,573,8
160,0,26476,Chez Reavie,71.75,287,4
160,0,27770,Camilo Villegas,71.75,287,4
162,0,49771,J.T. Poston,71.80,359,5
163,0,29535,Brice Garnett,71.83,431,6
164,0,27644,Brian Harman,71.86,503,7
165,0,33404,Chris Baker,72.00,360,5
165,0,28420,Ryan Brehm,72.00,216,3
165,0,26499,Rafa Cabrera Bello,72.00,360,5
165,0,33413,Ben Martin,72.00,144,2
165,0,28252,Seamus Power,72.00,288,4
170,0,28775,Nate Lashley,72.14,505,7
171,0,46550,Brandon Hagy,72.25,289,4
171,0,35230,Nelson Ledesma,72.25,289,4
171,0,01810,Phil Mickelson,72.25,578,8
174,0,48045,Michael Gellerman,72.33,217,3
174,0,34563,Chesson Hadley,72.33,217,3
176,0,33204,Shane Lowry,72.40,362,5
177,0,35450,Patrick Cantlay,72.50,290,4
177,0,46435,Austin Cook,72.50,145,2
177,0,22405,Justin Rose,72.50,290,4
180,0,45609,Tyler Duncan,72.63,581,8
181,0,29518,Brendan Steele,72.75,582,8
182,0,34314,Sebastian Cappelen,73.00,73,1
182,0,39975,Michael Kim,73.00,219,3
184,0,22056,Cameron Percy,73.20,366,5
185,0,29268,Bronson Burgoon,73.25,293,4
186,0,27974,Sung Kang,73.43,514,7
187,0,32070,Rafael Campos,73.50,147,2
187,0,28679,Fabián Gómez,73.50,294,4
187,0,24140,Sean O'Hair,73.50,147,2
187,0,25632,Jimmy Walker,73.50,441,6
191,0,23788,D.J. Trahan,73.83,443,6
192,0,19846,Brian Gay,74.00,222,3
193,0,24357,K.J. Choi,74.33,223,3
194,0,29926,Danny Lee,75.00,225,3
194,0,34213,Grayson Murray,75.00,150,2
196,0,20396,Lee Westwood,76.00,152,2
