RANK,MOVEMENT,PLAYER_ID,PLAYER,NUMBER OF HOLES
71,0,01571,Barry Jaeckel,5
71,0,01690,Bruce Lietzke,5
71,0,01715,Mark Lye,5
71,0,01725,John Mahaffey,5
71,0,01766,Billy Mayfair,5
71,0,01782,Mike McCullough,5
71,0,01846,Jodie Mudd,5
71,0,06571,Bryan Norton,5
71,0,01905,Joe Ozaki,5
71,0,01946,Peter Persons,5
71,0,02007,Larry Rinker,5
71,0,02094,Tony Sills,5
71,0,02095,Larry Silveira,5
71,0,06132,Sonny Skinner,5
71,0,02104,Jeff Sluman,5
71,0,02111,Mike Smith,5
71,0,02159,Curtis Strange,5
71,0,02167,Mike Sullivan,5
71,0,02195,Leonard Thompson,5
71,0,02201,Jim Thorpe,5
71,0,02224,Greg Twiggs,5
71,0,02225,Howard Twitty,5
71,0,02230,Stan Utley,5
71,0,02256,Tom Watson,5
71,0,02267,D.A. Weibring,5
71,0,02279,Mark Wiebe,5
71,0,02292,Bob Wolcott,5
71,0,02294,Willie Wood,5
71,0,02298,Jim Woodward,5
71,0,02300,Ian Woosnam,5
71,0,02321,Fuzzy Zoeller,5
134,0,01037,Dewey Arnette,4
134,0,01040,Emlyn Aubrey,4
134,0,01072,Chip Beck,4
134,0,01098,Jay Don Blake,4
134,0,01132,Mark Brooks,4
134,0,01143,Brad Bryant,4
134,0,06124,Patrick Burke,4
134,0,01150,George Burns,4
134,0,01156,Curt Byrum,4
134,0,01168,David Canipe,4
134,0,01197,Bobby Clampett,4
134,0,01200,Keith Clearwater,4
134,0,01242,Rod Curl,4
134,0,01261,Jay Delsing,4
134,0,06144,John Dowdall,4
134,0,01306,David Edwards,4
134,0,01320,Bob Estes,4
134,0,01321,Tom Eubank,4
134,0,01331,Rick Fehr,4
134,0,01333,Jack Ferenz,4
134,0,01414,Bob Gilder,4
134,0,01435,Wayne Grady,4
134,0,06533,Olen Grant,4
134,0,01444,Ken Green,4
134,0,01457,Jay Haas,4
134,0,01458,Jerry Haas,4
134,0,01469,Dan Halldorson,4
134,0,06284,Jim Hallet,4
134,0,01495,Morris Hatalsky,4
134,0,01499,Mark Hayes,4
134,0,01507,Webb Heintzelman,4
134,0,06122,Greg Hickman,4
134,0,01549,Mike Hulbert,4
134,0,01557,John Inman,4
134,0,01564,David Jackson,4
134,0,01577,Lee Janzen,4
134,0,06315,Pete Jordan,4
134,0,01607,Brian Kamm,4
134,0,01639,Kenny Knox,4
134,0,01641,Gary Koch,4
134,0,01701,Bob Lohr,4
134,0,01707,Steve Lowery,4
134,0,01717,Sandy Lyle,4
134,0,01783,Mark McCumber,4
134,0,01797,Rocco Mediate,4
134,0,01807,Robert Meyer,4
134,0,01842,Ricky Morton,4
134,0,01861,Jim Nelford,4
134,0,01869,Jack Nicklaus,4
134,0,01891,David Ogrin,4
134,0,01928,Corey Pavin,4
134,0,01941,Tom Pernice Jr.,4
134,0,01960,Don Pooley,4
134,0,01971,Dillard Pruitt,4
134,0,01975,Tom Purtzer,4
134,0,01996,Mike Reid,4
134,0,06394,Kemp Richardson,4
134,0,02023,Clarence Rose,4
134,0,02033,Dave Rummells,4
134,0,06136,Mike Schuchart,4
134,0,02076,Peter Senior,4
134,0,02087,Don Shirey Jr.,4
134,0,02099,Scott Simpson,4
134,0,02101,Joey Sindelar,4
134,0,02180,Harry Taylor,4
134,0,02185,Lance Ten Broeck,4
134,0,02214,Kirk Triplett,4
134,0,02229,Brett Upper,4
134,0,02241,Bobby Wadkins,4
134,0,02244,Fred Wadsworth,4
134,0,02245,Grant Waite,4
134,0,02255,Denis Watson,4
134,0,06130,Jeffrey Wilson,4
207,0,01023,Jerry Anderson,3
207,0,01030,Isao Aoki,3
207,0,01041,Tommy Aycock,3
207,0,01051,Seve Ballesteros,3
207,0,01095,Woody Blackburn,3
207,0,01106,Jim Booros,3
207,0,01194,Lee Chill,3
207,0,01198,Howard Clark,3
207,0,01215,Charles Coody,3
207,0,06474,Chip Craig,3
207,0,01235,Ben Crenshaw,3
207,0,01249,John Daly,3
207,0,01305,Danny Edwards,3
207,0,01326,Nick Faldo,3
207,0,01350,Pat Fitzsimons,3
207,0,01381,Fred Funk,3
207,0,01436,David Graham,3
207,0,01443,Hubert Green,3
207,0,01487,Jeff Hart,3
207,0,06785,John Hayes,3
207,0,01559,Hale Irwin,3
207,0,06514,Kevin Johnson,3
207,0,01614,Jack Kay Jr.,3
207,0,01619,Skip Kendall,3
207,0,06550,John Kirchner,3
207,0,06475,Jeff Klein,3
207,0,01662,Greg Ladehoff,3
207,0,01736,Roger Maltbie,3
207,0,01810,Phil Mickelson,3
207,0,01812,Danny Mijovic,3
207,0,01835,Tommy Moore,3
207,0,06140,Sean Murphy,3
207,0,06373,José María Olazábal,3
207,0,01900,Greg Overton,3
207,0,01906,Masashi Jumbo Ozaki,3
207,0,01910,Arnold Palmer,3
207,0,01925,Jerry Pate,3
207,0,01935,Calvin Peete,3
207,0,01949,Mark Pfeil,3
207,0,01955,Gary Player,3
207,0,01964,Greg Powers,3
207,0,06539,Rick Price,3
207,0,01984,Sam Randolph,3
207,0,01992,Don Reese,3
207,0,02118,J.C. Snead,3
207,0,02152,Dave Stockton,3
207,0,02190,Doug Tewell,3
207,0,06425,Rick Todd,3
207,0,02218,Ted Tryba,3
256,0,01001,Tommy Aaron,2
256,0,01003,Bob Ackerman,2
256,0,01020,Masaru Amano,2
256,0,01034,Mark Armistead,2
256,0,06545,Remi Bouchard,2
256,0,06218,Tommy Brannen,2
256,0,01139,Olin Browne,2
256,0,01155,Bob Byman,2
256,0,01214,Frank Conner,2
256,0,11125,Rob Darden,2
256,0,06502,Mike Diffley,2
256,0,11127,Stephen Dodd,2
256,0,01318,Charlie Epps,2
256,0,01353,Bruce Fleisher,2
256,0,10809,Jim Furyk,2
256,0,01392,Tom Garner,2
256,0,01408,Kelly Gibson,2
256,0,06519,Tom Gieselman,2
256,0,01412,Gibby Gilbert,2
256,0,06566,Jaime Gomez,2
256,0,01428,Paul Gooden,2
256,0,06481,Keith Harris,2
256,0,01494,Steve Haskins,2
256,0,06561,Doug Hoskins,2
256,0,01544,Joe Huber,2
256,0,01550,Ed Humenik,2
256,0,06303,Daryl Inaba,2
256,0,11136,Mike Jaros Jr.,2
256,0,06310,Tim Johnson,2
256,0,01594,Brian Jones,2
256,0,11137,Pete Jordan,2
256,0,01611,Richie Karl,2
256,0,06483,Ricky Kawagishi,2
256,0,01628,Jim King,2
256,0,01637,Kent Kluba,2
256,0,01648,Billy Kratzert,2
256,0,06542,Jean-Louis Lamarre,2
256,0,01670,Jack Larkin Sr.,2
256,0,06516,Richard Loy,2
256,0,01751,Richard Martinez,2
256,0,01774,Dick McClean,2
256,0,01777,John McComish,2
256,0,06518,John Miles,2
256,0,06521,Andrew Murray,2
256,0,01865,Dwight Nevil,2
256,0,01871,Mike Nicolette,2
256,0,01892,Aki Ohmachi,2
256,0,01909,John Pallott,2
256,0,06030,Rich Parker,2
256,0,06488,Chris Patton,2
256,0,01948,Tim Petrovic,2
256,0,06386,Bill Porter,2
256,0,08553,Lee Porter,2
256,0,01978,Fran Quinn,2
256,0,01981,Ronan Rafferty,2
256,0,01998,Jack Renner,2
256,0,02002,John Riegger,2
256,0,08557,Charlie Rudd,2
256,0,06403,John Schoonover,2
256,0,06404,Allan Schulte,2
256,0,02077,Nobuo Serizawa,2
256,0,06138,Tom Silva,2
256,0,02155,Stan Stopa,2
256,0,02160,Ron Streck,2
256,0,06527,Steve Stricker,2
256,0,02171,Mike Swartz,2
256,0,02213,Lee Trevino,2
256,0,02222,Billy Tuten,2
256,0,02257,Brian Watts,2
256,0,02261,Doug Weaver,2
256,0,02264,Jim Weeden,2
256,0,02268,Tom Weiskopf,2
256,0,06446,Jerry Wisz,2
256,0,06448,Gregg Wolff,2
256,0,02323,Karl Zoller,2
331,0,06199,Craig Anderson,1
331,0,01033,George Archer,1
331,0,11114,Tracy Baack,1
331,0,01043,Jeff Bailey,1
331,0,01057,Miller Barber,1
331,0,06206,Glen Barrett,1
331,0,06209,Van Batchelder,1
331,0,01066,Mel Baum,1
331,0,06210,Doug Bauman,1
331,0,01074,Jim Becker,1
331,0,06535,John Bermel,1
331,0,01099,Homero Blancas,1
331,0,06214,Guy Boros,1
331,0,01112,Charlie Bowles,1
331,0,06520,George Bowman,1
331,0,01114,Bob Boyd,1
331,0,01117,Steve Brady,1
331,0,11116,Bill Brask,1
331,0,01124,Gay Brewer,1
331,0,01131,John Brodie,1
331,0,01136,Lewis Brown,1
331,0,06223,Louis Brown,1
331,0,11117,Dan Buckley,1
331,0,06544,Bruce Bulina,1
331,0,01147,John Burckle,1
331,0,06540,Dennis Burns,1
331,0,06493,Henry Cagigal,1
331,0,01162,Rex Caldwell,1
331,0,01177,Billy Casper,1
331,0,06228,Greg Cerulli,1
331,0,01187,Warren Chancellor,1
331,0,06491,Toby Chapin,1
331,0,06543,Steve Chapman,1
331,0,01205,Jim Colbert,1
331,0,01207,Matt Cole,1
331,0,11121,David Cook,1
331,0,11123,Chris Couch,1
331,0,01234,Richard Crawford,1
331,0,01246,Jon Cutshall,1
331,0,01248,Rick Dalpos,1
331,0,01250,Lee Danielian,1
331,0,01252,Bob Darling Jr,1
331,0,06034,Marco Dawson,1
331,0,01263,Larry Demers,1
331,0,01278,Andy Dillard,1
331,0,06251,Chris DiMarco,1
331,0,01281,John Dodd,1
331,0,01290,Dale Douglass,1
331,0,01293,A.J. Duncan,1
331,0,01302,R.W. Eaks,1
331,0,01304,Frank Edmonds,1
331,0,01312,Lee Elder,1
331,0,06625,Chris Endres,1
331,0,01343,Jon Fiedler,1
331,0,01364,Peter Fowler,1
331,0,11131,John Gage,1
331,0,01399,Jack Gaudion,1
331,0,01400,Jim Gaugert,1
331,0,10521,Bobby Gee,1
331,0,01404,Michael George,1
331,0,01409,Rick Gibson,1
331,0,11133,Jeff Goodwin,1
331,0,06496,Steven Greek,1
331,0,01450,Gary Groh,1
331,0,01465,Jack Hall,1
331,0,06548,Gar Hamilton,1
331,0,06627,Greg Hamilton,1
331,0,01478,Kirk Hanefeld,1
331,0,01486,Labron Harris,1
331,0,06287,Chris Harvey,1
331,0,01493,Mike Harwood,1
331,0,01503,Skeeter Heath,1
331,0,01506,Bobby Heins,1
331,0,06553,Paul Henrick,1
331,0,06504,David Hillman,1
331,0,07965,Tim Hobby,1
331,0,01538,Steve Howe,1
331,0,06500,Jon Hurst,1
331,0,01566,Jeff Jackson,1
331,0,01572,Mark James,1
331,0,08633,Per-Ulrik Johansson,1
331,0,01584,Doug Johnson,1
331,0,01587,Gordon Johnson,1
331,0,01602,Mark Jordan,1
331,0,08531,John Joseph,1
331,0,06485,John Joslin,1
331,0,06507,John Karcher,1
331,0,06104,Masa Kaya,1
331,0,06320,Tony Kelley,1
331,0,01621,Roger Kennedy,1
331,0,06557,Stephen Keppler,1
331,0,06477,Todd Killian,1
331,0,06323,Kevin King,1
331,0,01631,Jim Kish,1
331,0,06538,Chris Kramer,1
331,0,01657,Keith Kulzer,1
331,0,01660,Mike La Bauve,1
331,0,08999,Jeff Lee,1
331,0,06534,Mark Lemon,1
331,0,06336,Jim Ley,1
331,0,01714,Bob Lunn,1
331,0,01724,Jeff Maggert,1
331,0,06546,Peter Major,1
331,0,01731,Hiroshi Makino,1
331,0,08281,Tim Marsh,1
331,0,01748,Doug Martin,1
331,0,01747,Bruce Martins,1
331,0,01753,Rik Massengale,1
331,0,01755,Dick Mast,1
331,0,01760,Ken Mattiace,1
331,0,01767,Danny Mays,1
331,0,01773,Ronnie McCann,1
331,0,01785,Shawn McEntee,1
331,0,01791,Tom McKnight,1
331,0,06495,John McNaney,1
331,0,06506,David McQuade,1
331,0,06515,Shaun Micheel,1
331,0,01815,Johnny Miller,1
331,0,06554,John Miller Jr,1
331,0,01820,Bobby Mitchell,1
331,0,08599,Randol Mitchell,1
331,0,01822,Clark Miyazaki,1
331,0,01826,Brian Mogg,1
331,0,01828,Bob Molt,1
331,0,06367,Chad Morris,1
331,0,01849,Bill Murchison,1
331,0,01851,Bob Murphy,1
331,0,11143,Gary Nichols,1
331,0,01870,Jack Nicklaus II,1
331,0,01877,Tim Norris,1
331,0,06377,Jet Ozaki,1
331,0,10211,Perry Parker,1
331,0,01918,Steve Parker,1
331,0,06508,John-David Parsons,1
331,0,01921,Jim Paschal,1
331,0,01924,Alan Pate,1
331,0,01933,Chris Peddicord,1
331,0,06381,Bob Percey,1
331,0,06498,Matt Peterson,1
331,0,01947,Jim Petralia,1
331,0,06505,Rick Pruchnik,1
331,0,06509,David Quelland,1
331,0,01977,Dana Quigley,1
331,0,01988,Mike Reasor,1
331,0,06392,Barry Redmond,1
331,0,01999,Larry Rentz,1
331,0,02000,Rick Rhoads,1
331,0,06579,Craig Rudolph,1
331,0,02037,Paul Ryiz,1
331,0,06563,Roger Salazar,1
331,0,02040,Mike San Filippo,1
331,0,02051,Ben Sauls,1
331,0,02061,Mike Schleuter,1
331,0,02062,Curt Schnell,1
331,0,02075,Jack Seltzer,1
331,0,02098,Jim Simons,1
331,0,07707,Mike Small,1
331,0,11148,Steve Snyder,1
331,0,06497,Clark Spratlin,1
331,0,10843,Tim Stafford,1
331,0,06537,David Stockton,1
331,0,06551,Tim Straub,1
331,0,02168,Robert Sullivan,1
331,0,06547,Warren Sye,1
331,0,02187,Dave Tentis,1
331,0,02188,Ed Terasa,1
331,0,02197,Rocky Thompson,1
331,0,02206,David Toms,1
331,0,02210,John Traub,1
331,0,02211,Mark Trauner,1
331,0,02217,Dennis Trixler,1
331,0,02237,Maurie Ver Brugge,1
331,0,02240,Rick Vershure,1
331,0,06486,Allen Walker,1
331,0,02260,DeWitt Weaver,1
331,0,02266,Tad Weeks,1
331,0,02271,Wayne Westner,1
331,0,07415,David Whitfield,1
331,0,06549,Charlie Whittington,1
331,0,06512,Mark Wiltshire,1
331,0,02288,Wilhelm Winsnes,1
331,0,02291,Paul Wise,1
331,0,02296,Hank Woodrome,1
