RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
22,0,07101,Dave Stockton Jr.,30
22,0,06581,David Sutherland,30
22,0,20548,Hidemichi Tanaka,30
22,0,02223,Bob Tway,30
22,0,12755,Vance Veazey,30
22,0,02294,Willie Wood,30
22,0,08793,Tiger Woods,30
97,0,20771,Steven Alker,31
97,0,21633,Steve Allan,31
97,0,06004,Stephen Ames,31
97,0,23036,Chris Anderson,31
97,0,01024,Billy Andrade,31
97,0,20098,Stuart Appleby,31
97,0,20498,Briny Baird,31
97,0,07223,Brian Bateman,31
97,0,12652,Cameron Beckman,31
97,0,23614,Rich Beem,31
97,0,20029,Notah Begay III,31
97,0,07003,David Berganio Jr.,31
97,0,08123,Jeff Brehaut,31
97,0,24356,Jason Buha,31
97,0,06809,Bob Burns,31
97,0,01161,Mark Calcavecchia,31
97,0,01175,Jim Carter,31
97,0,25364,Paul Casey,31
97,0,20472,Alex Cejka,31
97,0,24357,K.J. Choi,31
97,0,20229,Stewart Cink,31
97,0,12388,Michael Clark II,31
97,0,19972,José Coceres,31
97,0,23541,Ben Crane,31
97,0,19881,Robert Damron,31
97,0,23983,Luke Donald,31
97,0,24427,Chris Downes,31
97,0,09011,David Duval,31
97,0,01313,Steve Elkington,31
97,0,01320,Bob Estes,31
97,0,20585,Niclas Fasth,31
97,0,01329,Brad Faxon,31
97,0,20121,Todd Fischer,31
97,0,01374,Robin Freeman,31
97,0,01378,David Frost,31
97,0,06064,Jeff Gallagher,31
97,0,20157,Retief Goosen,31
97,0,21806,Paul Gow,31
97,0,06643,Paul Goydos,31
97,0,08537,J.P. Hayes,31
97,0,06617,Brian Henninger,31
97,0,23353,J.J. Henry,31
97,0,21961,Charles Howell III,31
97,0,01577,Lee Janzen,31
97,0,06573,Brandt Jobe,31
97,0,26420,Richard Johnson,31
97,0,08075,Jerry Kelly,31
97,0,22624,Joel Kribel,31
97,0,23108,Matt Kuchar,31
97,0,10565,Ian Leggatt,31
97,0,01677,Tom Lehman,31
97,0,12662,Thomas Levet,31
97,0,20634,Peter Lonard,31
97,0,01706,Davis Love III,31
97,0,24781,Hunter Mahan,31
97,0,12680,Shigeki Maruyama,31
97,0,06350,Bob May,31
97,0,25034,James McLean,31
97,0,08339,Spike McRoy,31
97,0,01797,Rocco Mediate,31
97,0,26950,John Morgan,31
97,0,08535,Gary Nicklaus,31
97,0,01876,Greg Norman,31
97,0,01887,Mark O'Meara,31
97,0,20628,Arron Oberholser,31
97,0,22046,Geoff Ogilvy,31
97,0,20568,Anthony Painter,31
97,0,20572,Rod Pampling,31
97,0,10107,Deane Pappas,31
97,0,12660,Jesper Parnevik,31
97,0,01926,Steve Pate,31
97,0,20095,Carl Paulson,31
97,0,01927,Dennis Paulson,31
97,0,01928,Corey Pavin,31
97,0,01941,Tom Pernice Jr.,31
97,0,01943,Chris Perry,31
97,0,06498,Matt Peterson,31
97,0,01948,Tim Petrovic,31
97,0,25345,Carl Pettersson,31
97,0,20474,Phillip Price,31
97,0,10213,Dicky Pride,31
97,0,02002,John Riegger,31
97,0,20127,Chris Riley,31
97,0,19927,Mark Roe,31
97,0,22405,Justin Rose,31
97,0,10649,Tom Scherrer,31
97,0,02133,Craig Stadler,31
97,0,23177,Kenneth Staton,31
97,0,22295,Darron Stiles,31
97,0,06595,Kevin Sutherland,31
97,0,02170,Hal Sutton,31
97,0,02206,David Toms,31
97,0,02214,Kirk Triplett,31
97,0,02246,Duffy Waldorf,31
97,0,10425,Jay Williamson,31
97,0,20436,Garrett Willis,31
97,0,12602,Dean Wilson,31
97,0,21878,Mark Wilson,31
97,0,02322,Richard Zokol,31
196,0,06006,JC Anderson,32
196,0,24846,Ricky Barnes,32
196,0,20099,Doug Barron,32
196,0,07721,Pat Bates,32
196,0,06214,Guy Boros,32
196,0,01132,Mark Brooks,32
196,0,01139,Olin Browne,32
196,0,23135,Tim Clark,32
196,0,19825,Darren Clarke,32
196,0,01206,Bobby Cole,32
196,0,01219,John Cook,32
196,0,22621,Ben Curtis,32
196,0,01249,John Daly,32
196,0,21753,Brian Davis,32
196,0,01261,Jay Delsing,32
196,0,01282,Trevor Dodds,32
196,0,06621,Joe Durant,32
196,0,01306,David Edwards,32
196,0,12760,Danny Ellis,32
196,0,01323,Brad Fabel,32
196,0,01364,Peter Fowler,32
196,0,20574,Mathew Goggin,32
196,0,01425,Ernie Gonzalez,32
196,0,07941,Mike Grob,32
196,0,20766,Padraig Harrington,32
196,0,06575,Dudley Hart,32
196,0,01510,Nolan Henke,32
196,0,21007,Gabriel Hjertstedt,32
196,0,08545,Glen Hnatiuk,32
196,0,01527,Scott Hoch,32
196,0,10821,Toshi Izawa,32
196,0,01599,Steve Jones,32
196,0,06475,Jeff Klein,32
196,0,12705,Cliff Kresge,32
196,0,20573,Scott Laycock,32
196,0,26815,Gibby Martens,32
196,0,01761,Len Mattiace,32
196,0,01771,Blaine McCallister,32
196,0,06515,Shaun Micheel,32
196,0,01823,Larry Mize,32
196,0,08635,Colin Montgomerie,32
196,0,23091,Alan Morin,32
196,0,07235,John Morse,32
196,0,06373,José María Olazábal,32
196,0,01925,Jerry Pate,32
196,0,10912,Craig Perks,32
196,0,24138,Ian Poulter,32
196,0,07749,Brett Quigley,32
196,0,02020,Eduardo Romero,32
196,0,02049,Gene Sauers,32
196,0,23034,Brent Schwarzrock,32
196,0,02101,Joey Sindelar,32
196,0,02131,Mike Springer,32
196,0,02159,Curtis Strange,32
196,0,06527,Steve Stricker,32
196,0,12454,Mario Tiziani,32
196,0,06078,Esteban Toledo,32
196,0,02245,Grant Waite,32
196,0,26489,Cameron Yancey,32
196,0,20566,Kaname Yokoo,32
256,0,23778,Brad Adamonis,33
256,0,01014,Fulton Allem,33
256,0,25083,Jeremy Anderson,33
256,0,10944,Thomas Bjørn,33
256,0,01096,Phil Blackmar,33
256,0,07363,Craig Bowden,33
256,0,01127,Danny Briggs,33
256,0,01143,Brad Bryant,33
256,0,20848,Ángel Cabrera,33
256,0,12394,Tom Carter,33
256,0,01191,Barry Cheesman,33
256,0,20623,Gavin Coles,33
256,0,27215,Patrick Damron,33
256,0,10705,Paul Dietsche,33
256,0,23125,Brad Elder,33
256,0,01334,Keith Fergus,33
256,0,24184,Alastair Forsyth,33
256,0,20043,Edward Fryatt,33
256,0,01385,Jim Gallagher Jr.,33
256,0,20473,Ignacio Garrido,33
256,0,01408,Kelly Gibson,33
256,0,01444,Ken Green,33
256,0,20378,Mathias Grönberg,33
256,0,25541,Damian Hale,33
256,0,01468,Gary Hallberg,33
256,0,01473,Todd Hamilton,33
256,0,22034,Yasuharu Imano,33
256,0,21731,Freddie Jacobson,33
256,0,20832,Raphael Jacquelin,33
256,0,06315,Pete Jordan,33
256,0,07547,Craig Kanada,33
256,0,20218,Shingo Katayama,33
256,0,06012,Greg Kraft,33
256,0,10027,Trip Kuehne,33
256,0,06016,Brad Lardon,33
256,0,20382,Stephen Leaney,33
256,0,24940,Edward Loar,33
256,0,01717,Sandy Lyle,33
256,0,06090,Jim McGovern,33
256,0,20719,Adam Mednick,33
256,0,19795,Kelly Mitchum,33
256,0,20676,Patrick Moore,33
256,0,22261,Wilfredo Morales,33
256,0,19817,Michael Muehr,33
256,0,06140,Sean Murphy,33
256,0,01891,David Ogrin,33
256,0,01920,Craig Parry,33
256,0,25190,Jeff Quinney,33
256,0,27441,Adam Rubinson,33
256,0,20480,Marco Ruiz,33
256,0,02033,Dave Rummells,33
256,0,02135,Mike Standly,33
256,0,20935,Toru Taniguchi,33
256,0,12663,Phil Tataurangi,33
256,0,02196,Robert Thompson,33
256,0,23788,D.J. Trahan,33
256,0,02230,Stan Utley,33
256,0,02256,Tom Watson,33
256,0,02267,D.A. Weibring,33
256,0,20396,Lee Westwood,33
316,0,20051,Joe Acosta Jr.,34
316,0,23540,Jason Allred,34
316,0,21407,Arjun Atwal,34
316,0,01068,Andy Bean,34
316,0,01078,Jim Benepe,34
316,0,01093,Ronnie Black,34
316,0,01116,Michael Bradley,34
316,0,20945,Markus Brier,34
316,0,20400,Michael Campbell,34
316,0,25459,Mike Capone,34
316,0,27094,Ben Case,34
316,0,21691,Robert-Jan Derksen,34
316,0,23739,Ryan Dillon,34
316,0,26724,Barry Evans,34
316,0,01331,Rick Fehr,34
316,0,21836,Michael Flynn,34
316,0,22379,Mark Foster,34
316,0,01376,Bob Friend,34
316,0,20763,Pierre Fulke,34
316,0,20105,Jeff Gove,34
316,0,01469,Dan Halldorson,34
316,0,25514,James Healey,34
316,0,21098,Scott Henderson,34
316,0,20433,Mark Hensby,34
316,0,10962,Bradley Hughes,34
316,0,01549,Mike Hulbert,34
316,0,01571,Barry Jaeckel,34
316,0,19970,Robert Karlsson,34
316,0,22253,Taichiro Kiyota,34
316,0,22986,Søren Kjeldsen,34
316,0,22032,Tomohiro Kondo,34
316,0,08993,Franklin Langham,34
316,0,19904,Paul Lawrie,34
316,0,26976,Regan Lee,34
316,0,27120,Troy Matteson,34
316,0,10375,Sean McCarty,34
316,0,12461,Paul McGinley,34
316,0,20035,Rob McMillan,34
316,0,01796,Mark McNulty,34
316,0,23800,Bryce Molder,34
316,0,23770,Will Moore,34
316,0,12753,David Morland IV,34
316,0,21592,Gary Murphy,34
316,0,27293,Simon Nash,34
316,0,01886,Peter O'Malley,34
316,0,22400,Hennie Otto,34
316,0,20691,Greg Owen,34
316,0,26968,Joe Phengsavath,34
316,0,21959,Ted Purdy,34
316,0,26476,Chez Reavie,34
316,0,26919,Greg Reynolds,34
316,0,23497,Tag Ridings,34
316,0,02007,Larry Rinker,34
316,0,02008,Lee Rinker,34
316,0,23037,John Robertson,34
316,0,25457,Alexandre Rocha,34
316,0,25041,Todd Rose,34
316,0,06076,Jim Schuman,34
316,0,24808,Kevin Shields,34
316,0,02099,Scott Simpson,34
316,0,07707,Mike Small,34
316,0,22628,Nevin Sutcliffe,34
316,0,20773,Taichi Teshima,34
316,0,02202,Steen Tinning,34
316,0,26675,Jon Turcott,34
316,0,27095,Nick Watney,34
316,0,02257,Brian Watts,34
316,0,12794,Tim Weinhart,34
316,0,22929,Ryan Welborn,34
316,0,25349,Tim Wilkinson,34
386,0,27124,Chris Baryla,35
386,0,01072,Chip Beck,35
386,0,01103,Charles Bolling,35
386,0,22290,Rob Bradley,35
386,0,06220,Jaxon Brigman,35
386,0,01196,Brian Claar,35
386,0,01200,Keith Clearwater,35
386,0,19822,Bobby Cochran,35
386,0,26360,Bubba Dickerson,35
386,0,01284,Mike Donald,35
386,0,06036,Scott Dunlap,35
386,0,19906,Gary Evans,35
386,0,26725,Sean Farren,35
386,0,25052,Derek Gillespie,35
386,0,20952,Philip Golding,35
386,0,19774,Chris Greenwood,35
386,0,24924,Bill Haas,35
386,0,25017,Robert Hamilton,35
386,0,27324,Seungsu Han,35
386,0,07097,Tom Harding,35
386,0,24847,Michael Harris,35
386,0,25732,S.K. Ho,35
386,0,27141,J.B. Holmes,35
386,0,24511,Thongchai Jaidee,35
386,0,20791,Mark Johnson,35
386,0,24398,Rob Johnson,35
386,0,01668,Jeffrey Lankford,35
386,0,22388,John Ray Leary,35
386,0,26770,James Lepp,35
386,0,27129,Luke List,35
386,0,01713,David Lundstrom,35
386,0,08079,Gary March,35
386,0,07077,David Marchand,35
386,0,28158,Steve Marino,35
386,0,07795,Richard Massey,35
386,0,27332,Charles Meola,35
386,0,25842,Jon Mills,35
386,0,23821,Yusaku Miyazato,35
386,0,01825,Kris Moe,35
386,0,26596,Ryan Moore,35
386,0,20650,Jarrod Moseley,35
386,0,25396,Kevin Na,35
386,0,22348,Nick O'Hern,35
386,0,21949,Joe Ogilvie,35
386,0,19983,Andy Oldcorn,35
386,0,10013,Zeb Patten,35
386,0,24491,Michael Pearson,35
386,0,25818,Scott Piercy,35
386,0,22117,Jyoti Randhawa,35
386,0,01984,Sam Randolph,35
386,0,26838,Tony Rohlik,35
386,0,23110,Jeff Sanday,35
386,0,07445,Dirk Schultz,35
386,0,27016,Chris Sessler,35
386,0,20624,David Smail,35
386,0,24742,Bruce Smith,35
386,0,27037,Sal Spallone,35
386,0,26679,Kevin Stadler,35
386,0,27389,Tyler Swanson,35
386,0,26287,Roland Thatcher,35
386,0,02210,John Traub,35
386,0,02225,Howard Twitty,35
386,0,27064,Jhonattan Vegas,35
386,0,23349,Charles Warren,35
386,0,23980,Chris Winkel,35
386,0,02292,Bob Wolcott,35
386,0,27021,Jeff Wood,35
386,0,02300,Ian Woosnam,35
386,0,06791,Mark Wurtz,35
455,0,06513,Ken Allard,36
455,0,06535,John Bermel,36
455,0,27022,Cody Beyer,36
455,0,01086,Roy Biancalana,36
455,0,06835,Bob Blean,36
455,0,07569,Mark Carnevale,36
455,0,10047,Jim Cichra,36
455,0,10195,Tim Conley,36
455,0,21584,Richie Coughlan,36
455,0,27304,Rich Crim,36
455,0,01242,Rod Curl,36
455,0,01288,Ed Dougherty,36
455,0,22983,Bradley Dredge,36
455,0,07763,Doug Dunakey,36
455,0,01343,Jon Fiedler,36
455,0,08067,John Gibson,36
455,0,23624,Soren Hansen,36
455,0,01499,Mark Hayes,36
455,0,26758,David Hearn,36
455,0,01522,Lon Hinkle,36
455,0,24155,Ryan Hogue,36
455,0,21350,Ryuji Imada,36
455,0,01633,Tom Kite,36
455,0,26807,John Klauk,36
455,0,25583,Mike Kullberg,36
455,0,20929,Katsunori Kuwabara,36
455,0,25431,Rob Labritz,36
455,0,27400,Peter Laws,36
455,0,01682,Wayne Levi,36
455,0,23548,Bill Lunde,36
455,0,21099,David Lynn,36
455,0,01756,Hiroshi Matsuo,36
455,0,23174,Jake Narro,36
455,0,10841,John Nelson,36
455,0,01869,Jack Nicklaus,36
455,0,25863,Rod Perry,36
455,0,01958,Dan Pohl,36
455,0,27355,Scott Porter,36
455,0,12750,Iain Pyman,36
455,0,23692,Andrew Raitt,36
455,0,01996,Mike Reid,36
455,0,06731,Jeff Roth,36
455,0,26483,Andy Sanders,36
455,0,02054,Ken Schall,36
455,0,27399,Richard Scott,36
455,0,21452,Steve Scott,36
455,0,27388,Jeff Seavey,36
455,0,06409,Brad Sherfy,36
455,0,27319,Mark Sierak,36
455,0,06655,Geoffrey Sisk,36
455,0,02110,Jerry Smith,36
455,0,27214,Kevin Streelman,36
455,0,02166,Chip Sullivan,36
455,0,02167,Mike Sullivan,36
455,0,23397,Fred Sutton,36
455,0,02191,Tim Thelen,36
455,0,10149,Craig Thomas,36
455,0,22582,Kyle Thompson,36
455,0,11155,Katsuyoshi Tomori,36
455,0,07393,Chris Toulson,36
455,0,02224,Greg Twiggs,36
455,0,25632,Jimmy Walker,36
455,0,22540,Anthony Wall,36
455,0,26498,Matt Weibring,36
455,0,26497,Casey Wittenberg,36
455,0,25617,Carl Worley Jr.,36
455,0,26840,Jeff Yurkiewicz,36
455,0,02321,Fuzzy Zoeller,36
523,0,01001,Tommy Aaron,37
523,0,26848,Anthony Arvidson,37
523,0,23878,Andrew Barnes,37
523,0,26948,Camilo Benedetti,37
523,0,27410,Lindsay Bernakevitch,37
523,0,01095,Woody Blackburn,37
523,0,25330,Douglas Bohn,37
523,0,25274,Steven Bowditch,37
523,0,26672,Scott Brauer,37
523,0,20247,Cortney Brisson,37
523,0,01150,George Burns,37
523,0,10837,Kevin Burton,37
523,0,01162,Rex Caldwell,37
523,0,26485,Kelsey Cline,37
523,0,25648,Brandon Cobb,37
523,0,20868,Robert Coles,37
523,0,01235,Ben Crenshaw,37
523,0,10909,Rett Crowder,37
523,0,07689,David Dell,37
523,0,27309,Mike Deuel,37
523,0,20823,Gary Emerson,37
523,0,22753,Ryan Fauchier,37
523,0,22393,Michael Fergin,37
523,0,27300,Kyle Gallo,37
523,0,22075,Ricardo Gonzalez,37
523,0,20859,Anders Hansen,37
523,0,27152,Ben Hoffhine,37
523,0,12716,Charley Hoffman,37
523,0,19823,David Howser,37
523,0,24024,Zach Johnson,37
523,0,08419,Shawn Kelly,37
523,0,24503,Jeff Klauk,37
523,0,27342,Erich Kuhlman,37
523,0,22806,Doug LaBelle II,37
523,0,07801,Brian Lamb,37
523,0,12603,Jim Lemon,37
523,0,21969,Euan Little,37
523,0,27042,John Lynch,37
523,0,01736,Roger Maltbie,37
523,0,12069,Mike Martin,37
523,0,24989,Matt McDougall,37
523,0,27213,Mike McNerney,37
523,0,20148,Marcus Meloan,37
523,0,25478,Kiyoshi Miyazato,37
523,0,07271,Rolf Muntz,37
523,0,07837,Kirk Nelson,37
523,0,21730,Mårten Olander,37
523,0,22056,Cameron Percy,37
523,0,07187,Ron Philo Jr.,37
523,0,27127,Rick Reinsberg,37
523,0,01998,Jack Renner,37
523,0,02036,Jim Rutledge,37
523,0,21489,Nobuhito Sato,37
523,0,08215,Steve Schneiter,37
523,0,10217,Warren Schutte,37
523,0,26331,Charl Schwartzel,37
523,0,27128,Matt Seppanen,37
523,0,12676,Brian Smith,37
523,0,27058,Annika Sorenstam,37
523,0,02244,Fred Wadsworth,37
523,0,23162,Simon Wakefield,37
523,0,02255,Denis Watson,37
523,0,09019,Gary Wolstenholme,37
523,0,25893,Stephen Woodard,37
587,0,01006,John Adams,38
587,0,27217,Tony Arvold,38
587,0,01051,Seve Ballesteros,38
587,0,10193,Don Berry,38
587,0,25534,Clodomiro Carranza,38
587,0,06102,Ron Castillo,38
587,0,10041,Wayne DeFrancesco,38
587,0,24236,Nick Dougherty,38
587,0,26970,Patrick Duty,38
587,0,06088,Steve Gotsche,38
587,0,26822,Bret Guetz,38
587,0,21522,Rick Heath,38
587,0,20613,Brian Hull,38
587,0,23208,Alejandro Larrazabal,38
587,0,27216,Paul LoCicero,38
587,0,19843,Dino Lucchesi,38
587,0,01737,Mark Maness,38
587,0,20445,Casey Martin,38
587,0,20128,John Mason,38
587,0,24490,George McNeill,38
587,0,20013,Mark Miller,38
587,0,12682,Hirofumi Miyase,38
587,0,24562,Ryan Ouellette,38
587,0,01955,Gary Player,38
587,0,01960,Don Pooley,38
587,0,27151,Mike Reilly,38
587,0,06401,Marty Schiene,38
587,0,02065,Rick Schuller,38
587,0,11245,Ron Skayhan,38
587,0,27320,Christopher Smith,38
587,0,02138,Kent Stauffer,38
587,0,02145,Craig Stevens,38
587,0,21498,Hideto Tanihara,38
587,0,02187,Dave Tentis,38
587,0,23322,Brett Wetterich,38
587,0,27323,Suzy Whaley,38
587,0,02279,Mark Wiebe,38
587,0,24245,Jim Woods,38
625,0,07233,Bob Boyle,39
625,0,08083,Michael Combs,39
625,0,24494,Erik Compton,39
625,0,23269,Andrew George,39
625,0,27321,Scott Godfrey,39
625,0,10838,John Godwin,39
625,0,27351,John Guyton,39
625,0,01478,Kirk Hanefeld,39
625,0,19958,Miguel Angel Jiménez,39
625,0,25234,Jason Knutzon,39
625,0,21695,Maarten Lafeber,39
625,0,20642,Adam Le Vesconte,39
625,0,01755,Dick Mast,39
625,0,01910,Arnold Palmer,39
625,0,20443,Jin Park,39
625,0,27356,Cary Sciorra,39
625,0,27341,Kasey Scott,39
625,0,22830,Mark Smith,39
625,0,20580,Andre Stolz,39
625,0,27308,Trey Walewski,39
625,0,22585,Paul Wesselingh,39
625,0,27041,George Zahringer,39
625,0,27065,Tate Zyroll,39
648,0,27409,Scott Bogle,40
648,0,21461,Kenneth Ferrie,40
648,0,01355,Raymond Floyd,40
648,0,27125,Tom Glissmeyer,40
648,0,26977,Royden Heirakuji,40
648,0,27126,Greg Hiller,40
648,0,01701,Bob Lohr,40
648,0,19954,Malcolm MacKenzie,40
648,0,06357,Charlie Meade,40
648,0,06488,Chris Patton,40
648,0,27028,Curt Saathoff,40
648,0,06136,Mike Schuchart,40
648,0,12309,Bob Sowards,40
648,0,27322,Anthony Sproston,40
648,0,21201,Noboru Sugai,40
648,0,27015,John Witherall,40
648,0,22380,Mike Worroll,40
665,0,01155,Bob Byman,41
665,0,01215,Charles Coody,41
665,0,21608,Terry Hatch,41
665,0,06308,John Jacobs,41
665,0,02128,Dave Spengler,41
670,0,07053,Tim Fleming,42
670,0,27109,Rick Zarlengo,42
672,0,23885,Charles Challen,45
