RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,34264,Hudson Swafford,69.67,209,3
56,0,26851,Marc Leishman,69.71,488,7
57,0,46550,Brandon Hagy,69.75,279,4
57,0,47995,Davis Riley,69.75,558,8
59,0,31646,Emiliano Grillo,69.78,628,9
59,0,32839,Hideki Matsuyama,69.78,628,9
61,0,28237,Rory McIlroy,69.80,698,10
62,0,34076,Joel Dahmen,69.86,489,7
62,0,45540,Jared Wolfe,69.86,489,7
64,0,40115,Adam Svensson,69.88,559,8
65,0,39436,Joshua Creel,70.00,140,2
65,0,46402,Talor Gooch,70.00,490,7
65,0,46717,Viktor Hovland,70.00,630,9
65,0,36801,Mark Hubbard,70.00,210,3
65,0,35449,Adam Long,70.00,70,1
65,0,45486,Joaquin Niemann,70.00,630,9
65,0,23320,Ryan Palmer,70.00,490,7
65,0,29908,C.T. Pan,70.00,70,1
65,0,27139,David Skinns,70.00,140,2
65,0,33486,Roger Sloan,70.00,490,7
65,0,32333,Kevin Tway,70.00,140,2
76,0,51950,Max McGreevy,70.09,771,11
77,0,52375,Doug Ghim,70.14,491,7
77,0,27974,Sung Kang,70.14,491,7
77,0,22405,Justin Rose,70.14,491,7
80,0,23983,Luke Donald,70.17,421,6
80,0,32816,Satoshi Kodaira,70.17,421,6
82,0,28252,Seamus Power,70.20,351,5
83,0,39997,Corey Conners,70.25,562,8
83,0,29725,Tony Finau,70.25,843,12
83,0,50095,Austin Smotherman,70.25,562,8
86,0,32662,Michael Gligic,70.29,492,7
87,0,30978,Kiradech Aphibarnrat,70.33,211,3
87,0,31557,Jim Herman,70.33,211,3
87,0,25818,Scott Piercy,70.33,422,6
90,0,34098,Russell Henley,70.40,352,5
90,0,34466,Peter Malnati,70.40,352,5
90,0,47347,Adam Schenk,70.40,352,5
93,0,27064,Jhonattan Vegas,70.43,493,7
94,0,33141,Keegan Bradley,70.44,634,9
95,0,40162,Justin Lower,70.50,423,6
95,0,48822,Sebastián Muñoz,70.50,282,4
95,0,23325,Vaughn Taylor,70.50,282,4
95,0,49964,Aaron Wise,70.50,423,6
99,0,49771,J.T. Poston,70.55,776,11
100,0,54628,Lee Hodges,70.57,494,7
100,0,34360,Patrick Reed,70.57,494,7
102,0,52374,Brandon Wu,70.60,353,5
103,0,52372,Cameron Champ,70.67,424,6
103,0,45609,Tyler Duncan,70.67,212,3
103,0,27644,Brian Harman,70.67,636,9
103,0,49947,Taylor Moore,70.67,636,9
103,0,32150,Michael Thompson,70.67,212,3
103,0,51894,Vince Whaley,70.67,212,3
109,0,24502,Adam Scott,70.71,495,7
109,0,31323,Gary Woodland,70.71,495,7
111,0,45157,Cam Davis,70.75,283,4
112,0,32448,James Hahn,70.80,354,5
112,0,30927,Brendon Todd,70.80,354,5
114,0,23108,Matt Kuchar,70.83,425,6
114,0,26476,Chez Reavie,70.83,425,6
116,0,36689,Brooks Koepka,70.86,496,7
116,0,30944,Jason Kokrak,70.86,496,7
118,0,50525,Collin Morikawa,70.89,638,9
118,0,34046,Jordan Spieth,70.89,638,9
120,0,39977,Max Homa,70.90,709,10
120,0,51890,Greyson Sigg,70.90,709,10
120,0,57366,Cameron Young,70.90,709,10
123,0,20229,Stewart Cink,71.00,639,9
123,0,30911,Tommy Fleetwood,71.00,497,7
123,0,36799,Stephan Jaeger,71.00,497,7
123,0,31420,Anirban Lahiri,71.00,568,8
123,0,27936,Martin Laird,71.00,426,6
123,0,24138,Ian Poulter,71.00,213,3
123,0,47983,Chad Ramey,71.00,284,4
123,0,28114,Dawie van der Walt,71.00,213,3
131,0,48117,Kurt Kitayama,71.13,569,8
132,0,46601,Trey Mullinax,71.14,498,7
133,0,27895,Jonas Blixt,71.20,356,5
133,0,35532,Tom Hoge,71.20,712,10
133,0,10381,Curtis Thompson,71.20,356,5
136,0,33490,Bo Hoag,71.25,285,4
137,0,29535,Brice Garnett,71.29,499,7
137,0,25198,Francesco Molinari,71.29,499,7
139,0,35506,Mackenzie Hughes,71.31,927,13
140,0,49298,Kramer Hickok,71.33,428,6
140,0,36884,Ben Kohles,71.33,642,9
140,0,24361,Pat Perez,71.33,214,3
140,0,36699,Patrick Rodgers,71.33,428,6
140,0,34431,Robert Streb,71.33,214,3
145,0,55708,Hayden Buckley,71.38,571,8
145,0,48699,Callum Tarren,71.38,571,8
147,0,47504,Sam Burns,71.40,714,10
147,0,48887,Matt Wallace,71.40,357,5
149,0,28089,Jason Day,71.43,500,7
149,0,53165,Doc Redman,71.43,500,7
151,0,47856,Seth Reeves,71.45,786,11
152,0,32366,Kevin Chappell,71.50,286,4
152,0,51766,Wyndham Clark,71.50,715,10
152,0,47988,Nick Hardy,71.50,286,4
152,0,35879,Kelly Kraft,71.50,286,4
152,0,28775,Nate Lashley,71.50,715,10
152,0,34610,Matthias Schwab,71.50,286,4
158,0,29221,Webb Simpson,71.56,644,9
159,0,48084,Wesley Bryan,71.60,358,5
160,0,29518,Brendan Steele,71.67,215,3
161,0,30692,Scott Stallings,71.75,574,8
161,0,56278,Matthew Wolff,71.75,287,4
163,0,29974,Branden Grace,71.80,359,5
163,0,49766,Hank Lebioda,71.80,359,5
165,0,35461,Beau Hossler,71.83,431,6
166,0,27770,Camilo Villegas,71.86,503,7
167,0,49960,Sepp Straka,71.90,719,10
168,0,35110,Brett Drewitt,72.00,288,4
168,0,24980,Scott Gutschewski,72.00,216,3
168,0,47529,Mito Pereira,72.00,648,9
168,0,34256,Andrew Putnam,72.00,576,8
168,0,46340,Alex Smalley,72.00,720,10
168,0,51634,Sahith Theegala,72.00,576,8
174,0,24024,Zach Johnson,72.13,577,8
175,0,39058,Lucas Herbert,72.14,505,7
175,0,32791,K.H. Lee,72.14,505,7
177,0,33597,Harry Higgs,72.20,722,10
178,0,46414,Aaron Rai,72.22,650,9
178,0,31560,Brian Stuard,72.22,650,9
180,0,33419,Cameron Tringale,72.25,289,4
181,0,39324,J.J. Spaun,72.40,362,5
182,0,26300,Matt Jones,72.50,145,2
182,0,27095,Nick Watney,72.50,580,8
184,0,27129,Luke List,72.63,581,8
185,0,32102,Rickie Fowler,72.71,509,7
186,0,32139,Danny Willett,73.00,292,4
187,0,35617,Martin Trainer,73.50,441,6
188,0,47128,Richy Werenski,74.00,74,1
188,0,54783,Dylan Wu,74.00,222,3
190,0,34255,Joseph Bramlett,74.20,371,5
191,0,29926,Danny Lee,74.25,297,4
192,0,25686,Jason Dufner,74.33,223,3
193,0,54421,Garrick Higgo,75.17,451,6
