RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
386,0,06088,Steve Gotsche,76
386,0,24924,Bill Haas,76
386,0,21522,Rick Heath,76
386,0,07547,Craig Kanada,76
386,0,26807,John Klauk,76
386,0,22806,Doug LaBelle II,76
386,0,25431,Rob Labritz,76
386,0,01668,Jeffrey Lankford,76
386,0,12603,Jim Lemon,76
386,0,07077,David Marchand,76
386,0,20035,Rob McMillan,76
386,0,01825,Kris Moe,76
386,0,10841,John Nelson,76
386,0,24562,Ryan Ouellette,76
386,0,06488,Chris Patton,76
386,0,24491,Michael Pearson,76
386,0,01998,Jack Renner,76
386,0,27128,Matt Seppanen,76
386,0,27037,Sal Spallone,76
386,0,07393,Chris Toulson,76
386,0,02279,Mark Wiebe,76
409,0,06513,Ken Allard,77
409,0,23540,Jason Allred,77
409,0,25648,Brandon Cobb,77
409,0,24494,Erik Compton,77
409,0,01343,Jon Fiedler,77
409,0,20859,Anders Hansen,77
409,0,27126,Greg Hiller,77
409,0,27152,Ben Hoffhine,77
409,0,20148,Marcus Meloan,77
409,0,25396,Kevin Na,77
409,0,20691,Greg Owen,77
409,0,01925,Jerry Pate,77
409,0,26287,Roland Thatcher,77
422,0,10837,Kevin Burton,78
422,0,06102,Ron Castillo,78
422,0,24184,Alastair Forsyth,78
422,0,21350,Ryuji Imada,78
422,0,24503,Jeff Klauk,78
422,0,27400,Peter Laws,78
422,0,01701,Bob Lohr,78
422,0,19843,Dino Lucchesi,78
422,0,23174,Jake Narro,78
422,0,26483,Andy Sanders,78
422,0,27319,Mark Sierak,78
422,0,24245,Jim Woods,78
434,0,01736,Roger Maltbie,79
434,0,07445,Dirk Schultz,79
436,0,01150,George Burns,80
436,0,26977,Royden Heirakuji,80
436,0,01522,Lon Hinkle,80
436,0,20443,Jin Park,80
436,0,27355,Scott Porter,80
436,0,08215,Steve Schneiter,80
442,0,26725,Sean Farren,81
442,0,20763,Pierre Fulke,81
442,0,27351,John Guyton,81
442,0,07801,Brian Lamb,81
442,0,25457,Alexandre Rocha,81
447,0,27356,Cary Sciorra,82
447,0,20935,Toru Taniguchi,82
449,0,22075,Ricardo Gonzalez,83
449,0,20580,Andre Stolz,83
449,0,22380,Mike Worroll,83
452,0,01086,Roy Biancalana,84
452,0,10838,John Godwin,84
452,0,21608,Terry Hatch,84
455,0,01910,Arnold Palmer,87
456,0,06357,Charlie Meade,89
