RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
160,0,01707,Steve Lowery,72.75,291,4
162,0,01249,John Daly,72.83,437,6
162,0,06515,Shaun Micheel,72.83,437,6
162,0,10213,Dicky Pride,72.83,437,6
162,0,12755,Vance Veazey,72.83,437,6
166,0,01329,Brad Faxon,72.86,510,7
167,0,23541,Ben Crane,72.88,583,8
168,0,24356,Jason Buha,73.00,365,5
168,0,19846,Brian Gay,73.00,584,8
170,0,01132,Mark Brooks,73.22,659,9
170,0,01569,Peter Jacobsen,73.22,659,9
170,0,02106,Chris Smith,73.22,659,9
173,0,23614,Rich Beem,73.29,513,7
174,0,24502,Adam Scott,73.33,440,6
175,0,26950,John Morgan,73.38,587,8
176,0,23108,Matt Kuchar,73.40,367,5
176,0,20566,Kaname Yokoo,73.40,367,5
178,0,01938,David Peoples,73.44,661,9
179,0,06475,Jeff Klein,73.50,441,6
180,0,20574,Mathew Goggin,73.60,368,5
181,0,06575,Dudley Hart,73.75,295,4
181,0,20573,Scott Laycock,73.75,295,4
183,0,19972,José Coceres,73.78,664,9
184,0,12388,Michael Clark II,74.00,370,5
184,0,11032,Frank Lickliter II,74.00,370,5
186,0,01457,Jay Haas,74.25,594,8
187,0,12661,Todd Barranger,74.80,374,5
188,0,26489,Cameron Yancey,75.00,300,4
189,0,25450,Ty Tryon,75.17,451,6
190,0,23034,Brent Schwarzrock,75.25,301,4
