RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
68,0,19825,Darren Clarke,71.00,426,6
68,0,19881,Robert Damron,71.00,1065,15
68,0,10201,Matt Gogel,71.00,781,11
68,0,02010,Loren Roberts,71.00,568,8
75,0,01381,Fred Funk,71.06,1137,16
76,0,01175,Jim Carter,71.07,1066,15
77,0,20229,Stewart Cink,71.08,924,13
77,0,08633,Per-Ulrik Johansson,71.08,924,13
79,0,20099,Doug Barron,71.13,1138,16
79,0,08123,Jeff Brehaut,71.13,1067,15
81,0,20094,Jonathan Kaye,71.14,996,14
81,0,01666,Bernhard Langer,71.14,498,7
83,0,07457,Steve Flesch,71.17,854,12
83,0,23552,Hank Kuehne,71.17,854,12
85,0,07867,Woody Austin,71.22,1282,18
86,0,01378,David Frost,71.23,926,13
87,0,01766,Billy Mayfair,71.25,1140,16
88,0,01797,Rocco Mediate,71.27,784,11
88,0,20628,Arron Oberholser,71.27,784,11
88,0,22046,Geoff Ogilvy,71.27,784,11
88,0,08375,Paul Stankowski,71.27,784,11
92,0,23353,J.J. Henry,71.29,998,14
92,0,25345,Carl Pettersson,71.29,998,14
94,0,24357,K.J. Choi,71.33,1284,18
94,0,01307,Joel Edwards,71.33,642,9
94,0,10585,Scott McCarron,71.33,856,12
94,0,20127,Chris Riley,71.33,642,9
94,0,12602,Dean Wilson,71.33,856,12
99,0,12823,Carlos Franco,71.36,999,14
100,0,06621,Joe Durant,71.38,928,13
100,0,06581,David Sutherland,71.38,928,13
102,0,20121,Todd Fischer,71.39,1285,18
102,0,01723,Andrew Magee,71.39,1285,18
104,0,06515,Shaun Micheel,71.42,857,12
105,0,20940,Kenichi Kuboya,71.44,1143,16
106,0,08725,Tom Gillis,71.45,786,11
107,0,22295,Darron Stiles,71.47,1072,15
108,0,01042,Paul Azinger,71.50,715,10
108,0,01928,Corey Pavin,71.50,715,10
110,0,07941,Mike Grob,71.53,1073,15
111,0,24925,Jonathan Byrd,71.54,930,13
112,0,25692,Akio Sadakata,71.56,1288,18
113,0,23614,Rich Beem,71.58,859,12
114,0,21806,Paul Gow,71.60,716,10
114,0,01938,David Peoples,71.60,1074,15
116,0,12680,Shigeki Maruyama,71.62,931,13
117,0,10423,Mike Weir,71.63,573,8
118,0,20771,Steven Alker,71.71,1004,14
118,0,01761,Len Mattiace,71.71,1004,14
118,0,22548,Patrick Sheehan,71.71,1004,14
121,0,01024,Billy Andrade,71.72,1291,18
122,0,23621,Rory Sabbatini,71.73,1076,15
123,0,23135,Tim Clark,71.75,861,12
123,0,01677,Tom Lehman,71.75,574,8
123,0,20663,Brenden Pappas,71.75,1148,16
126,0,01577,Lee Janzen,71.77,933,13
127,0,22621,Ben Curtis,71.78,646,9
127,0,10425,Jay Williamson,71.78,1292,18
129,0,22892,Jason Gore,71.79,1005,14
129,0,08337,Mike Heinen,71.79,1005,14
131,0,23656,Jason Caron,71.80,1077,15
132,0,20029,Notah Begay III,71.87,1078,15
133,0,01724,Jeff Maggert,71.89,647,9
134,0,01569,Peter Jacobsen,71.91,791,11
135,0,23338,David Gossett,71.94,1151,16
135,0,20568,Anthony Painter,71.94,1223,17
137,0,20098,Stuart Appleby,72.00,720,10
137,0,26420,Richard Johnson,72.00,1224,17
139,0,02106,Chris Smith,72.07,1081,15
140,0,20593,Greg Chalmers,72.08,937,13
140,0,01887,Mark O'Meara,72.08,865,12
140,0,22913,John Rollins,72.08,937,13
143,0,25031,Andy Miller,72.09,793,11
144,0,23108,Matt Kuchar,72.10,721,10
145,0,19846,Brian Gay,72.13,1082,15
145,0,08545,Glen Hnatiuk,72.13,1154,16
147,0,02049,Gene Sauers,72.14,1010,14
147,0,20436,Garrett Willis,72.14,1010,14
149,0,10213,Dicky Pride,72.18,794,11
150,0,08547,John Maginnes,72.21,1011,14
151,0,23036,Chris Anderson,72.24,1228,17
152,0,21633,Steve Allan,72.25,578,8
152,0,12662,Thomas Levet,72.25,867,12
152,0,01707,Steve Lowery,72.25,1156,16
152,0,10912,Craig Perks,72.25,867,12
156,0,02170,Hal Sutton,72.27,795,11
157,0,02104,Jeff Sluman,72.30,723,10
158,0,23541,Ben Crane,72.36,1013,14
159,0,21878,Mark Wilson,72.40,1086,15
160,0,06575,Dudley Hart,72.44,652,9
161,0,01132,Mark Brooks,72.46,942,13
161,0,11032,Frank Lickliter II,72.46,942,13
163,0,21739,Aaron Barber,72.47,1377,19
164,0,06809,Bob Burns,72.50,870,12
165,0,01329,Brad Faxon,72.55,798,11
166,0,06617,Brian Henninger,72.60,726,10
167,0,12645,Brent Geiberger,72.63,581,8
167,0,26950,John Morgan,72.63,1162,16
167,0,24502,Adam Scott,72.63,581,8
170,0,20573,Scott Laycock,72.64,799,11
171,0,24361,Pat Perez,72.67,1090,15
172,0,08537,J.P. Hayes,72.70,727,10
173,0,06527,Steve Stricker,72.73,800,11
174,0,12755,Vance Veazey,72.75,873,12
175,0,23177,Kenneth Staton,72.85,947,13
176,0,20623,Gavin Coles,72.92,875,12
177,0,01249,John Daly,73.00,949,13
178,0,20574,Mathew Goggin,73.06,1169,16
179,0,01457,Jay Haas,73.09,804,11
179,0,26489,Cameron Yancey,73.09,804,11
181,0,07101,Dave Stockton Jr.,73.20,1098,15
182,0,12652,Cameron Beckman,73.22,659,9
183,0,24356,Jason Buha,73.27,806,11
184,0,06475,Jeff Klein,73.30,733,10
185,0,12661,Todd Barranger,73.40,1101,15
186,0,12388,Michael Clark II,73.44,661,9
186,0,20566,Kaname Yokoo,73.44,661,9
188,0,19972,José Coceres,73.73,811,11
189,0,23034,Brent Schwarzrock,74.13,593,8
190,0,25450,Ty Tryon,74.15,964,13
