RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
64,0,23353,J.J. Henry,70.00,70,1
64,0,08545,Glen Hnatiuk,70.00,70,1
64,0,01577,Lee Janzen,70.00,70,1
64,0,12753,David Morland IV,70.00,140,2
64,0,12660,Jesper Parnevik,70.00,140,2
64,0,08553,Lee Porter,70.00,70,1
64,0,01968,Nick Price,70.00,140,2
64,0,02099,Scott Simpson,70.00,140,2
64,0,02245,Grant Waite,70.00,70,1
64,0,08793,Tiger Woods,70.00,70,1
82,0,01418,Bill Glasson,70.33,211,3
83,0,07867,Woody Austin,70.50,141,2
83,0,12645,Brent Geiberger,70.50,141,2
83,0,20095,Carl Paulson,70.50,141,2
86,0,12388,Michael Clark II,70.67,212,3
87,0,01161,Mark Calcavecchia,71.00,71,1
87,0,06522,Ernie Els,71.00,142,2
87,0,08063,Kelly Grunewald,71.00,71,1
87,0,10962,Bradley Hughes,71.00,71,1
87,0,07547,Craig Kanada,71.00,71,1
87,0,08075,Jerry Kelly,71.00,71,1
87,0,01723,Andrew Magee,71.00,142,2
87,0,19817,Michael Muehr,71.00,142,2
87,0,08535,Gary Nicklaus,71.00,71,1
87,0,20566,Kaname Yokoo,71.00,71,1
97,0,20574,Mathew Goggin,71.33,214,3
98,0,01945,Kenny Perry,71.50,143,2
98,0,20436,Garrett Willis,71.50,143,2
100,0,01139,Olin Browne,71.67,215,3
101,0,01024,Billy Andrade,72.00,144,2
101,0,06034,Marco Dawson,72.00,72,1
101,0,07763,Doug Dunakey,72.00,72,1
101,0,06140,Sean Murphy,72.00,72,1
101,0,22046,Geoff Ogilvy,72.00,72,1
101,0,01928,Corey Pavin,72.00,72,1
101,0,02010,Loren Roberts,72.00,72,1
101,0,10425,Jay Williamson,72.00,72,1
109,0,10963,Jimmy Green,72.33,217,3
110,0,01381,Fred Funk,72.50,145,2
110,0,01926,Steve Pate,72.50,145,2
112,0,21633,Steve Allan,73.00,146,2
112,0,01200,Keith Clearwater,73.00,73,1
112,0,01203,Russ Cochran,73.00,73,1
112,0,01599,Steve Jones,73.00,73,1
112,0,10565,Ian Leggatt,73.00,146,2
112,0,01724,Jeff Maggert,73.00,73,1
112,0,22122,Andrew McLardy,73.00,73,1
112,0,08339,Spike McRoy,73.00,146,2
112,0,01797,Rocco Mediate,73.00,73,1
112,0,10213,Dicky Pride,73.00,73,1
112,0,02206,David Toms,73.00,73,1
112,0,02214,Kirk Triplett,73.00,73,1
124,0,06514,Kevin Johnson,73.50,147,2
125,0,06643,Paul Goydos,73.67,221,3
126,0,21584,Richie Coughlan,74.00,148,2
126,0,06621,Joe Durant,74.00,148,2
126,0,21806,Paul Gow,74.00,74,1
126,0,01527,Scott Hoch,74.00,74,1
126,0,02246,Duffy Waldorf,74.00,222,3
131,0,22051,Ben Ferguson,75.00,150,2
131,0,06315,Pete Jordan,75.00,75,1
131,0,10649,Tom Scherrer,75.00,75,1
134,0,20099,Doug Barron,75.50,151,2
134,0,10912,Craig Perks,75.50,151,2
136,0,20043,Edward Fryatt,76.00,76,1
136,0,11032,Frank Lickliter II,76.00,76,1
138,0,20433,Mark Hensby,77.00,77,1
138,0,06078,Esteban Toledo,77.00,77,1
140,0,24604,Hunter Haas,78.00,78,1
141,0,01920,Craig Parry,79.00,79,1
