RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
104,0,08057,Brian Wilson,4.75,19,4
104,0,20566,Kaname Yokoo,4.75,38,8
119,0,12388,Michael Clark II,4.81,77,16
120,0,02106,Chris Smith,4.82,53,11
120,0,02223,Bob Tway,4.82,53,11
122,0,01685,J.L. Lewis,4.86,34,7
123,0,19846,Brian Gay,4.87,73,15
123,0,06350,Bob May,4.87,73,15
125,0,21949,Joe Ogilvie,4.88,39,8
125,0,06613,Tommy Tolles,4.88,39,8
127,0,01035,Tommy Armour III,4.90,98,20
128,0,08553,Lee Porter,4.91,54,11
128,0,12714,Chris Tidland,4.91,54,11
130,0,01139,Olin Browne,4.92,59,12
131,0,01098,Jay Don Blake,5.00,20,4
131,0,01157,Tom Byrum,5.00,60,12
131,0,23125,Brad Elder,5.00,20,4
131,0,07457,Steve Flesch,5.00,80,16
131,0,24604,Hunter Haas,5.00,35,7
131,0,23353,J.J. Henry,5.00,20,4
131,0,20433,Mark Hensby,5.00,20,4
131,0,08545,Glen Hnatiuk,5.00,20,4
131,0,01761,Len Mattiace,5.00,20,4
131,0,20095,Carl Paulson,5.00,35,7
131,0,01927,Dennis Paulson,5.00,15,3
131,0,10912,Craig Perks,5.00,20,4
131,0,01943,Chris Perry,5.00,15,3
131,0,02099,Scott Simpson,5.00,55,11
131,0,02110,Jerry Smith,5.00,20,4
131,0,08375,Paul Stankowski,5.00,20,4
131,0,06595,Kevin Sutherland,5.00,20,4
148,0,06809,Bob Burns,5.13,41,8
148,0,01724,Jeff Maggert,5.13,77,15
150,0,11032,Frank Lickliter II,5.14,36,7
150,0,10213,Dicky Pride,5.14,36,7
152,0,06036,Scott Dunlap,5.25,21,4
152,0,21007,Gabriel Hjertstedt,5.25,21,4
154,0,01527,Scott Hoch,5.33,16,3
155,0,07003,David Berganio Jr.,5.50,22,4
155,0,02279,Mark Wiebe,5.50,22,4
