RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
135,0,25083,Jeremy Anderson,72
135,0,23409,James Driscoll,72
135,0,08881,Tripp Isenhour,72
135,0,23108,Matt Kuchar,72
135,0,01928,Corey Pavin,72
135,0,02010,Loren Roberts,72
135,0,10425,Jay Williamson,72
142,0,20099,Doug Barron,73
142,0,07003,David Berganio Jr.,73
142,0,01133,Billy Ray Brown,73
142,0,07763,Doug Dunakey,73
142,0,11032,Frank Lickliter II,73
142,0,21949,Joe Ogilvie,73
142,0,10213,Dicky Pride,73
142,0,10649,Tom Scherrer,73
142,0,02110,Jerry Smith,73
142,0,02279,Mark Wiebe,73
142,0,08057,Brian Wilson,73
153,0,01024,Billy Andrade,74
153,0,23125,Brad Elder,74
153,0,22892,Jason Gore,74
153,0,21806,Paul Gow,74
153,0,24604,Hunter Haas,74
153,0,23353,J.J. Henry,74
153,0,08545,Glen Hnatiuk,74
153,0,01527,Scott Hoch,74
153,0,23992,Scott Lander,74
153,0,01975,Tom Purtzer,74
153,0,08375,Paul Stankowski,74
153,0,06595,Kevin Sutherland,74
165,0,21007,Gabriel Hjertstedt,76
165,0,06078,Esteban Toledo,76
167,0,20433,Mark Hensby,77
167,0,10912,Craig Perks,77
