RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
140,0,25369,Jamie Donaldson,71.75,287,4
140,0,25191,Gonzalo Fernandez-Castaño,71.75,574,8
140,0,32448,James Hahn,71.75,574,8
140,0,02206,David Toms,71.75,287,4
144,0,34563,Chesson Hadley,71.78,646,9
145,0,20396,Lee Westwood,71.80,359,5
146,0,21878,Mark Wilson,71.82,790,11
147,0,28679,Fabián Gómez,71.83,431,6
148,0,29518,Brendan Steele,71.86,503,7
149,0,20593,Greg Chalmers,72.00,216,3
149,0,29420,Billy Horschel,72.00,144,2
149,0,33122,Russell Knox,72.00,360,5
149,0,24490,George McNeill,72.00,504,7
149,0,24502,Adam Scott,72.00,72,1
149,0,20645,John Senden,72.00,504,7
149,0,30692,Scott Stallings,72.00,648,9
156,0,25240,D.A. Points,72.09,793,11
157,0,29425,Andrew Svoboda,72.11,649,9
158,0,24846,Ricky Barnes,72.14,505,7
158,0,29478,Kevin Kisner,72.14,505,7
160,0,27141,J.B. Holmes,72.18,794,11
161,0,33399,Adam Hadwin,72.25,578,8
161,0,24781,Hunter Mahan,72.25,289,4
161,0,33486,Roger Sloan,72.25,289,4
164,0,34264,Hudson Swafford,72.29,506,7
165,0,35451,Scott Pinckney,72.33,217,3
166,0,22046,Geoff Ogilvy,72.50,435,6
167,0,25720,Chad Collins,72.75,291,4
167,0,23638,Brendon de Jonge,72.75,582,8
167,0,25686,Jason Dufner,72.75,291,4
167,0,30926,Chris Kirk,72.75,291,4
171,0,26758,David Hearn,72.88,583,8
172,0,24140,Sean O'Hair,73.00,292,4
172,0,31193,Jim Renner,73.00,511,7
172,0,28023,Byron Smith,73.00,365,5
175,0,25349,Tim Wilkinson,73.14,512,7
176,0,28307,Matt Every,73.15,951,13
177,0,27644,Brian Harman,73.17,878,12
178,0,29223,Sam Saunders,73.25,293,4
179,0,23623,Bo Van Pelt,73.67,221,3
180,0,23541,Ben Crane,73.75,295,4
181,0,10885,Robert Allenby,74.33,223,3
182,0,23048,Eric Axley,77.50,155,2
