RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
114,0,25804,Bubba Watson,71.00,213,3
124,0,20472,Alex Cejka,71.11,640,9
125,0,20593,Greg Chalmers,71.17,427,6
125,0,35532,Tom Hoge,71.17,427,6
125,0,36801,Mark Hubbard,71.17,427,6
125,0,27064,Jhonattan Vegas,71.17,427,6
125,0,26289,Boo Weekley,71.17,427,6
130,0,22056,Cameron Percy,71.20,356,5
131,0,34563,Chesson Hadley,71.21,997,14
132,0,01810,Phil Mickelson,71.22,641,9
133,0,29725,Tony Finau,71.25,570,8
133,0,34409,David Lingmerth,71.25,285,4
135,0,28679,Fabián Gómez,71.29,499,7
135,0,23320,Ryan Palmer,71.29,499,7
137,0,35545,Blayne Barber,71.33,214,3
137,0,40058,Zac Blair,71.33,428,6
137,0,23353,J.J. Henry,71.33,428,6
137,0,21528,Henrik Stenson,71.33,214,3
137,0,29425,Andrew Svoboda,71.33,214,3
137,0,27770,Camilo Villegas,71.33,642,9
143,0,31560,Brian Stuard,71.40,357,5
144,0,34261,Scott Langley,71.44,643,9
145,0,21209,Sergio Garcia,71.50,286,4
146,0,23541,Ben Crane,71.67,215,3
146,0,30852,Ryo Ishikawa,71.67,860,12
148,0,28259,Sangmoon Bae,71.75,574,8
148,0,34358,Jonathan Randolph,71.75,287,4
150,0,24024,Zach Johnson,71.80,359,5
150,0,28023,Byron Smith,71.80,359,5
152,0,29289,S.Y. Noh,71.86,503,7
153,0,25493,Nick Taylor,71.88,575,8
154,0,25900,Lucas Glover,72.00,360,5
154,0,20157,Retief Goosen,72.00,288,4
154,0,30926,Chris Kirk,72.00,648,9
154,0,26329,Louis Oosthuizen,72.00,360,5
154,0,26331,Charl Schwartzel,72.00,288,4
154,0,25632,Jimmy Walker,72.00,576,8
160,0,34174,John Huh,72.08,937,13
161,0,22892,Jason Gore,72.20,361,5
162,0,33461,Morgan Hoffmann,72.29,506,7
163,0,23548,Bill Lunde,72.33,217,3
163,0,25892,Steve Wheatcroft,72.33,217,3
165,0,26758,David Hearn,72.43,507,7
166,0,22046,Geoff Ogilvy,72.50,290,4
166,0,34130,Sung Joon Park,72.50,435,6
166,0,06567,Vijay Singh,72.50,580,8
169,0,25369,Jamie Donaldson,72.67,218,3
169,0,28780,Nicholas Thompson,72.67,218,3
171,0,10860,Justin Leonard,72.75,291,4
171,0,25240,D.A. Points,72.75,291,4
173,0,26596,Ryan Moore,73.00,438,6
174,0,28307,Matt Every,73.33,440,6
175,0,06522,Ernie Els,73.40,367,5
176,0,39977,Max Homa,73.50,147,2
176,0,34256,Andrew Putnam,73.50,147,2
178,0,20766,Padraig Harrington,73.67,221,3
179,0,34262,Jon Curran,73.75,295,4
180,0,20848,Ángel Cabrera,73.80,369,5
180,0,24358,Robert Garrigus,73.80,369,5
182,0,32334,Charlie Beljan,74.50,298,4
183,0,31193,Jim Renner,74.67,224,3
184,0,30692,Scott Stallings,76.33,229,3
