RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
42,0,37454,Whee Kim,69.57,487,7
43,0,22046,Geoff Ogilvy,69.60,348,5
43,0,26329,Louis Oosthuizen,69.60,348,5
45,0,27644,Brian Harman,69.63,557,8
45,0,27933,John Merrick,69.63,557,8
47,0,25274,Steven Bowditch,69.64,766,11
48,0,27141,J.B. Holmes,69.67,209,3
48,0,27936,Martin Laird,69.67,418,6
50,0,29926,Danny Lee,69.75,558,8
50,0,23548,Bill Lunde,69.75,279,4
50,0,27214,Kevin Streelman,69.75,558,8
53,0,24507,Jason Bohn,69.83,419,6
53,0,20472,Alex Cejka,69.83,419,6
53,0,23800,Bryce Molder,69.83,838,12
56,0,24846,Ricky Barnes,69.86,489,7
56,0,25364,Paul Casey,69.86,489,7
56,0,26758,David Hearn,69.86,489,7
56,0,33667,Carlos Ortiz,69.86,489,7
60,0,24494,Erik Compton,69.88,559,8
61,0,34409,David Lingmerth,69.91,769,11
62,0,12510,Chad Campbell,70.00,420,6
62,0,28500,Martin Flores,70.00,350,5
62,0,32102,Rickie Fowler,70.00,280,4
62,0,34046,Jordan Spieth,70.00,140,2
62,0,21528,Henrik Stenson,70.00,280,4
67,0,20104,Ken Duke,70.10,701,10
68,0,33461,Morgan Hoffmann,70.13,561,8
68,0,34174,John Huh,70.13,561,8
68,0,30711,Colt Knost,70.13,561,8
68,0,33122,Russell Knox,70.13,561,8
72,0,23623,Bo Van Pelt,70.17,421,6
72,0,25892,Steve Wheatcroft,70.17,421,6
74,0,31193,Jim Renner,70.20,351,5
74,0,34264,Hudson Swafford,70.20,351,5
76,0,29720,Andres Gonzales,70.22,632,9
77,0,27895,Jonas Blixt,70.25,281,4
77,0,24490,George McNeill,70.25,843,12
77,0,28132,Tyrone Van Aswegen,70.25,562,8
80,0,32366,Kevin Chappell,70.33,422,6
80,0,24357,K.J. Choi,70.33,211,3
80,0,25686,Jason Dufner,70.33,422,6
80,0,29478,Kevin Kisner,70.33,633,9
80,0,34261,Scott Langley,70.33,422,6
80,0,29223,Sam Saunders,70.33,422,6
80,0,20396,Lee Westwood,70.33,211,3
87,0,28259,Sangmoon Bae,70.38,915,13
87,0,22892,Jason Gore,70.38,563,8
89,0,37273,Derek Ernst,70.40,352,5
90,0,35545,Blayne Barber,70.43,493,7
91,0,29476,Kyle Reifers,70.44,634,9
92,0,29479,Scott Brown,70.45,775,11
93,0,34099,Harris English,70.50,564,8
93,0,28307,Matt Every,70.50,282,4
93,0,35539,Luke Guthrie,70.50,423,6
93,0,10860,Justin Leonard,70.50,423,6
93,0,24781,Hunter Mahan,70.50,423,6
93,0,23320,Ryan Palmer,70.50,564,8
93,0,35541,John Peterson,70.50,564,8
93,0,20645,John Senden,70.50,564,8
101,0,33399,Adam Hadwin,70.55,776,11
102,0,40026,Daniel Berger,70.56,635,9
102,0,25834,Daniel Summerhays,70.56,635,9
104,0,32334,Charlie Beljan,70.57,494,7
104,0,23541,Ben Crane,70.57,494,7
104,0,31416,Derek Fathauer,70.57,494,7
107,0,23983,Luke Donald,70.60,353,5
108,0,06567,Vijay Singh,70.64,777,11
109,0,29221,Webb Simpson,70.67,424,6
110,0,39977,Max Homa,70.75,283,4
110,0,30926,Chris Kirk,70.75,566,8
110,0,33418,Shawn Stefani,70.75,566,8
110,0,30927,Brendon Todd,70.75,566,8
114,0,22371,Aaron Baddeley,70.80,354,5
115,0,35451,Scott Pinckney,70.88,567,8
116,0,26596,Ryan Moore,70.89,638,9
117,0,29725,Tony Finau,70.91,780,11
118,0,28679,Fabián Gómez,71.00,426,6
118,0,25198,Francesco Molinari,71.00,142,2
118,0,34265,Will Wilcox,71.00,355,5
121,0,25818,Scott Piercy,71.09,782,11
122,0,29289,S.Y. Noh,71.17,427,6
123,0,20771,Steven Alker,71.20,356,5
123,0,32150,Michael Thompson,71.20,356,5
125,0,24925,Jonathan Byrd,71.25,285,4
125,0,32200,Roberto Castro,71.25,285,4
125,0,23353,J.J. Henry,71.25,570,8
125,0,24138,Ian Poulter,71.25,285,4
125,0,25562,Andres Romero,71.25,285,4
130,0,29535,Brice Garnett,71.30,713,10
131,0,28089,Jason Day,71.33,214,3
131,0,06522,Ernie Els,71.33,214,3
131,0,24024,Zach Johnson,71.33,214,3
131,0,28023,Byron Smith,71.33,214,3
135,0,34130,Sung Joon Park,71.50,286,4
135,0,21878,Mark Wilson,71.50,572,8
137,0,31323,Gary Woodland,71.56,644,9
138,0,33413,Ben Martin,71.58,859,12
139,0,30852,Ryo Ishikawa,71.60,358,5
139,0,26331,Charl Schwartzel,71.60,358,5
141,0,27649,Brandt Snedeker,71.67,215,3
142,0,25900,Lucas Glover,71.69,932,13
143,0,20157,Retief Goosen,71.71,502,7
144,0,21753,Brian Davis,71.73,789,11
144,0,31560,Brian Stuard,71.73,789,11
146,0,20848,Ángel Cabrera,71.75,287,4
146,0,30946,Alex Prugh,71.75,574,8
148,0,31202,William McGirt,71.78,646,9
149,0,27770,Camilo Villegas,71.86,503,7
150,0,20229,Stewart Cink,72.00,216,3
150,0,25191,Gonzalo Fernandez-Castaño,72.00,432,6
150,0,10809,Jim Furyk,72.00,144,2
150,0,29420,Billy Horschel,72.00,288,4
150,0,01810,Phil Mickelson,72.00,72,1
150,0,26289,Boo Weekley,72.00,432,6
156,0,23621,Rory Sabbatini,72.14,505,7
157,0,33419,Cameron Tringale,72.17,433,6
158,0,27064,Jhonattan Vegas,72.29,506,7
159,0,20593,Greg Chalmers,72.33,434,6
159,0,23108,Matt Kuchar,72.33,217,3
159,0,26851,Marc Leishman,72.33,434,6
162,0,27963,Chris Stroud,72.40,724,10
163,0,28780,Nicholas Thompson,72.50,435,6
164,0,34262,Jon Curran,72.63,581,8
165,0,29222,Billy Hurley III,72.67,436,6
166,0,20766,Padraig Harrington,72.71,509,7
167,0,24924,Bill Haas,72.80,364,5
167,0,30944,Jason Kokrak,72.80,364,5
169,0,30692,Scott Stallings,72.83,437,6
170,0,25369,Jamie Donaldson,73.00,438,6
170,0,22293,Heath Slocum,73.00,292,4
172,0,25240,D.A. Points,73.20,732,10
173,0,10885,Robert Allenby,73.50,441,6
173,0,20691,Greg Owen,73.50,294,4
175,0,34431,Robert Streb,73.67,442,6
175,0,29425,Andrew Svoboda,73.67,663,9
177,0,23048,Eric Axley,74.00,296,4
177,0,34360,Patrick Reed,74.00,74,1
179,0,30736,Oscar Fraustro,74.33,446,6
180,0,34563,Chesson Hadley,74.43,521,7
181,0,01706,Davis Love III,74.50,149,2
182,0,02206,David Toms,75.00,75,1
183,0,24358,Robert Garrigus,76.50,306,4
