RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
78,0,36326,David Lipsky,65
78,0,28237,Rory McIlroy,65
78,0,26596,Ryan Moore,65
78,0,50525,Collin Morikawa,65
78,0,51997,Andrew Novak,65
78,0,25818,Scott Piercy,65
78,0,37275,Sam Ryder,65
78,0,46046,Scottie Scheffler,65
78,0,47347,Adam Schenk,65
78,0,24502,Adam Scott,65
78,0,63807,Neal Shipley,65
78,0,51890,Greyson Sigg,65
78,0,27649,Brandt Snedeker,65
78,0,50484,Hayden Springer,65
78,0,51600,Jimmy Stanger,65
78,0,55893,Sam Stevens,65
78,0,35314,Andy Sullivan,65
78,0,40115,Adam Svensson,65
78,0,25493,Nick Taylor,65
78,0,51634,Sahith Theegala,65
78,0,33448,Justin Thomas,65
78,0,58168,Davis Thompson,65
78,0,48640,Johannes Veerman,65
78,0,27064,Jhonattan Vegas,65
78,0,48887,Matt Wallace,65
78,0,48319,Tom Whitney,65
78,0,54783,Dylan Wu,65
78,0,57366,Cameron Young,65
78,0,52513,Carson Young,65
78,0,45242,Kevin Yu,65
140,0,22371,Aaron Baddeley,66
140,0,34374,Erik Barnes,66
140,0,55708,Hayden Buckley,66
140,0,52372,Cameron Champ,66
140,0,32366,Kevin Chappell,66
140,0,52514,Trace Crowe,66
140,0,34076,Joel Dahmen,66
140,0,45157,Cam Davis,66
140,0,33653,Thomas Detry,66
140,0,47079,Harrison Endycott,66
140,0,54576,Patrick Fishburn,66
140,0,29936,Ryan Fox,66
140,0,56149,Wilson Furr,66
140,0,29535,Brice Garnett,66
140,0,51977,Max Greyserman,66
140,0,34098,Russell Henley,66
140,0,12716,Charley Hoffman,66
140,0,39977,Max Homa,66
140,0,34587,Chan Kim,66
140,0,27936,Martin Laird,66
140,0,32791,K.H. Lee,66
140,0,33204,Shane Lowry,66
140,0,34466,Peter Malnati,66
140,0,32839,Hideki Matsuyama,66
140,0,47993,Denny McCarthy,66
140,0,59143,Mac Meissner,66
140,0,55789,Taylor Montgomery,66
140,0,49947,Taylor Moore,66
140,0,29289,S.Y. Noh,66
140,0,33968,Thorbjørn Olesen,66
140,0,23320,Ryan Palmer,66
140,0,48153,Matthieu Pavon,66
140,0,47679,Victor Perez,66
140,0,47995,Davis Riley,66
140,0,39324,J.J. Spaun,66
140,0,48699,Callum Tarren,66
140,0,48119,Ben Taylor,66
140,0,38991,Alejandro Tosti,66
140,0,32333,Kevin Tway,66
140,0,32139,Danny Willett,66
180,0,24461,Thomas Aiken,67
180,0,49303,Anders Albertson,67
180,0,33408,Tyson Alexander,67
180,0,33948,Byeong Hun An,67
180,0,60369,Sam Bairstow,67
180,0,58989,Brandon Berry,67
180,0,57330,Matthis Besard,67
180,0,34310,Alexander Björk,67
180,0,24925,Jonathan Byrd,67
180,0,47663,Kevin Dougherty,67
180,0,65423,Egor Eroshenko,67
180,0,40098,Matt Fitzpatrick,67
180,0,46594,Ricardo Gouveia,67
180,0,47988,Nick Hardy,67
180,0,33597,Harry Higgs,67
180,0,47056,Rikuya Hoshino,67
180,0,46717,Viktor Hovland,67
180,0,32816,Satoshi Kodaira,67
180,0,36689,Brooks Koepka,67
180,0,37446,Jacques Kruyswijk,67
180,0,23108,Matt Kuchar,67
180,0,54422,Christo Lamprecht,67
180,0,45523,Thriston Lawrence,67
180,0,47443,Junghwan Lee,67
180,0,27129,Luke List,67
180,0,35449,Adam Long,67
180,0,52215,Robert MacIntyre,67
180,0,54190,Richard Mansell,67
180,0,33413,Ben Martin,67
180,0,46113,Ryan McCormick,67
180,0,47102,David Micheluzzi,67
180,0,36871,Matt NeSmith,67
180,0,22405,Justin Rose,67
180,0,50095,Austin Smotherman,67
180,0,34046,Jordan Spieth,67
180,0,27214,Kevin Streelman,67
180,0,50493,Justin Suh,67
180,0,27330,Josh Teater,67
180,0,40006,Erik van Rooyen,67
180,0,27770,Camilo Villegas,67
180,0,52374,Brandon Wu,67
221,0,45194,Marcus Armitage,68
221,0,37212,Paul Barjon,68
221,0,65880,Gunnar Broin,68
221,0,58816,Marcus Byrd,68
221,0,58605,Quade Cummins,68
221,0,47959,Bryson DeChambeau,68
221,0,50223,Ewen Ferguson,68
221,0,30750,Tommy Gainey,68
221,0,24924,Bill Haas,68
221,0,32448,James Hahn,68
221,0,60065,Ryan Hall,68
221,0,31557,Jim Herman,68
221,0,52686,Rasmus Hojgaard,68
221,0,47917,Takumi Kanaya,68
221,0,46879,Naoyuki Kataoka,68
221,0,60895,Kris Kim,68
221,0,33122,Russell Knox,68
221,0,33410,Andrew Landry,68
221,0,37250,Romain Langasque,68
221,0,31202,William McGirt,68
221,0,39834,Guido Migliozzi,68
221,0,23814,Edoardo Molinari,68
221,0,45486,Joaquin Niemann,68
221,0,24140,Sean O'Hair,68
221,0,28252,Seamus Power,68
221,0,34371,Adrien Saddier,68
221,0,39113,Shubhankar Sharma,68
221,0,23481,Marcel Siem,68
221,0,29221,Webb Simpson,68
221,0,33486,Roger Sloan,68
221,0,35891,Cameron Smith,68
221,0,49960,Sepp Straka,68
221,0,33023,Ockie Strydom,68
221,0,50584,Connor Syme,68
221,0,27095,Nick Watney,68
221,0,10423,Mike Weir,68
221,0,54328,Norman Xiong,68
221,0,47483,Will Zalatoris,68
259,0,67118,Kihei Akina,69
259,0,59652,Sam Bennett,69
259,0,55930,Fred Biondi,69
259,0,28420,Ryan Brehm,69
259,0,33974,Dean Burmester,69
259,0,26499,Rafa Cabrera Bello,69
259,0,34362,Laurie Canter,69
259,0,52444,Filippo Celli,69
259,0,59570,Tyler Collet,69
259,0,39067,MJ Daffue,69
259,0,61520,Santiago de la Fuente,69
259,0,50762,Alejandro Del Rey,69
259,0,51690,Taylor Dickson,69
259,0,37338,Zecheng Dou,69
259,0,25686,Jason Dufner,69
259,0,55721,Alex Fitzpatrick,69
259,0,61220,Alex Goff,69
259,0,61534,Jeffrey Guan,69
259,0,60767,Blaine Hale Jr.,69
259,0,39058,Lucas Herbert,69
259,0,55707,Calum Hill,69
259,0,49120,Kensei Hirata,69
259,0,54628,Lee Hodges,69
259,0,32775,Shugo Imahira,69
259,0,54869,Chase Johnson,69
259,0,29670,Pablo Larrazabal,69
259,0,65252,Kyle Martin,69
259,0,50823,Tom McKibbin,69
259,0,25198,Francesco Molinari,69
259,0,59160,John Pak,69
259,0,26476,Chez Reavie,69
259,0,63181,Braden Shattuck,69
259,0,27963,Chris Stroud,69
259,0,57586,Jesper Svensson,69
259,0,25632,Jimmy Walker,69
259,0,48705,Dalton Ward,69
259,0,65580,Ben Warian,69
259,0,55940,Andrew Wilson,69
297,0,19803,Ryan Armour,70
297,0,48001,Zach Bauchou,70
297,0,66742,Jackson Buchanan,70
297,0,46443,Brian Campbell,70
297,0,51151,Todd Clements,70
297,0,23983,Luke Donald,70
297,0,55074,Sebastian Friedrichsen,70
297,0,32662,Michael Gligic,70
297,0,46402,Talor Gooch,70
297,0,37428,Evan Harmeling,70
297,0,20766,Padraig Harrington,70
297,0,34363,Tyrrell Hatton,70
297,0,59743,Aguri Iwasaki,70
297,0,31138,Scott Jamieson,70
297,0,65547,Zac Jones,70
297,0,46404,Marcus Kinhult,70
297,0,29478,Kevin Kisner,70
297,0,31109,Richard Lee,70
297,0,46837,Yuxin Lin,70
297,0,37278,Nicholas Lindheim,70
297,0,58944,Blake McShea,70
297,0,34213,Grayson Murray,70
297,0,34575,Adrian Otaegui,70
297,0,66249,Evan Pena,70
297,0,36824,Paul Peterson,70
297,0,34360,Patrick Reed,70
297,0,54364,Stephen Stallings Jr.,70
297,0,34431,Robert Streb,70
297,0,23788,D.J. Trahan,70
297,0,50474,Tim Widing,70
297,0,29939,Fabrizio Zanotti,70
328,0,64267,Blaze Akana,71
328,0,45527,Kevin Aylwin,71
328,0,23541,Ben Crane,71
328,0,21753,Brian Davis,71
328,0,57320,Joe Deraney,71
328,0,51734,Nicolo Galletti,71
328,0,32618,Rhein Gibson,71
328,0,46301,Juan Jose Guerra,71
328,0,51989,Jordan Gumberg,71
328,0,24980,Scott Gutschewski,71
328,0,66248,Justin Hastings,71
328,0,27141,J.B. Holmes,71
328,0,27747,Hiroshi Iwata,71
328,0,27974,Sung Kang,71
328,0,32815,Masahiro Kawamura,71
328,0,58696,Peter Kuest,71
328,0,34409,David Lingmerth,71
328,0,50006,Willie Mack III,71
328,0,59141,Matt McCarty,71
328,0,59409,Ashton McCulloch,71
328,0,28593,Jesse Mueller,71
328,0,51314,Julian Perico,71
328,0,59020,Luke Schniederjans,71
328,0,52144,Braden Thornberry,71
328,0,32659,Darius Van Driel,71
328,0,47128,Richy Werenski,71
354,0,30978,Kiradech Aphibarnrat,72
354,0,51680,Alistair Docherty,72
354,0,56643,Manuel Elvira,72
354,0,47987,Cole Hammer,72
354,0,32686,Takahiro Hataji,72
354,0,33461,Morgan Hoffmann,72
354,0,12195,Tom Johnson,72
354,0,65465,Connor Jones,72
354,0,63806,Hunter Logan,72
354,0,58936,Thomas Longbella,72
354,0,46368,Stuart Macdonald,72
354,0,01810,Phil Mickelson,72
354,0,46601,Trey Mullinax,72
354,0,58188,James Nicholas,72
354,0,51070,Vincent Norrman,72
354,0,27556,Ted Potter Jr.,72
354,0,46970,Jon Rahm,72
354,0,59692,John Sand,72
354,0,31569,Jason Scrivener,72
354,0,65496,Cole Sherwood,72
354,0,31560,Brian Stuard,72
354,0,35709,Jeff Winther,72
354,0,08793,Tiger Woods,72
377,0,66415,Ryan Abbate,73
377,0,24846,Ricky Barnes,73
377,0,59440,Ricky Castillo,73
377,0,57492,Eugenio Chacarra,73
377,0,35557,Aaron Cockerill,73
377,0,26758,David Hearn,73
377,0,58785,Michael Herrera,73
377,0,30925,Dustin Johnson,73
377,0,27408,Martin Kaymer,73
377,0,27797,Derek Lamely,73
377,0,67803,Bowen Mauss,73
377,0,24490,George McNeill,73
377,0,67894,Jacob Modleski,73
377,0,49228,Keita Nakajima,73
377,0,28475,Jeff Overton,73
377,0,37157,Renato Paratore,73
377,0,61193,David Puig,73
377,0,59680,Jose Antonio Safa,73
377,0,66247,Gareth Steyn,73
377,0,60019,Jackson Suber,73
377,0,52655,Herman Wibe-Sekne,73
398,0,57321,Matthew Anderson,74
398,0,51671,Alex Chiarella,74
398,0,50527,Jared du Toit,74
398,0,65426,Caden Fioroni,74
398,0,49893,Mark Geddes,74
398,0,49790,Danny Guise,74
398,0,56987,Jeong Weon Ko,74
398,0,33674,Adrian Meronk,74
398,0,57860,Maxwell Moldovan,74
398,0,64690,Omar Morales,74
398,0,46270,Takashi Ogiso,74
398,0,55892,Étienne Papineau,74
398,0,65374,Brandon Robinson Thompson,74
398,0,66290,Miles Russell,74
398,0,33951,Julio Santos,74
398,0,46405,Sebastian Soderberg,74
398,0,29425,Andrew Svoboda,74
398,0,35658,Kris Ventura,74
398,0,52411,Kyle Westmoreland,74
398,0,33936,Gunner Wiebe,74
418,0,01024,Billy Andrade,75
418,0,33404,Chris Baker,75
418,0,45702,Rodolfo Cazaubon,75
418,0,51458,Preston Cole,75
418,0,58547,Austin Hitt,75
418,0,34242,Andrew Johnston,75
418,0,59283,George Kneiser,75
418,0,51911,Anthony Maccaglia,75
418,0,54370,Erik Matthewson,75
418,0,22046,Geoff Ogilvy,75
418,0,66583,Taisei Shimizu,75
418,0,40181,Clément Sordet,75
418,0,65110,Brendan Valdes,75
418,0,25349,Tim Wilkinson,75
418,0,60222,Austin Wylie,75
433,0,24358,Robert Garrigus,76
433,0,59497,Jake Lane,76
433,0,65994,Joe Sullivan,76
433,0,28114,Dawie van der Walt,76
437,0,55623,Kaito Onishi,77
437,0,60018,Cameron Sisk,77
437,0,36835,Dustin Volk,77
440,0,28259,Sangmoon Bae,78
440,0,36964,Francisco Bidé,78
440,0,34306,John Chin,78
440,0,59476,Angelo Giantsopoulos,78
440,0,01547,Reed Hughes,78
440,0,60736,Tobias Jonsson,78
440,0,59872,Brad Marek,78
447,0,59869,Larkin Gross,79
447,0,50521,Hunter Larson,79
447,0,55370,Renato Naula,79
447,0,58551,Marc-Olivier Plasse,79
447,0,25240,D.A. Points,79
447,0,58082,Aram Yenidjeian,79
453,0,36983,Matt Dobyns,80
453,0,46374,Tracy Phillips,80
455,0,51366,Riki Kawamoto,82
