RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
59,0,22293,Heath Slocum,70.00,70,1
59,0,21878,Mark Wilson,70.00,140,2
59,0,31323,Gary Woodland,70.00,70,1
77,0,21961,Charles Howell III,70.25,281,4
77,0,34130,Sung Joon Park,70.25,281,4
79,0,23983,Luke Donald,70.50,141,2
79,0,22056,Cameron Percy,70.50,141,2
79,0,24361,Pat Perez,70.50,141,2
79,0,33418,Shawn Stefani,70.50,141,2
79,0,33448,Justin Thomas,70.50,141,2
79,0,26289,Boo Weekley,70.50,141,2
85,0,35545,Blayne Barber,70.67,212,3
85,0,24358,Robert Garrigus,70.67,212,3
85,0,34431,Robert Streb,70.67,212,3
85,0,26951,Johnson Wagner,70.67,212,3
89,0,35451,Scott Pinckney,70.75,283,4
89,0,28486,Michael Putnam,70.75,283,4
91,0,31202,William McGirt,70.80,354,5
92,0,27895,Jonas Blixt,71.00,142,2
92,0,34098,Russell Henley,71.00,213,3
92,0,12716,Charley Hoffman,71.00,71,1
92,0,23108,Matt Kuchar,71.00,71,1
92,0,26851,Marc Leishman,71.00,71,1
92,0,25396,Kevin Na,71.00,213,3
92,0,26329,Louis Oosthuizen,71.00,71,1
92,0,34358,Jonathan Randolph,71.00,142,2
92,0,34264,Hudson Swafford,71.00,71,1
92,0,23623,Bo Van Pelt,71.00,71,1
92,0,27095,Nick Watney,71.00,71,1
103,0,29222,Billy Hurley III,71.33,214,3
103,0,37454,Whee Kim,71.33,214,3
103,0,25493,Nick Taylor,71.33,214,3
106,0,33399,Adam Hadwin,71.40,357,5
107,0,31557,Jim Herman,71.60,358,5
107,0,27064,Jhonattan Vegas,71.60,358,5
109,0,20157,Retief Goosen,71.67,215,3
109,0,26758,David Hearn,71.67,215,3
109,0,29518,Brendan Steele,71.67,215,3
112,0,35539,Luke Guthrie,71.75,287,4
113,0,20593,Greg Chalmers,72.00,72,1
113,0,23541,Ben Crane,72.00,72,1
113,0,32102,Rickie Fowler,72.00,72,1
113,0,25900,Lucas Glover,72.00,72,1
113,0,35532,Tom Hoge,72.00,216,3
113,0,08075,Jerry Kelly,72.00,72,1
113,0,27936,Martin Laird,72.00,144,2
113,0,01810,Phil Mickelson,72.00,72,1
113,0,24140,Sean O'Hair,72.00,144,2
113,0,23320,Ryan Palmer,72.00,72,1
113,0,35541,John Peterson,72.00,216,3
113,0,25345,Carl Pettersson,72.00,288,4
113,0,25240,D.A. Points,72.00,216,3
113,0,36699,Patrick Rodgers,72.00,144,2
113,0,20645,John Senden,72.00,72,1
113,0,33486,Roger Sloan,72.00,216,3
113,0,27963,Chris Stroud,72.00,72,1
113,0,20396,Lee Westwood,72.00,72,1
131,0,29535,Brice Garnett,72.33,217,3
131,0,32150,Michael Thompson,72.33,217,3
131,0,25349,Tim Wilkinson,72.33,217,3
134,0,22046,Geoff Ogilvy,72.50,145,2
134,0,31193,Jim Renner,72.50,145,2
134,0,30927,Brendon Todd,72.50,145,2
137,0,21753,Brian Davis,72.60,363,5
138,0,29926,Danny Lee,72.75,291,4
139,0,10885,Robert Allenby,73.00,73,1
139,0,21209,Sergio Garcia,73.00,73,1
139,0,34563,Chesson Hadley,73.00,146,2
139,0,31560,Brian Stuard,73.00,365,5
143,0,24357,K.J. Choi,73.33,220,3
144,0,25191,Gonzalo Fernandez-Castaño,73.50,147,2
145,0,34261,Scott Langley,73.67,221,3
146,0,34256,Andrew Putnam,73.75,295,4
147,0,32334,Charlie Beljan,74.00,74,1
147,0,25274,Steven Bowditch,74.00,74,1
147,0,20104,Ken Duke,74.00,74,1
147,0,20766,Padraig Harrington,74.00,222,3
147,0,24138,Ian Poulter,74.00,74,1
152,0,33419,Cameron Tringale,74.50,149,2
153,0,29478,Kevin Kisner,75.00,75,1
153,0,25562,Andres Romero,75.00,75,1
155,0,28307,Matt Every,75.50,151,2
156,0,32200,Roberto Castro,76.00,76,1
157,0,20691,Greg Owen,77.00,77,1
