RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
81,0,24507,Jason Bohn,70.50,423,6
81,0,20848,Ángel Cabrera,70.50,141,2
81,0,24502,Adam Scott,70.50,423,6
81,0,25834,Daniel Summerhays,70.50,423,6
85,0,24924,Bill Haas,70.57,494,7
85,0,24361,Pat Perez,70.57,494,7
87,0,25818,Scott Piercy,70.60,353,5
87,0,35451,Scott Pinckney,70.60,706,10
89,0,33141,Keegan Bradley,70.75,566,8
89,0,29476,Kyle Reifers,70.75,283,4
89,0,25632,Jimmy Walker,70.75,566,8
92,0,32366,Kevin Chappell,70.80,354,5
92,0,34099,Harris English,70.80,354,5
92,0,29222,Billy Hurley III,70.80,354,5
95,0,27436,Graham DeLaet,70.83,425,6
95,0,08075,Jerry Kelly,70.83,425,6
95,0,25198,Francesco Molinari,70.83,425,6
98,0,25562,Andres Romero,70.89,638,9
99,0,21209,Sergio Garcia,71.00,639,9
99,0,34563,Chesson Hadley,71.00,639,9
99,0,32448,James Hahn,71.00,568,8
99,0,29420,Billy Horschel,71.00,568,8
99,0,21961,Charles Howell III,71.00,568,8
99,0,24781,Hunter Mahan,71.00,568,8
99,0,28475,Jeff Overton,71.00,639,9
99,0,22056,Cameron Percy,71.00,355,5
99,0,25240,D.A. Points,71.00,142,2
99,0,34256,Andrew Putnam,71.00,142,2
99,0,26331,Charl Schwartzel,71.00,284,4
99,0,33486,Roger Sloan,71.00,426,6
99,0,25493,Nick Taylor,71.00,497,7
112,0,23623,Bo Van Pelt,71.11,640,9
113,0,37454,Whee Kim,71.13,569,8
114,0,25349,Tim Wilkinson,71.17,427,6
115,0,34046,Jordan Spieth,71.20,712,10
116,0,20157,Retief Goosen,71.25,285,4
116,0,33122,Russell Knox,71.25,570,8
118,0,21753,Brian Davis,71.27,784,11
119,0,27466,Spencer Levin,71.29,499,7
120,0,27095,Nick Watney,71.33,428,6
120,0,20396,Lee Westwood,71.33,214,3
122,0,25900,Lucas Glover,71.40,357,5
123,0,40058,Zac Blair,71.50,143,2
123,0,22892,Jason Gore,71.50,429,6
123,0,20645,John Senden,71.50,286,4
123,0,27963,Chris Stroud,71.50,429,6
123,0,27770,Camilo Villegas,71.50,429,6
123,0,26951,Johnson Wagner,71.50,715,10
129,0,33461,Morgan Hoffmann,71.67,645,9
129,0,31323,Gary Woodland,71.67,215,3
131,0,20104,Ken Duke,71.71,502,7
132,0,33399,Adam Hadwin,71.75,287,4
132,0,23800,Bryce Molder,71.75,287,4
132,0,23320,Ryan Palmer,71.75,287,4
135,0,31416,Derek Fathauer,71.78,646,9
136,0,32200,Roberto Castro,71.80,359,5
136,0,29535,Brice Garnett,71.80,359,5
136,0,35539,Luke Guthrie,71.80,359,5
139,0,28780,Nicholas Thompson,71.83,431,6
140,0,10860,Justin Leonard,71.86,503,7
140,0,29425,Andrew Svoboda,71.86,503,7
142,0,25274,Steven Bowditch,72.00,216,3
142,0,10809,Jim Furyk,72.00,360,5
142,0,24358,Robert Garrigus,72.00,576,8
142,0,35532,Tom Hoge,72.00,432,6
142,0,27936,Martin Laird,72.00,576,8
142,0,26851,Marc Leishman,72.00,360,5
142,0,29223,Sam Saunders,72.00,576,8
142,0,27064,Jhonattan Vegas,72.00,432,6
150,0,26476,Chez Reavie,72.17,433,6
151,0,02206,David Toms,72.20,361,5
152,0,24925,Jonathan Byrd,72.25,289,4
152,0,33419,Cameron Tringale,72.25,578,8
154,0,23353,J.J. Henry,72.33,434,6
154,0,01706,Davis Love III,72.33,434,6
156,0,20229,Stewart Cink,72.40,362,5
157,0,23548,Bill Lunde,72.43,507,7
158,0,26329,Louis Oosthuizen,72.50,435,6
159,0,23983,Luke Donald,72.57,508,7
160,0,34130,Sung Joon Park,72.60,363,5
161,0,24846,Ricky Barnes,72.63,581,8
162,0,31193,Jim Renner,72.67,436,6
163,0,23638,Brendon de Jonge,72.80,364,5
164,0,25720,Chad Collins,72.86,510,7
165,0,25369,Jamie Donaldson,73.00,219,3
165,0,30736,Oscar Fraustro,73.00,292,4
165,0,28679,Fabián Gómez,73.00,511,7
165,0,39977,Max Homa,73.00,438,6
165,0,27214,Kevin Streelman,73.00,219,3
170,0,10885,Robert Allenby,73.25,586,8
170,0,22371,Aaron Baddeley,73.25,293,4
170,0,32334,Charlie Beljan,73.25,293,4
170,0,34358,Jonathan Randolph,73.25,586,8
174,0,32640,Troy Merritt,73.42,881,12
175,0,20766,Padraig Harrington,73.50,147,2
175,0,34174,John Huh,73.50,294,4
177,0,22293,Heath Slocum,73.67,221,3
178,0,35545,Blayne Barber,73.83,443,6
179,0,22046,Geoff Ogilvy,74.00,74,1
179,0,25345,Carl Pettersson,74.00,296,4
181,0,34098,Russell Henley,74.20,371,5
182,0,29479,Scott Brown,74.33,223,3
183,0,28132,Tyrone Van Aswegen,74.75,299,4
184,0,28307,Matt Every,76.00,228,3
