RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
51,0,12660,Jesper Parnevik,E
51,0,01928,Corey Pavin,E
51,0,24361,Pat Perez,E
51,0,10213,Dicky Pride,E
51,0,23621,Rory Sabbatini,E
51,0,22548,Patrick Sheehan,E
51,0,02099,Scott Simpson,E
51,0,26287,Roland Thatcher,E
51,0,08385,Omar Uresti,E
71,0,01948,Tim Petrovic,+.024
72,0,21949,Joe Ogilvie,+.026
73,0,20378,Mathias Grönberg,+.027
74,0,12510,Chad Campbell,+.028
75,0,01139,Olin Browne,+.029
76,0,22371,Aaron Baddeley,+.031
76,0,24024,Zach Johnson,+.031
78,0,01771,Blaine McCallister,+.033
79,0,20498,Briny Baird,+.036
79,0,06251,Chris DiMarco,+.036
81,0,08075,Jerry Kelly,+.040
82,0,19824,Craig Barlow,+.042
83,0,06809,Bob Burns,+.043
83,0,12753,David Morland IV,+.043
85,0,20098,Stuart Appleby,+.045
85,0,06575,Dudley Hart,+.045
87,0,24502,Adam Scott,+.050
88,0,24925,Jonathan Byrd,+.051
89,0,24290,D.J. Brigman,+.053
89,0,06373,José María Olazábal,+.053
91,0,02101,Joey Sindelar,+.054
92,0,01706,Davis Love III,+.056
93,0,01378,David Frost,+.061
94,0,01677,Tom Lehman,+.063
94,0,02206,David Toms,+.063
96,0,10885,Robert Allenby,+.065
97,0,19825,Darren Clarke,+.067
97,0,12782,Tim Herron,+.067
97,0,01666,Bernhard Langer,+.067
97,0,01938,David Peoples,+.067
101,0,21407,Arjun Atwal,+.070
102,0,01142,Bart Bryant,+.071
102,0,01797,Rocco Mediate,+.071
102,0,20548,Hidemichi Tanaka,+.071
105,0,12602,Dean Wilson,+.075
106,0,11032,Frank Lickliter II,+.083
106,0,08339,Spike McRoy,+.083
108,0,12652,Cameron Beckman,+.086
108,0,01761,Len Mattiace,+.086
108,0,23320,Ryan Palmer,+.086
111,0,08931,Glen Day,+.091
111,0,08537,J.P. Hayes,+.091
113,0,07867,Woody Austin,+.094
113,0,20850,Daniel Chopra,+.094
115,0,01945,Kenny Perry,+.095
115,0,06595,Kevin Sutherland,+.095
117,0,24507,Jason Bohn,+.097
117,0,10585,Scott McCarron,+.097
117,0,01927,Dennis Paulson,+.097
120,0,23353,J.J. Henry,+.098
121,0,06214,Guy Boros,+.100
121,0,02002,John Riegger,+.100
121,0,02214,Kirk Triplett,+.100
124,0,25686,Jason Dufner,+.103
124,0,23338,David Gossett,+.103
126,0,01724,Jeff Maggert,+.105
127,0,10201,Matt Gogel,+.107
128,0,10733,Kent Jones,+.111
128,0,10423,Mike Weir,+.111
130,0,01042,Paul Azinger,+.115
130,0,08793,Tiger Woods,+.115
132,0,01810,Phil Mickelson,+.118
132,0,23325,Vaughn Taylor,+.118
134,0,24781,Hunter Mahan,+.120
135,0,21805,Harrison Frazar,+.125
135,0,02245,Grant Waite,+.125
137,0,01329,Brad Faxon,+.130
137,0,10107,Deane Pappas,+.130
139,0,22293,Heath Slocum,+.132
140,0,23613,Rich Barcelo,+.133
140,0,20572,Rod Pampling,+.133
142,0,01926,Steve Pate,+.138
143,0,10912,Craig Perks,+.143
144,0,19846,Brian Gay,+.146
144,0,10425,Jay Williamson,+.146
146,0,19881,Robert Damron,+.148
147,0,01024,Billy Andrade,+.150
148,0,08123,Jeff Brehaut,+.152
149,0,20433,Mark Hensby,+.154
150,0,07223,Brian Bateman,+.156
151,0,20029,Notah Begay III,+.158
152,0,01035,Tommy Armour III,+.159
152,0,07939,Dan Olsen,+.159
154,0,08881,Tripp Isenhour,+.160
154,0,01941,Tom Pernice Jr.,+.160
156,0,01766,Billy Mayfair,+.161
157,0,21893,Brian Kortan,+.167
158,0,20121,Todd Fischer,+.171
159,0,20580,Andre Stolz,+.174
160,0,12705,Cliff Kresge,+.176
161,0,26420,Richard Johnson,+.179
162,0,12394,Tom Carter,+.182
162,0,25396,Kevin Na,+.182
162,0,21878,Mark Wilson,+.182
165,0,23497,Tag Ridings,+.185
166,0,06613,Tommy Tolles,+.188
167,0,01226,Fred Couples,+.190
168,0,07721,Pat Bates,+.200
168,0,01219,John Cook,+.200
168,0,01707,Steve Lowery,+.200
168,0,02010,Loren Roberts,+.200
172,0,24357,K.J. Choi,+.207
172,0,21731,Freddie Jacobson,+.207
174,0,20127,Chris Riley,+.211
175,0,08337,Mike Heinen,+.212
176,0,01685,J.L. Lewis,+.217
176,0,20634,Peter Lonard,+.217
178,0,01132,Mark Brooks,+.222
179,0,20628,Arron Oberholser,+.227
180,0,23307,Roger Tambellini,+.229
181,0,01457,Jay Haas,+.238
182,0,12823,Carlos Franco,+.250
182,0,20382,Stephen Leaney,+.250
184,0,01388,Robert Gamez,+.256
185,0,06515,Shaun Micheel,+.269
186,0,21646,David Branshaw,+.276
187,0,25900,Lucas Glover,+.289
188,0,02106,Chris Smith,+.292
189,0,20593,Greg Chalmers,+.296
190,0,20094,Jonathan Kaye,+.316
191,0,06078,Esteban Toledo,+.320
192,0,08835,Kris Cox,+.355
193,0,07363,Craig Bowden,+.360
194,0,02049,Gene Sauers,+.381
195,0,19972,José Coceres,+.412
196,0,23063,Scott Hend,+.420
