RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
133,0,21407,Arjun Atwal,+.385
133,0,20229,Stewart Cink,+.385
133,0,07457,Steve Flesch,+.385
133,0,26287,Roland Thatcher,+.385
138,0,12760,Danny Ellis,+.389
138,0,02106,Chris Smith,+.389
140,0,24290,D.J. Brigman,+.400
140,0,22621,Ben Curtis,+.400
140,0,06575,Dudley Hart,+.400
140,0,01677,Tom Lehman,+.400
144,0,24507,Jason Bohn,+.429
144,0,06251,Chris DiMarco,+.429
144,0,12705,Cliff Kresge,+.429
144,0,20382,Stephen Leaney,+.429
144,0,20572,Rod Pampling,+.429
144,0,02206,David Toms,+.429
150,0,20628,Arron Oberholser,+.444
150,0,23325,Vaughn Taylor,+.444
152,0,25900,Lucas Glover,+.455
153,0,01139,Olin Browne,+.462
153,0,01161,Mark Calcavecchia,+.462
155,0,07749,Brett Quigley,+.476
156,0,21646,David Branshaw,+.500
156,0,06809,Bob Burns,+.500
156,0,01261,Jay Delsing,+.500
156,0,01457,Jay Haas,+.500
156,0,08537,J.P. Hayes,+.500
156,0,08337,Mike Heinen,+.500
156,0,01666,Bernhard Langer,+.500
156,0,02010,Loren Roberts,+.500
156,0,02214,Kirk Triplett,+.500
165,0,23552,Hank Kuehne,+.524
166,0,10107,Deane Pappas,+.538
166,0,23497,Tag Ridings,+.538
168,0,19846,Brian Gay,+.545
169,0,20472,Alex Cejka,+.571
169,0,01313,Steve Elkington,+.571
169,0,22293,Heath Slocum,+.571
169,0,02246,Duffy Waldorf,+.571
169,0,21878,Mark Wilson,+.571
174,0,01203,Russ Cochran,+.600
174,0,01249,John Daly,+.600
174,0,21961,Charles Howell III,+.600
177,0,02245,Grant Waite,+.611
178,0,23983,Luke Donald,+.625
179,0,20585,Niclas Fasth,+.667
179,0,25237,Kevin Muncrief,+.667
179,0,23307,Roger Tambellini,+.667
182,0,01132,Mark Brooks,+.688
183,0,20433,Mark Hensby,+.692
184,0,10733,Kent Jones,+.727
184,0,20580,Andre Stolz,+.727
186,0,01157,Tom Byrum,+.750
186,0,01388,Robert Gamez,+.750
186,0,25345,Carl Pettersson,+.750
189,0,23338,David Gossett,+.778
189,0,26420,Richard Johnson,+.778
189,0,10585,Scott McCarron,+.778
192,0,10201,Matt Gogel,+.800
192,0,12682,Hirofumi Miyase,+.800
192,0,02002,John Riegger,+.800
195,0,01771,Blaine McCallister,+.833
196,0,01706,Davis Love III,+1.000
