RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
148,0,01329,Brad Faxon,+.021
149,0,20580,Andre Stolz,+.022
149,0,08385,Omar Uresti,+.022
151,0,06595,Kevin Sutherland,+.023
152,0,20098,Stuart Appleby,+.024
153,0,20472,Alex Cejka,+.026
154,0,20378,Mathias Grönberg,+.027
155,0,12705,Cliff Kresge,+.029
156,0,01685,J.L. Lewis,+.030
157,0,20634,Peter Lonard,+.031
157,0,01887,Mark O'Meara,+.031
159,0,20104,Ken Duke,+.036
159,0,10201,Matt Gogel,+.036
161,0,25900,Lucas Glover,+.039
162,0,12394,Tom Carter,+.040
163,0,21805,Harrison Frazar,+.043
163,0,06575,Dudley Hart,+.043
163,0,08337,Mike Heinen,+.043
166,0,23320,Ryan Palmer,+.045
167,0,01724,Jeff Maggert,+.046
168,0,20585,Niclas Fasth,+.047
169,0,01127,Danny Briggs,+.048
170,0,08537,J.P. Hayes,+.051
171,0,19824,Craig Barlow,+.052
172,0,21893,Brian Kortan,+.053
172,0,01761,Len Mattiace,+.053
174,0,24781,Hunter Mahan,+.058
174,0,01771,Blaine McCallister,+.058
176,0,01473,Todd Hamilton,+.062
177,0,06197,Michael Allen,+.065
178,0,23613,Rich Barcelo,+.067
178,0,21646,David Branshaw,+.067
180,0,23108,Matt Kuchar,+.071
181,0,26287,Roland Thatcher,+.077
182,0,23307,Roger Tambellini,+.078
183,0,08123,Jeff Brehaut,+.088
184,0,01161,Mark Calcavecchia,+.091
185,0,08835,Kris Cox,+.092
186,0,23338,David Gossett,+.095
187,0,01261,Jay Delsing,+.096
188,0,06214,Guy Boros,+.104
189,0,22913,John Rollins,+.106
190,0,23063,Scott Hend,+.108
191,0,11123,Chris Couch,+.109
192,0,02245,Grant Waite,+.115
193,0,01132,Mark Brooks,+.116
193,0,08881,Tripp Isenhour,+.116
195,0,23614,Rich Beem,+.120
196,0,12682,Hirofumi Miyase,+.141
