RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
170,0,20382,Stephen Leaney,E
170,0,01707,Steve Lowery,E
170,0,12682,Hirofumi Miyase,E
170,0,22046,Geoff Ogilvy,E
175,0,01378,David Frost,+.011
175,0,01766,Billy Mayfair,+.011
177,0,02049,Gene Sauers,+.016
178,0,01042,Paul Azinger,+.018
179,0,21646,David Branshaw,+.028
179,0,23063,Scott Hend,+.028
181,0,10107,Deane Pappas,+.031
182,0,23983,Luke Donald,+.032
183,0,10860,Justin Leonard,+.042
184,0,07939,Dan Olsen,+.043
185,0,20378,Mathias Grönberg,+.045
186,0,01226,Fred Couples,+.057
187,0,20104,Ken Duke,+.066
188,0,22621,Ben Curtis,+.068
189,0,22371,Aaron Baddeley,+.075
190,0,23338,David Gossett,+.100
191,0,01968,Nick Price,+.105
191,0,06613,Tommy Tolles,+.105
193,0,20634,Peter Lonard,+.125
194,0,10885,Robert Allenby,+.140
195,0,11123,Chris Couch,+.200
196,0,25237,Kevin Muncrief,+.400
