RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
87,0,25349,Tim Wilkinson,4.65,391,84
98,0,27958,Ryan Blaum,4.66,638,137
98,0,25364,Paul Casey,4.66,606,130
98,0,28500,Martin Flores,4.66,517,111
98,0,29222,Billy Hurley III,4.66,545,117
98,0,34466,Peter Malnati,4.66,550,118
98,0,48822,Sebastián Muñoz,4.66,303,65
98,0,27214,Kevin Streelman,4.66,625,134
98,0,33419,Cameron Tringale,4.66,550,118
98,0,26289,Boo Weekley,4.66,499,107
107,0,29479,Scott Brown,4.67,593,127
107,0,24357,K.J. Choi,4.67,434,93
107,0,25686,Jason Dufner,4.67,542,116
107,0,20104,Ken Duke,4.67,472,101
107,0,39975,Michael Kim,4.67,584,125
107,0,27649,Brandt Snedeker,4.67,364,78
113,0,19803,Ryan Armour,4.68,393,84
113,0,34021,Bud Cauley,4.68,594,127
113,0,27436,Graham DeLaet,4.68,501,107
113,0,27141,J.B. Holmes,4.68,463,99
113,0,35879,Kelly Kraft,4.68,445,95
113,0,23108,Matt Kuchar,4.68,609,130
113,0,25572,Graeme McDowell,4.68,412,88
113,0,25345,Carl Pettersson,4.68,398,85
113,0,28132,Tyrone Van Aswegen,4.68,636,136
113,0,27770,Camilo Villegas,4.68,477,102
113,0,25632,Jimmy Walker,4.68,407,87
124,0,20472,Alex Cejka,4.69,516,110
124,0,21961,Charles Howell III,4.69,530,113
124,0,27466,Spencer Levin,4.69,577,123
124,0,34409,David Lingmerth,4.69,516,110
128,0,22371,Aaron Baddeley,4.70,437,93
128,0,33141,Keegan Bradley,4.70,705,150
128,0,20593,Greg Chalmers,4.70,494,105
128,0,35110,Brett Drewitt,4.70,357,76
128,0,32448,James Hahn,4.70,635,135
128,0,29908,C.T. Pan,4.70,592,126
128,0,26476,Chez Reavie,4.70,653,139
128,0,34360,Patrick Reed,4.70,672,143
128,0,29221,Webb Simpson,4.70,630,134
128,0,34431,Robert Streb,4.70,569,121
138,0,48084,Wesley Bryan,4.71,608,129
138,0,23983,Luke Donald,4.71,320,68
138,0,29740,Brad Fritsch,4.71,372,79
138,0,26758,David Hearn,4.71,570,121
138,0,46440,Smylie Kaufman,4.71,466,99
138,0,31202,William McGirt,4.71,561,119
138,0,24140,Sean O'Hair,4.71,509,108
145,0,40058,Zac Blair,4.72,684,145
145,0,32757,Patton Kizzire,4.72,505,107
145,0,33204,Shane Lowry,4.72,368,78
145,0,20572,Rod Pampling,4.72,514,109
145,0,29476,Kyle Reifers,4.72,623,132
145,0,47128,Richy Werenski,4.72,510,108
151,0,30191,Julián Etulain,4.73,426,90
151,0,25900,Lucas Glover,4.73,648,137
151,0,30926,Chris Kirk,4.73,601,127
151,0,30944,Jason Kokrak,4.73,681,144
151,0,23800,Bryce Molder,4.73,525,111
151,0,34213,Grayson Murray,4.73,619,131
151,0,25396,Kevin Na,4.73,539,114
151,0,36699,Patrick Rodgers,4.73,468,99
151,0,31560,Brian Stuard,4.73,639,135
160,0,28093,Miguel Angel Carballo,4.74,398,84
160,0,23541,Ben Crane,4.74,531,112
160,0,29289,S.Y. Noh,4.74,593,125
160,0,22046,Geoff Ogilvy,4.74,460,97
164,0,40009,Dominic Bozzelli,4.75,456,96
164,0,31646,Emiliano Grillo,4.75,636,134
164,0,37455,Si Woo Kim,4.75,537,113
164,0,32150,Michael Thompson,4.75,418,88
168,0,28307,Matt Every,4.76,462,97
168,0,10809,Jim Furyk,4.76,352,74
168,0,29926,Danny Lee,4.76,623,131
171,0,20771,Steven Alker,4.77,439,92
171,0,26499,Rafa Cabrera Bello,4.77,420,88
171,0,23497,Tag Ridings,4.77,401,84
174,0,34099,Harris English,4.78,492,103
174,0,34174,John Huh,4.78,588,123
174,0,29485,Brett Stegmaier,4.78,507,106
177,0,24024,Zach Johnson,4.79,503,105
177,0,26300,Matt Jones,4.79,345,72
177,0,37278,Nicholas Lindheim,4.79,402,84
177,0,35300,Andrew Loupe,4.79,340,71
177,0,24502,Adam Scott,4.79,402,84
182,0,33948,Byeong Hun An,4.80,518,108
183,0,06522,Ernie Els,4.81,356,74
183,0,22986,Søren Kjeldsen,4.81,346,72
185,0,24507,Jason Bohn,4.82,482,100
185,0,30852,Ryo Ishikawa,4.82,434,90
187,0,25892,Steve Wheatcroft,4.84,324,67
188,0,29420,Billy Horschel,4.85,548,113
189,0,20157,Retief Goosen,4.86,340,70
190,0,25274,Steven Bowditch,4.90,402,82
