RANK,MOVEMENT,PLAYER_ID,PLAYER,% MADE,ATTEMPTS,PUTTS MADE
93,0,26695,Michael Letzig,68.08,354,241
94,0,31323,Gary Woodland,68.05,169,115
95,0,20070,Matt Bettencourt,68.01,422,287
96,0,07749,Brett Quigley,67.88,330,224
97,0,23614,Rich Beem,67.70,257,174
98,0,26851,Marc Leishman,67.66,368,249
99,0,01928,Corey Pavin,67.62,210,142
100,0,01473,Todd Hamilton,67.54,268,181
101,0,24449,Parker McLachlin,67.52,314,212
102,0,01577,Lee Janzen,67.44,258,174
102,0,24138,Ian Poulter,67.44,172,116
104,0,10425,Jay Williamson,67.36,242,163
105,0,21878,Mark Wilson,67.35,389,262
106,0,01313,Steve Elkington,67.32,257,173
107,0,27933,John Merrick,67.29,269,181
108,0,26476,Chez Reavie,67.28,272,183
109,0,22348,Nick O'Hern,67.26,336,226
110,0,06004,Stephen Ames,67.23,235,158
111,0,02239,Scott Verplank,67.20,314,211
112,0,22961,David Mathis,67.16,338,227
113,0,20498,Briny Baird,67.13,286,192
113,0,06643,Paul Goydos,67.13,286,192
115,0,06251,Chris DiMarco,67.04,355,238
116,0,23621,Rory Sabbatini,67.00,297,199
117,0,24140,Sean O'Hair,66.93,257,172
118,0,27936,Martin Laird,66.78,292,195
118,0,12602,Dean Wilson,66.78,283,189
120,0,24924,Bill Haas,66.76,349,233
120,0,12782,Tim Herron,66.76,346,231
122,0,23353,J.J. Henry,66.56,314,209
123,0,20645,John Senden,66.48,352,234
124,0,25686,Jason Dufner,66.47,337,224
125,0,26951,Johnson Wagner,66.46,322,214
126,0,27141,J.B. Holmes,66.45,301,200
127,0,27060,John Mallinger,66.44,295,196
128,0,28087,Kris Blanks,66.38,232,154
129,0,27963,Chris Stroud,66.37,333,221
130,0,01810,Phil Mickelson,66.36,214,142
131,0,26679,Kevin Stadler,66.23,228,151
132,0,09011,David Duval,66.17,201,133
133,0,01941,Tom Pernice Jr.,66.13,313,207
134,0,01320,Bob Estes,65.98,291,192
135,0,20572,Rod Pampling,65.90,261,172
136,0,22293,Heath Slocum,65.83,360,237
137,0,22295,Darron Stiles,65.82,196,129
138,0,20574,Mathew Goggin,65.75,254,167
139,0,24507,Jason Bohn,65.65,329,216
140,0,25240,D.A. Points,65.55,357,234
141,0,27770,Camilo Villegas,65.50,229,150
142,0,21350,Ryuji Imada,65.29,314,205
143,0,01142,Bart Bryant,65.16,221,144
143,0,12510,Chad Campbell,65.16,287,187
145,0,20634,Peter Lonard,65.14,350,228
146,0,01706,Davis Love III,65.05,329,214
147,0,10885,Robert Allenby,65.04,246,160
148,0,06197,Michael Allen,64.96,234,152
149,0,28780,Nicholas Thompson,64.75,383,248
150,0,21209,Sergio Garcia,64.55,189,122
151,0,23349,Charles Warren,64.49,214,138
151,0,26289,Boo Weekley,64.49,276,178
153,0,27120,Troy Matteson,64.37,334,215
154,0,22548,Patrick Sheehan,64.29,168,108
155,0,20472,Alex Cejka,64.08,309,198
156,0,22892,Jason Gore,64.00,275,176
157,0,06539,Rick Price,63.78,185,118
158,0,22405,Justin Rose,63.64,242,154
159,0,26668,Marc Turnesa,63.55,299,190
160,0,20691,Greg Owen,63.25,351,222
161,0,01132,Mark Brooks,63.19,163,103
162,0,23788,D.J. Trahan,63.04,349,220
163,0,06621,Joe Durant,62.94,197,124
164,0,26498,Matt Weibring,62.86,245,154
165,0,08931,Glen Day,62.81,242,152
166,0,24846,Ricky Barnes,62.80,207,130
167,0,25900,Lucas Glover,62.58,318,199
168,0,23638,Brendon de Jonge,62.54,331,207
169,0,10733,Kent Jones,62.50,272,170
170,0,28118,Peter Tomasulo,62.38,202,126
171,0,20098,Stuart Appleby,62.31,260,162
172,0,06522,Ernie Els,62.29,236,147
173,0,02214,Kirk Triplett,62.12,264,164
174,0,06012,Greg Kraft,61.93,176,109
175,0,31416,Derek Fathauer,61.84,228,141
176,0,01226,Fred Couples,61.66,193,119
177,0,23497,Tag Ridings,61.25,160,98
178,0,01797,Rocco Mediate,61.21,281,172
179,0,24912,Will MacKenzie,61.05,267,163
180,0,24502,Adam Scott,60.29,204,123
181,0,24925,Jonathan Byrd,59.58,334,199
182,0,01766,Billy Mayfair,59.17,289,171
183,0,06567,Vijay Singh,58.65,208,122
184,0,01677,Tom Lehman,54.55,132,72
