RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
53,0,19972,José Coceres,70.00,70,1
53,0,23541,Ben Crane,70.00,140,2
53,0,01249,John Daly,70.00,70,1
53,0,19881,Robert Damron,70.00,140,2
53,0,01320,Bob Estes,70.00,70,1
53,0,01329,Brad Faxon,70.00,140,2
53,0,20121,Todd Fischer,70.00,210,3
53,0,21209,Sergio Garcia,70.00,70,1
53,0,19846,Brian Gay,70.00,70,1
53,0,01553,John Huston,70.00,70,1
53,0,10585,Scott McCarron,70.00,140,2
53,0,26950,John Morgan,70.00,70,1
53,0,11011,Mike Sposa,70.00,210,3
53,0,10423,Mike Weir,70.00,70,1
69,0,20099,Doug Barron,70.25,281,4
70,0,21739,Aaron Barber,70.33,211,3
70,0,06809,Bob Burns,70.33,211,3
70,0,20593,Greg Chalmers,70.33,422,6
70,0,20229,Stewart Cink,70.33,211,3
70,0,12823,Carlos Franco,70.33,211,3
70,0,10425,Jay Williamson,70.33,211,3
76,0,23338,David Gossett,70.40,352,5
77,0,24356,Jason Buha,70.50,141,2
77,0,08075,Jerry Kelly,70.50,141,2
77,0,01766,Billy Mayfair,70.50,423,6
77,0,20095,Carl Paulson,70.50,282,4
77,0,25692,Akio Sadakata,70.50,141,2
82,0,06004,Stephen Ames,70.67,424,6
82,0,01361,Dan Forsman,70.67,212,3
82,0,02049,Gene Sauers,70.67,212,3
85,0,08337,Mike Heinen,70.75,283,4
85,0,06078,Esteban Toledo,70.75,283,4
87,0,12705,Cliff Kresge,70.83,425,6
88,0,07721,Pat Bates,71.00,142,2
88,0,20029,Notah Begay III,71.00,142,2
88,0,01175,Jim Carter,71.00,142,2
88,0,20472,Alex Cejka,71.00,284,4
88,0,23983,Luke Donald,71.00,71,1
88,0,10809,Jim Furyk,71.00,71,1
88,0,01577,Lee Janzen,71.00,71,1
88,0,06475,Jeff Klein,71.00,71,1
88,0,11032,Frank Lickliter II,71.00,142,2
88,0,08339,Spike McRoy,71.00,142,2
88,0,20572,Rod Pampling,71.00,71,1
88,0,10912,Craig Perks,71.00,142,2
88,0,01941,Tom Pernice Jr.,71.00,213,3
88,0,06567,Vijay Singh,71.00,142,2
88,0,25450,Ty Tryon,71.00,71,1
103,0,01677,Tom Lehman,71.17,427,6
104,0,01132,Mark Brooks,71.20,356,5
105,0,06581,David Sutherland,71.33,214,3
106,0,01042,Paul Azinger,71.50,286,4
106,0,19824,Craig Barlow,71.50,143,2
106,0,22892,Jason Gore,71.50,143,2
106,0,07941,Mike Grob,71.50,286,4
106,0,20634,Peter Lonard,71.50,143,2
106,0,06515,Shaun Micheel,71.50,143,2
106,0,20628,Arron Oberholser,71.50,143,2
106,0,20127,Chris Riley,71.50,143,2
106,0,20645,John Senden,71.50,286,4
106,0,07101,Dave Stockton Jr.,71.50,143,2
116,0,12652,Cameron Beckman,71.67,215,3
116,0,12680,Shigeki Maruyama,71.67,215,3
118,0,08633,Per-Ulrik Johansson,71.83,431,6
119,0,23036,Chris Anderson,72.00,144,2
119,0,24357,K.J. Choi,72.00,72,1
119,0,23135,Tim Clark,72.00,72,1
119,0,22621,Ben Curtis,72.00,216,3
119,0,12645,Brent Geiberger,72.00,72,1
119,0,06617,Brian Henninger,72.00,72,1
119,0,20094,Jonathan Kaye,72.00,216,3
119,0,08547,John Maginnes,72.00,72,1
119,0,07749,Brett Quigley,72.00,144,2
119,0,02101,Joey Sindelar,72.00,360,5
119,0,08375,Paul Stankowski,72.00,72,1
130,0,26420,Richard Johnson,72.25,289,4
131,0,01569,Peter Jacobsen,72.33,217,3
132,0,23656,Jason Caron,72.50,145,2
132,0,20623,Gavin Coles,72.50,145,2
132,0,01724,Jeff Maggert,72.50,145,2
135,0,06621,Joe Durant,72.75,291,4
135,0,10107,Deane Pappas,72.75,291,4
137,0,25031,Andy Miller,72.83,437,6
138,0,10885,Robert Allenby,73.00,73,1
138,0,07223,Brian Bateman,73.00,73,1
138,0,01139,Olin Browne,73.00,219,3
138,0,01157,Tom Byrum,73.00,73,1
138,0,08725,Tom Gillis,73.00,146,2
138,0,01475,Donnie Hammond,73.00,219,3
138,0,23353,J.J. Henry,73.00,146,2
138,0,23108,Matt Kuchar,73.00,146,2
138,0,01666,Bernhard Langer,73.00,73,1
138,0,01810,Phil Mickelson,73.00,73,1
138,0,23177,Kenneth Staton,73.00,146,2
138,0,06595,Kevin Sutherland,73.00,73,1
138,0,02214,Kirk Triplett,73.00,292,4
151,0,21805,Harrison Frazar,73.67,221,3
152,0,06573,Brandt Jobe,74.00,74,1
153,0,10201,Matt Gogel,74.33,223,3
154,0,20498,Briny Baird,75.00,75,1
154,0,23125,Brad Elder,75.00,75,1
156,0,20574,Mathew Goggin,75.67,227,3
157,0,20771,Steven Alker,76.00,76,1
157,0,08545,Glen Hnatiuk,76.00,76,1
157,0,12662,Thomas Levet,76.00,152,2
157,0,02010,Loren Roberts,76.00,76,1
157,0,02223,Bob Tway,76.00,76,1
157,0,12602,Dean Wilson,76.00,152,2
163,0,12661,Todd Barranger,77.50,155,2
164,0,01035,Tommy Armour III,78.00,78,1
165,0,20568,Anthony Painter,80.00,80,1
