RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL HOLES
115,166,02190,Doug Tewell,3.08,370,120
115,166,02246,Duffy Waldorf,3.08,517,168
115,166,02303,Robert Wrenn,3.08,521,169
127,176,01219,John Cook,3.09,519,168
127,176,06150,Carl Cooper,3.09,392,127
127,176,01284,Mike Donald,3.09,608,197
127,176,01381,Fred Funk,3.09,554,179
127,176,01569,Peter Jacobsen,3.09,445,144
127,176,01725,John Mahaffey,3.09,395,128
127,176,01755,Dick Mast,3.09,368,119
127,176,01835,Tommy Moore,3.09,312,101
127,176,01938,David Peoples,3.09,560,181
127,176,02090,Tom Sieckmann,3.09,485,157
127,176,02195,Leonard Thompson,3.09,436,141
127,176,02255,Denis Watson,3.09,343,111
127,176,02294,Willie Wood,3.09,432,140
140,176,01035,Tommy Armour III,3.10,480,155
140,176,06010,Brad Bell,3.10,332,107
140,176,01078,Jim Benepe,3.10,437,141
140,176,01143,Brad Bryant,3.10,421,136
140,176,01151,Clark Burroughs,3.10,316,102
140,176,01197,Bobby Clampett,3.10,452,146
140,176,01378,David Frost,3.10,540,174
140,176,01457,Jay Haas,3.10,515,166
140,176,01599,Steve Jones,3.10,502,162
140,176,01723,Andrew Magee,3.10,514,166
140,176,02067,Ted Schulz,3.10,551,178
140,176,02148,Ray Stewart,3.10,524,169
140,176,02292,Bob Wolcott,3.10,663,214
153,182,01106,Jim Booros,3.11,523,168
153,182,01142,Bart Bryant,3.11,548,176
153,182,01191,Barry Cheesman,3.11,383,123
153,182,01266,Clark Dennis,3.11,438,141
153,182,01557,John Inman,3.11,560,180
153,182,06332,Neal Lancaster,3.11,622,200
153,182,01771,Blaine McCallister,3.11,573,184
153,182,01846,Jodie Mudd,3.11,308,99
153,182,01946,Peter Persons,3.11,587,189
162,183,01040,Emlyn Aubrey,3.12,581,186
162,183,01112,Charlie Bowles,3.12,402,129
162,183,01444,Ken Green,3.12,553,177
162,183,01975,Tom Purtzer,3.12,527,169
166,184,01133,Billy Ray Brown,3.13,569,182
166,184,01185,Brandel Chamblee,3.13,447,143
166,184,01435,Wayne Grady,3.13,376,120
166,184,01607,Brian Kamm,3.13,398,127
166,184,01662,Greg Ladehoff,3.13,360,115
166,184,02041,Bill Sander,3.13,354,113
166,184,02095,Larry Silveira,3.13,404,129
173,205,01303,Bob Eastwood,3.14,436,139
173,205,06016,Brad Lardon,3.14,355,113
173,205,01715,Mark Lye,3.14,552,176
173,205,06090,Jim McGovern,3.14,553,176
173,205,06072,Greg Whisman,3.14,465,148
173,205,02322,Richard Zokol,3.14,405,129
179,207,06573,Brandt Jobe,3.15,362,115
179,207,02100,Tim Simpson,3.15,469,149
179,207,02298,Jim Woodward,3.15,441,140
182,208,02023,Clarence Rose,3.16,316,100
183,209,06197,Michael Allen,3.17,454,143
184,216,01249,John Daly,3.18,576,181
184,216,06577,John Wilson,3.18,458,144
184,216,02311,Kim Young,3.18,328,103
187,221,06140,Sean Murphy,3.20,407,127
188,222,06579,Craig Rudolph,3.21,389,121
189,223,01878,Andy North,3.22,345,107
