RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
199,0,26499,Rafa Cabrera Bello,68
199,0,28307,Matt Every,68
199,0,28500,Martin Flores,68
199,0,30736,Oscar Fraustro,68
199,0,10809,Jim Furyk,68
199,0,21209,Sergio Garcia,68
199,0,32618,Rhein Gibson,68
199,0,20157,Retief Goosen,68
199,0,20766,Padraig Harrington,68
199,0,23353,J.J. Henry,68
199,0,20433,Mark Hensby,68
199,0,31557,Jim Herman,68
199,0,34296,Wes Homan,68
199,0,20608,David Howell,68
199,0,26735,Marty Jertson,68
199,0,24024,Zach Johnson,68
199,0,26300,Matt Jones,68
199,0,28258,K.T. Kim,68
199,0,22986,Søren Kjeldsen,68
199,0,27936,Martin Laird,68
199,0,28092,D.H. Lee,68
199,0,10860,Justin Leonard,68
199,0,47643,Lance Lopez,68
199,0,33204,Shane Lowry,68
199,0,27120,Troy Matteson,68
199,0,28237,Rory McIlroy,68
199,0,27933,John Merrick,68
199,0,32640,Troy Merritt,68
199,0,20691,Greg Owen,68
199,0,20572,Rod Pampling,68
199,0,22056,Cameron Percy,68
199,0,01948,Tim Petrovic,68
199,0,30946,Alex Prugh,68
199,0,21959,Ted Purdy,68
199,0,39251,Ryan Ruffels,68
199,0,46501,Ollie Schniederjans,68
199,0,46037,Hunter Stewart,68
199,0,35314,Andy Sullivan,68
199,0,23325,Vaughn Taylor,68
199,0,25804,Bubba Watson,68
244,0,45526,Abraham Ancer,69
244,0,30978,Kiradech Aphibarnrat,69
244,0,19803,Ryan Armour,69
244,0,12652,Cameron Beckman,69
244,0,23614,Rich Beem,69
244,0,25274,Steven Bowditch,69
244,0,33974,Dean Burmester,69
244,0,20593,Greg Chalmers,69
244,0,23135,Tim Clark,69
244,0,46435,Austin Cook,69
244,0,08931,Glen Day,69
244,0,28089,Jason Day,69
244,0,25369,Jamie Donaldson,69
244,0,06522,Ernie Els,69
244,0,40098,Matt Fitzpatrick,69
244,0,19846,Brian Gay,69
244,0,22378,Trevor Immelman,69
244,0,19958,Miguel Angel Jiménez,69
244,0,10733,Kent Jones,69
244,0,29378,Daisuke Kataoka,69
244,0,33122,Russell Knox,69
244,0,01766,Billy Mayfair,69
244,0,25572,Graeme McDowell,69
244,0,24490,George McNeill,69
244,0,24361,Pat Perez,69
244,0,46970,Jon Rahm,69
244,0,24502,Adam Scott,69
244,0,39328,Conrad Shindler,69
244,0,02106,Chris Smith,69
244,0,27649,Brandt Snedeker,69
244,0,21528,Henrik Stenson,69
244,0,06527,Steve Stricker,69
244,0,10381,Curtis Thompson,69
244,0,08385,Omar Uresti,69
244,0,29454,Bernd Wiesberger,69
244,0,22000,Chris Wood,69
280,0,45702,Rodolfo Cazaubòn,70
280,0,20623,Gavin Coles,70
280,0,33780,Nick Cullen,70
280,0,21753,Brian Davis,70
280,0,23409,James Driscoll,70
280,0,07457,Steve Flesch,70
280,0,30750,Tommy Gainey,70
280,0,34185,Domenico Geminiani,70
280,0,34363,Tyrrell Hatton,70
280,0,35973,Nathan Holman,70
280,0,24511,Thongchai Jaidee,70
280,0,31109,Richard Lee,70
280,0,35139,Richard Lee,70
280,0,23821,Yusaku Miyazato,70
280,0,29256,James Morrison,70
280,0,33968,Thorbjørn Olesen,70
280,0,28486,Michael Putnam,70
280,0,07749,Brett Quigley,70
280,0,48119,Ben Taylor,70
280,0,28780,Nicholas Thompson,70
280,0,47287,Ethan Tracy,70
301,0,29910,Blake Adams,71
301,0,22313,Mark Brown,71
301,0,34697,Yi Cao,71
301,0,25203,SSP Chawrasia,71
301,0,23699,Danny Chia,71
301,0,19825,Darren Clarke,71
301,0,28937,George Coetzee,71
301,0,49633,Charlie Danielson,71
301,0,47959,Bryson DeChambeau,71
301,0,22983,Bradley Dredge,71
301,0,50527,Jared du Toit,71
301,0,09011,David Duval,71
301,0,39201,Nacho Elvira,71
301,0,50666,Matt Gilchrest,71
301,0,46550,Brandon Hagy,71
301,0,49298,Kramer Hickok,71
301,0,33490,Bo Hoag,71
301,0,35296,Haotong Li,71
301,0,24748,WC Liang,71
301,0,33199,Matteo Manassero,71
301,0,33293,Thomas Pieters,71
301,0,47568,Curtis Reed,71
301,0,22293,Heath Slocum,71
301,0,50717,Josh Speight,71
301,0,32493,Gary Stal,71
301,0,23623,Bo Van Pelt,71
301,0,35181,Daniel van Tonder,71
301,0,39075,Armando Villarreal,71
301,0,20160,Charlie Wi,71
330,0,19824,Craig Barlow,72
330,0,22764,Michael Block,72
330,0,26949,Josh Broadaway,72
330,0,01132,Mark Brooks,72
330,0,50390,Steve Cutler,72
330,0,36983,Matt Dobyns,72
330,0,28339,Victor Dubuisson,72
330,0,36735,Jorge Fernández Valdés,72
330,0,36449,Arie Ahmad Irawan,72
330,0,30852,Ryo Ishikawa,72
330,0,27899,Rikard Karlberg,72
330,0,35614,Nick Killpack,72
330,0,37092,Hyung-Sung Kim,72
330,0,27652,Johan Kok,72
330,0,06332,Neal Lancaster,72
330,0,11032,Frank Lickliter II,72
330,0,28300,Joost Luiten,72
330,0,01724,Jeff Maggert,72
330,0,22115,Mardan Mamat,72
330,0,33465,Matt Marshall,72
330,0,46048,Jordan Niebrugge,72
330,0,50490,Chase Parker,72
330,0,27556,Ted Potter Jr.,72
330,0,32496,Clayton Rask,72
330,0,22294,Brian Smock,72
330,0,21498,Hideto Tanihara,72
330,0,20396,Lee Westwood,72
330,0,50092,Zach Wright,72
330,0,24663,Y.E. Yang,72
330,0,32254,Xinjun Zhang,72
360,0,50157,Philip Barbaree,73
360,0,32334,Charlie Beljan,73
360,0,20070,Matt Bettencourt,73
360,0,24671,David Bradshaw,73
360,0,35582,Kristoffer Broberg,73
360,0,49590,Frankie Capan III,73
360,0,47906,Austin Connelly,73
360,0,49826,Brad Dalke,73
360,0,01249,John Daly,73
360,0,27896,Ross Fisher,73
360,0,46523,Joey Garber,73
360,0,39978,John Hahn,73
360,0,47791,T.J. Howe,73
360,0,35506,Mackenzie Hughes,73
360,0,25289,Steven Jeffress,73
360,0,47126,Paul McConnell,73
360,0,06515,Shaun Micheel,73
360,0,49954,Tyler Raber,73
360,0,20127,Chris Riley,73
360,0,50718,Tommy Sharp,73
360,0,40104,Joel Stalter,73
360,0,24459,Richard Sterne,73
360,0,50493,Justin Suh,73
360,0,25841,Marc Warren,73
360,0,10423,Mike Weir,73
360,0,32139,Danny Willett,73
360,0,26497,Casey Wittenberg,73
360,0,33870,Ashun Wu,73
360,0,47953,Greg Yates,73
389,0,33120,Mark Anderson,74
389,0,49413,Brian Bullington,74
389,0,47504,Sam Burns,74
389,0,35421,Brandon Harkins,74
389,0,47996,Jack Maguire,74
389,0,47993,Denny McCarthy,74
389,0,47994,Lee McCoy,74
389,0,35890,Byron Meth,74
389,0,40189,David Muttitt,74
389,0,20443,Jin Park,74
389,0,25863,Rod Perry,74
389,0,46488,Adam Rainaud,74
389,0,49091,David Solomon,74
389,0,32333,Kevin Tway,74
389,0,48707,Scott Wolfes,74
389,0,47483,Will Zalatoris,74
405,0,28178,Frank Adams III,75
405,0,35415,Adam Cornelson,75
405,0,32800,Franklin Corpening,75
405,0,01320,Bob Estes,75
405,0,35840,Kevin Foley,75
405,0,29639,Jesse Hutchins,75
405,0,27060,John Mallinger,75
405,0,22961,David Mathis,75
405,0,37157,Renato Paratore,75
405,0,48095,Garrett Rank,75
405,0,32421,Romain Wattel,75
405,0,35107,Jordan Zunic,75
417,0,36632,Connor Arendell,76
417,0,50757,Hugo Bernard,76
417,0,50488,Chris Crawford,76
417,0,06251,Chris DiMarco,76
417,0,27470,Jon McLean,76
417,0,23091,Alan Morin,76
417,0,10021,Loren Personett,76
417,0,50484,Hayden Springer,76
425,0,46908,Mark Anguiano,77
425,0,49575,Derek Bard,77
425,0,01200,Keith Clearwater,77
425,0,47133,Ben Geyer,77
425,0,34654,David Hronek,77
425,0,49752,Austin Jordan,77
425,0,30957,Maximilian Kieffer,77
425,0,34168,Soomin Lee,77
425,0,19795,Kelly Mitchum,77
425,0,39356,Alex Moon,77
425,0,50489,Kyle Mueller,77
425,0,33592,Andy Pope,77
425,0,33039,Jason Schmuhl,77
438,0,37206,Dennis Downs,78
438,0,49947,Taylor Moore,78
438,0,39451,Alex Redfield,78
438,0,02065,Rick Schuller,78
438,0,47470,Chad Sorensen,78
438,0,20935,Toru Taniguchi,78
438,0,24457,Jaco Van Zyl,78
445,0,01388,Robert Gamez,79
445,0,48135,Blair Hamilton,79
445,0,20504,Brad Ott,79
445,0,33606,Thitipan PACHUAYPRAKONG,79
445,0,50491,Richie Schembechler II,79
445,0,20686,Jeev Milkha Singh,79
445,0,35225,Brandon Stone,79
452,0,45657,Derek Chang,80
452,0,22621,Ben Curtis,80
452,0,35236,Tim Yelverton,80
455,0,27796,Joe Affrunti,81
455,0,32331,Mark Blakefield,81
455,0,47353,Blake Olson,81
458,0,06016,Brad Lardon,83
459,0,33047,Gregor Main,84
460,0,25056,Dave Lévesque,85
