RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
55,0,23320,Ryan Palmer,70.00,560,8
55,0,23497,Tag Ridings,70.00,280,4
55,0,29221,Webb Simpson,70.00,490,7
68,0,20645,John Senden,70.08,841,12
69,0,30925,Dustin Johnson,70.10,701,10
69,0,01706,Davis Love III,70.10,701,10
69,0,26679,Kevin Stadler,70.10,701,10
72,0,07867,Woody Austin,70.14,491,7
72,0,10733,Kent Jones,70.14,491,7
74,0,21805,Harrison Frazar,70.17,842,12
75,0,23638,Brendon de Jonge,70.20,351,5
75,0,21959,Ted Purdy,70.20,702,10
77,0,10809,Jim Furyk,70.21,983,14
78,0,06004,Stephen Ames,70.22,632,9
79,0,12652,Cameron Beckman,70.25,562,8
79,0,12510,Chad Campbell,70.25,562,8
79,0,02214,Kirk Triplett,70.25,281,4
82,0,29718,Anthony Kim,70.27,773,11
82,0,01948,Tim Petrovic,70.27,773,11
84,0,22913,John Rollins,70.30,703,10
85,0,27933,John Merrick,70.36,774,11
86,0,24140,Sean O'Hair,70.38,563,8
86,0,23623,Bo Van Pelt,70.38,563,8
88,0,20070,Matt Bettencourt,70.43,493,7
89,0,23800,Bryce Molder,70.44,634,9
89,0,20572,Rod Pampling,70.44,634,9
91,0,20593,Greg Chalmers,70.45,775,11
91,0,25396,Kevin Na,70.45,775,11
91,0,23621,Rory Sabbatini,70.45,775,11
94,0,23541,Ben Crane,70.50,564,8
94,0,20574,Mathew Goggin,70.50,282,4
96,0,25240,D.A. Points,70.55,776,11
97,0,08931,Glen Day,70.56,635,9
98,0,23548,Bill Lunde,70.60,353,5
98,0,27963,Chris Stroud,70.60,706,10
100,0,06595,Kevin Sutherland,70.63,565,8
101,0,24781,Hunter Mahan,70.64,777,11
102,0,23614,Rich Beem,70.67,424,6
102,0,01142,Bart Bryant,70.67,424,6
102,0,20229,Stewart Cink,70.67,636,9
102,0,24138,Ian Poulter,70.67,636,9
106,0,01313,Steve Elkington,70.71,495,7
106,0,24663,Y.E. Yang,70.71,495,7
108,0,01577,Lee Janzen,70.75,566,8
108,0,20691,Greg Owen,70.75,849,12
108,0,28118,Peter Tomasulo,70.75,283,4
108,0,25804,Bubba Watson,70.75,566,8
112,0,21961,Charles Howell III,70.80,708,10
112,0,25190,Jeff Quinney,70.80,354,5
112,0,24502,Adam Scott,70.80,354,5
112,0,02239,Scott Verplank,70.80,708,10
116,0,25686,Jason Dufner,70.89,638,9
116,0,22961,David Mathis,70.89,638,9
118,0,07223,Brian Bateman,71.00,142,2
118,0,20104,Ken Duke,71.00,426,6
118,0,09011,David Duval,71.00,142,2
118,0,30711,Colt Knost,71.00,426,6
118,0,26476,Chez Reavie,71.00,355,5
123,0,22046,Geoff Ogilvy,71.08,853,12
124,0,23325,Vaughn Taylor,71.13,569,8
125,0,28087,Kris Blanks,71.14,498,7
126,0,26301,James Nitties,71.15,925,13
127,0,26497,Casey Wittenberg,71.17,427,6
128,0,20472,Alex Cejka,71.20,712,10
128,0,07457,Steve Flesch,71.20,356,5
130,0,21878,Mark Wilson,71.23,926,13
131,0,21209,Sergio Garcia,71.25,570,8
131,0,24358,Robert Garrigus,71.25,570,8
131,0,01928,Corey Pavin,71.25,285,4
131,0,10423,Mike Weir,71.25,570,8
135,0,26881,Jarrod Lyle,71.33,428,6
135,0,24361,Pat Perez,71.33,642,9
135,0,25345,Carl Pettersson,71.33,428,6
135,0,12602,Dean Wilson,71.33,214,3
139,0,26289,Boo Weekley,71.36,785,11
140,0,01473,Todd Hamilton,71.38,571,8
141,0,24357,K.J. Choi,71.43,500,7
142,0,01035,Tommy Armour III,71.50,286,4
142,0,12782,Tim Herron,71.50,572,8
142,0,28475,Jeff Overton,71.50,858,12
142,0,25562,Andres Romero,71.50,286,4
142,0,26951,Johnson Wagner,71.50,572,8
147,0,27095,Nick Watney,71.55,787,11
148,0,20848,Ángel Cabrera,71.57,501,7
149,0,24846,Ricky Barnes,71.60,358,5
150,0,06522,Ernie Els,71.67,645,9
151,0,22621,Ben Curtis,71.71,502,7
151,0,06251,Chris DiMarco,71.71,502,7
151,0,01941,Tom Pernice Jr.,71.71,502,7
154,0,20850,Daniel Chopra,71.75,574,8
155,0,27770,Camilo Villegas,71.78,646,9
156,0,24912,Will MacKenzie,71.80,359,5
157,0,12716,Charley Hoffman,71.82,790,11
158,0,01724,Jeff Maggert,71.83,431,6
159,0,22892,Jason Gore,72.00,360,5
159,0,21350,Ryuji Imada,72.00,576,8
159,0,10585,Scott McCarron,72.00,576,8
159,0,06539,Rick Price,72.00,72,1
159,0,08845,Scott Sterling,72.00,288,4
159,0,26498,Matt Weibring,72.00,288,4
165,0,27120,Troy Matteson,72.17,866,12
166,0,10425,Jay Williamson,72.33,217,3
167,0,06567,Vijay Singh,72.43,507,7
168,0,10885,Robert Allenby,72.44,652,9
169,0,23048,Eric Axley,72.50,290,4
170,0,23353,J.J. Henry,72.55,798,11
171,0,26668,Marc Turnesa,72.60,363,5
172,0,22371,Aaron Baddeley,72.67,436,6
173,0,31416,Derek Fathauer,72.75,291,4
173,0,01707,Steve Lowery,72.75,291,4
175,0,26300,Matt Jones,72.80,364,5
176,0,28620,Aron Price,73.00,438,6
177,0,24449,Parker McLachlin,73.25,293,4
178,0,20098,Stuart Appleby,73.43,514,7
179,0,01329,Brad Faxon,74.00,74,1
180,0,01797,Rocco Mediate,74.57,522,7
181,0,30927,Brendon Todd,75.00,150,2
182,0,31323,Gary Woodland,77.67,233,3
